id,name,text,trans
3018007020010,冬優子,…………,…………
3018007020020,冬優子,…………,…………
3018007020030,愛依,…………,…………
3018007020040,愛依,……！,……!
3018007020050,冬優子,…………,…………
3018007020060,愛依,……冬優子ちゃん、お茶置いとくねー,"……후유코쨩, 차 여기 놔둘게ー"
3018007020070,冬優子,んー……,응ー……
3018007020080,冬優子,ありがと……,고마워……
3018007020090,愛依,うん～♪,응~♪
3018007020100,愛依,……あ,……아
3018007020110,冬優子,…………,…………
3018007020120,愛依,……あと、お客さん用のお菓子,"……그리고, 손님용 과자"
3018007020130,愛依,"余ってるやつ食べていいって言われたから
それも置いとくー","남은 거 먹어도 된다고 들었으니까
그것도 놔둘게ー"
3018007020140,冬優子,んー……,응ー……
3018007020150,冬優子,ありが……と……,고마……워……
3018007020160,冬優子,──って待ちなさい！,──잠깐 기다려봐!
3018007020170,愛依,ええっ？！,에엣?!
3018007020180,冬優子,なんなのこの実家のような安心感……！！,뭐냐고 이 본가 같은 안심감……!!
3018007020190,愛依,"じ、実家！？
えーっと……","보, 본가!?
그게……"
3018007020200,愛依,"お菓子食べて汚れたら
こっちにウェットティッシュあるよ……？","과자 먹다가 더러워지면
이쪽에 물티슈 있는데……?"
3018007020210,冬優子,……──,……──
3018007020220,冬優子,…………ありがとう,…………고마워
3018007020230,冬優子,"でも別に、ここまで甲斐甲斐しく
世話焼いてくれなくていいから","그런데 딱히, 이렇게까지 부지런하게
안 챙겨줘도 되니까"
3018007020240,冬優子,"ふゆがやらせてるって思われたら困るでしょ
ユニット外には清楚で通ってるんだからね","후유가 시키는 거라고 생각하면 곤란해지잖아
유닛 밖에선 청초한 이미지니까"
3018007020250,愛依,アハハ、ごめんごめ～ん,"아하하, 미안미안~"
3018007020260,愛依,"つい体が動いちゃってさぁ
うちん家、ああいうカンジだからな～","나도 모르게 몸이 움직여서 말야
우리 집, 이런 느낌이니까~"
3018007020270,愛依,下がいるとどうもね～,동생이 있으면 아무래도~
3018007020280,冬優子,"…………ちょっと
あんた今ふゆのことナメた？","…………잠깐
너 지금 후유를 얕보는 거야?"
3018007020290,愛依,"えっ！？
な、なんでぇ？！　どこが！？","엣!?
어, 어째서?! 어디가!?"
3018007020300,冬優子,"文脈
そうとしか受け取れない言い方だったんだけど","문맥
그렇게밖에 받아들일 수 없는 말투였는데"
3018007020310,愛依,"え～～～～
そんなことないし～～～～！","에~~~~
그런 거 아냐~~~~!"
3018007020320,愛依,"うち全然そんなこと思ってないよ！？
そんな文脈？　は、ない！","나 그런 생각 전혀 안했다구!?
그런 문맥? 은 없어!"
3018007020330,冬優子,"……ちなみに
文脈のこと、ちゃんとわかってて言ってる？","……확인차 묻는데,
문맥의 뜻, 정확히 알고서 하는 소리야?"
3018007020340,愛依,…………アハハッ,…………아하핫
3018007020350,冬優子,"そういう無責任な弁解、
一番よくないと思うわよ～？","그런 무책임한 변명,
제일 안 좋다고 생각하는데~?"
3018007020360,愛依,"ごめんってば冬優子ちゃん！
許して～～っ！","미안하다니까 후유코쨩!
용서해줘~~!"
3018007020361,冬優子＆愛依,──っふふ……！,──후후……!
3018007020362,冬優子＆愛依,あははははっ,아하하하핫
3018007020370,愛依,"はーっ
冬優子ちゃんの笑顔、マジ迫力あるわ～","하ー
후유코쨩의 웃는 얼굴, 진심 박력있네~"
3018007020380,冬優子,愛依ちゃん♡,메이쨩♡
3018007020390,冬優子,"そういうこと、外で言われちゃうと──
ふゆ、すっごく困っちゃうな♡","그런 거, 밖에서 말하면──
후유, 엄청 곤란한걸♡"
3018007020400,愛依,『怒っちゃうな♡』の間違いじゃん？,『화나는걸♡』을 잘못 말한 거 아냐?
3018007020410,冬優子,"愛依ちゃんったら物好きさんだね
そんなに今怒られたいなんて～♡","메이쨩도 참 별난 사람이네
그렇게까지 지금 혼나고 싶다니~♡"
3018007020420,愛依,ひゃ～っ、だから勘弁してってば！,"햣~, 그러니까 참아달라니까!"
3018007020430,愛依,"……おかしいなぁ
うち、怒られるようなことしてないはずなのに","……이상하네
나, 화낼만한 건 안했던 거 같은데"
3018007020440,冬優子,"だから、お茶とお菓子には感謝してるわよー
あんたって意外と気が利くわよね","그러니까, 차랑 과자는 감사하고 있어ー
너 의외로 눈치가 빠르네"
3018007020450,愛依,"ヤバ！
冬優子ちゃんちょー褒めてくれるじゃん！","대박!
후유코쨩이 엄청 칭찬하고 있어!"
3018007020460,愛依,嬉し～！,기뻐라~!
3018007020470,冬優子,いや、今のは怒るところ……,"아니, 지금은 화낼 부분……"
3018007020480,冬優子,"──まぁいいか
褒めてるのは本当だしね","──뭐 됐나
칭찬하는 건 진심이고 말야"
3018007020490,愛依,？,?
3018007020500,冬優子,"なんでもないわ
それより、意外と気が利く愛依にしては抜けてるじゃない","아무것도 아냐
그것보다, 의외로 눈치빠른 메이치곤 너무 둔하잖아"
3018007020510,冬優子,"ふゆの分しかないって何事？
せっかくのお茶の時間、ひとりで過ごせってことなのかしら","후유 몫밖에 없다니 뭐하는 거야?
기껏 있는 다과시간, 혼자서 보내란 뜻일까"
3018007020520,愛依,"！
うちのも持ってくる！","!
내 몫도 챙겨올게!"
info,produce_events/301800702.json,
번역자,,
