id,name,text,trans
0000000000000,スタッフ,──西城さん、撮影終了でーす！,"──사이죠 씨, 촬영 끝났습니다ー!"
1011004010010,樹里,ありがとうございました！,감사합니다!
0000000000000,プロデューサー,──樹里、お疲れ様！,"──쥬리, 수고했어!"
0000000000000,プロデューサー,次はインタビューだけど──,다음은 인터뷰인데──
0000000000000,プロデューサー,"インタビュアーさんが来るまで時間があるから
先に着替えちゃってほしいとのことだ","인터뷰어님이 올 때까지 시간 있으니까
먼저 옷 갈아입고 있어달래"
1011004010020,樹里,おー、オッケー,"오ー, 오케이"
0000000000000,プロデューサー,"それじゃあ、俺は編集長さんに
挨拶してから合流するよ","그럼, 난 편집장님께
인사드리고 합류할게"
1011004010030,樹里,ん、また後で,"응, 이따 봐"
1011004010040,樹里,──あの,──저기
0000000000000,カメラマン,ん？,응?
1011004010050,樹里,今日の写真、見せてもらってもいいですか？,"오늘 사진, 보여주실 수 있나요?"
0000000000000,カメラマン,"うん、どうぞどうぞ
そこのパソコンで見れるから","응, 물론이지
거기 컴퓨터로 볼 수 있어"
1011004010060,樹里,ありがとうございます,감사합니다
1011004010070,樹里,…………,…………
0000000000000,カメラマン,"──樹里ちゃん、
表情が柔らかくなったよね","──쥬리쨩,
표정이 부드러워졌네"
1011004010080,樹里,"……あ
えっ、そうですか……？","……아
엣, 그런가요……?"
1011004010090,樹里,前回撮ってもらったのって、確か──,"전에 찍어주셨던 게, 분명──"
0000000000000,カメラマン,"結構前だね
まだカメラに全然慣れてなかった感じで……","꽤 전이지
아직 카메라에 전혀 익숙하지 않은 느낌이었고……"
1011004010100,樹里,うわー、ですよね……！,"우와ー, 그랬죠……!"
1011004010110,樹里,"あの時に比べると……
慣れたってことですかね……！","그때에 비하면……
익숙해졌다는 뜻일까요……!"
0000000000000,カメラマン,……うん,……응
0000000000000,カメラマン,それもあるけど、それだけじゃなくて──,"그것도 있지만, 그것뿐만 아니라──"
0000000000000,インタビュアー,"それじゃあ、次の項目。西城さんの
『人生のターニングポイント』について聞かせてほしいな","그럼, 다음 항목. 사이죠 씨의
『인생의 터닝 포인트』에 대해 들려줬으면 해"
1011004010120,樹里,"はい
ターニングポイント──……","네
터닝 포인트──……"
1011004010130,樹里,あー…………,아ー…………
0000000000000,インタビュアー,"──西城さんは、
スカウトでアイドルになったんだっけ？","──사이죠 씨는,
스카우트로 아이돌이 되었던가?"
1011004010140,樹里,……ああ、はい！,"……아아, 네!"
0000000000000,インタビュアー,"そっか。それじゃあ
スカウトされてアイドルになった時は","그렇구나. 그럼
스카우트 돼서 아이돌이 됐을 때는"
0000000000000,インタビュアー,"それはもう、世界が
がらっと変わった感じだったんじゃない？","그야말로, 세상이
확 달라진 느낌 아니었어?"
1011004010150,樹里,"がらっと──……
うーん……それは……","확──……
으음ー…… 그건……"
0000000000000,プロデューサー,"あっ、インタビュー、始まってましたか……！
失礼します……！","앗, 인터뷰, 시작됐나요……!
실례합니다……!"
0000000000000,プロデューサー,"お世話になっております
私、２８３プロの──","신세 지고 있습니다
저, 283프로의──"
0000000000000,インタビュアー,"あらあら
すみません、ご丁寧に","어머어머
감사합니다, 일부러 찾아와 주시고"
1011004010160,樹里,……ははっ,……하핫
1011004010170,樹里,"──って、すみません
ターニングポイント、でしたよね……！","──아니, 죄송해요
터닝 포인트, 였죠……!"
0000000000000,インタビュアー,"ううん、悩んじゃいそうなら
一旦、次の項目にいこっか","아니, 고민될 것 같으면
일단 다음 항목으로 넘어갈까"
0000000000000,インタビュアー,"それじゃあ
ワンマンライブを控えた、西城さんの──","그럼
단독 라이브를 앞둔 사이죠 씨의──"
info,produce_events/101100401.json,
번역자,,
