id,name,text,trans
0,プロデューサー,（──もう昼か……）,(──벌써 점심이네……)
0,プロデューサー,"（美琴は今日……も、練習か
ちょうど始めた頃かな）","(미코토는 오늘……도, 연습인가
이제 막 시작했으려나)"
0,プロデューサー,……………………,……………………
0,プロデューサー,"（何か買って様子見に行こう
またノンストップでやってるだろうし）","(뭔가 사서 상태를 보러 가자
또 논스톱으로 하고 있을 테니)"
0,プロデューサー,"（確か前に差し入れて美琴が気に入ってた
スムージーの店が、この辺だったような……）","(분명 전에 간식으로 미코토가 마음에 들어했던
스무디 가게가, 이 근처였을 텐데……)"
0,プロデューサー,──よし,──좋아
0,プロデューサー,…………美琴,…………미코토
2025004010010,美琴,────……,────……
0,プロデューサー,美琴ー……？,미코토ー……?
0,プロデューサー,"はは……
やっぱり、全然気が付かないな","하하……
역시, 전혀 알아차리지 못하네"
0,プロデューサー,"（自分でもペットボトルのドリンク
持ってきてるみたいだけど、全然減ってないな）","(본인도 드링크를
가져온 것 같은데, 양이 전혀 줄어들지 않았네)"
0,プロデューサー,"（レッスン始めて１時間以上経ってるよな
……そろそろちゃんと声かけたほうがいいか）","(레슨을 시작한 지 1시간 이상 지났지
……이제 제대로 말을 거는 게 좋으려나)"
0,プロデューサー,…………！,…………!
0,プロデューサー,…………電話か,…………전화인가
0,プロデューサー,"──美琴ー！
差し入れ、ここ置いとくなー……","──미코토ー!
간식, 여기 둘게ー……"
0,プロデューサー,……ステップで返事してるみたいだ,……마치 스텝으로 대답하는 것 같아
0,プロデューサー,ああ、はいはい…………！,"아아, 네 네…………!"
0,プロデューサー,"────はい
もしもし──……","────네
여보세요──……"
0,プロデューサー,────はぁ……,────하아……
0,プロデューサー,"（電話長くなっちゃったな……
30分くらい話してたか……？）","(통화가 길어져버렸네……
30분 정도 했나……?)"
0,プロデューサー,（だけど、さすがに美琴も少しは休んでるよな),"(하지만, 아무리 그래도 미코토도 조금은 쉬고 있겠지)"
