id,name,text,trans
0000000000000,プロデューサー,肘を上げる……そう……！,팔꿈치를 올려…… 그래……!
0000000000000,プロデューサー,腕全体で大きく円を描くように────,팔 전체로 크게 원을 그리듯────
0000000000000,プロデューサー,手先だけで投げない……はいっ！,손끝만으로 던지지 말고……그래!
0000000000000,プロデューサー,よーし、オッケーだ────,"좋아, 오케이야────"
2016011010010,千雪,わぁ……はい……！,와아……네……!
0000000000000,プロデューサー,"──と、思う！
休憩だ。すごくそれっぽくなってるぞ","──라고, 생각해!
휴식이야. 굉장히 그럴싸해졌어"
2016011010020,千雪,ふふふっ────,후후훗────
2016011010030,千雪,"はぁ……やっとミットに収まるようになりましたね
ボール投げるの、こんなに難しいなんて……！","하아…… 겨우 미트에 들어가게 됐네요
공 던지는 게, 이렇게 어렵다니……!"
0000000000000,プロデューサー,いや、よく頑張ったよ,"아냐, 잘 해줬어"
0000000000000,プロデューサー,"俺こそ、悪いな
コーチが言ってたまんまのことしか教えられなくて","나야말로, 미안
코치가 말한 그대로밖에 못 알려줘서"
2016011010040,千雪,い、いえ……！,"아, 아뇨……!"
2016011010050,千雪,"投球のシーン、一瞬だけなのに……
こんなに付き合っていただいて、感謝してます","투구 씬, 한 순간인데……
이렇게 어울려주셔서, 감사해요"
0000000000000,プロデューサー,"ははっ
俺はいい汗かいてるから、気にしないでくれ","하핫
난 건강한 땀 흘리고 있으니까, 신경쓰지 마"
2016011010060,千雪,わ──ぐっしょり……！,와──흠뻑……!
0000000000000,プロデューサー,え、ぐっしょ……そんなに────？,"어, 흠뻑…… 그정도야────?"
2016011010061,千雪＆プロデューサー,────ふふふっ,────후후훗
2016011010070,千雪,見てるだけだったなぁ……,보기만 했었는데……
0000000000000,プロデューサー,……え？,……응?
2016011010080,千雪,"あ、いえ……
私、美術部でしたから","아, 아니에요……
저, 미술부였어서"
2016011010090,千雪,"野球って、
窓から見えたり聞こえたりするものだったというか──","야구는,
창으로 보거나 듣거나 하는 거 였달까──"
0000000000000,プロデューサー,"ああ、部活か
応援に行ったりとかもしなかったのか？","아아, 동아리인가
응원하러 간다든가 한 적도 없어?"
2016011010100,千雪,"ええ
そんなに強いチームでもなかったみたいで","네
그렇게 강팀도 아니었던 것 같아서요"
2016011010110,千雪,"──ふふっ、でも、すっごく素敵な声が聞こえてくるんです
『最高だぜー！』って","──후훗, 그래도, 굉장히 멋진 목소리가 들려와요
『최고야ー!』 라고"
0000000000000,プロデューサー,ええっ、何が,"어엇, 뭐가"
2016011010120,千雪,"ふふふっ、『さぁ、いこーぜー！』って
声をかけながらキャッチボールしてるんですけど","후후훗, 『가자고, 얏ー!』 라고
말을 하면서 캐치볼 했는데요"
2016011010130,千雪,"それが、
『最ー高ーだぜー！』って聞こえて……","그게,
『최ー고ー야ー!』 라고 들려서……"
0000000000000,プロデューサー,ははっ,하핫
2016011010140,千雪,"ふふっ……
彼らは、最高なんだなって","후훗……
그 애들, 최고구나 라고"
0000000000000,プロデューサー,────あぁ……,────아아……
0000000000000,プロデューサー,"でも、そうだよな
その時その時が最高じゃないとさ","그래도, 그렇네
그 때 그 때가 최고여야지"
0000000000000,プロデューサー,一球で、夏が終わったりするんだもんな,"공 하나로, 여름이 끝나거나 하는 거니까"
2016011010150,千雪,……ええ,……네
2016011010160,千雪,ですね……,그렇죠……
2016011010170,千雪,"──ふうっ
休憩終わりです、プロデューサーさん","──후웃
휴식 끝이에요, 프로듀서님"
0000000000000,プロデューサー,おっ、やるか,"오, 해볼까"
2016011010180,千雪,はい,네
2016011010190,千雪,私は……始めますから……！,저는……시작하니까요……!
2016011010200,千雪,始めますから、夏,"시작하니까요, 여름"
0000000000000,プロデューサー,"──おっ、いい構え……！
振りかぶった……！","──오, 좋은 자세……!
휘둘렀다……!"
2016011010210,千雪,──この、一球から────！,"──이, 공 하나부터────!"
2016011010220,千雪,えいっ…………！,에잇…………!
0000000000000,プロデューサー,────ははっ,────하핫
0000000000000,プロデューサー,ずっしりきたよ、千雪────！,"묵직했어, 치유키────!"
info,produce_events/201601101.json,
번역자,,
