id,name,text,trans
1016003010010,千雪,"ボタニカル柄のご機嫌なファブリック
112センチ×100センチ、1,230円","보타니컬 무늬의 근사한 패브릭
112센티×100센티, 1,230엔"
1016003010020,千雪,"遠い国の屋根裏部屋で眠っていたチロリアンテープ
５センチ×50センチ、528円","먼 나라 다락방에서 잠들어 있던 티롤리안 테이프
5센티×50센티, 528엔"
1016003010030,千雪,"仲良し３色で撚った麻紐、
各色20メートル、330円","사이 좋은 삼색으로 꼬인 실,
각 색상 20미터, 330엔"
1016003010040,千雪,"出来上がったマイ・スイート・巾着袋、
────","완성된 마이 스윗 주머니,
────"
0000000000000,プロデューサー,"────えっ……
もうこんなに値が付いてるのか……！？","────엣……
벌써 이렇게 가격이 매겨져 있는 거야……!?"
0000000000000,プロデューサー,残り……何日だっけ,앞으로…… 며칠 남았더라
1016003010050,千雪,"……え、ええと
あと３日です……","……어, 그게
앞으로 3일이요……"
0000000000000,プロデューサー,"そうか
……まだ値上がりするかな","그렇구나
……또 값이 오르려나"
1016003010060,千雪,"……
どうでしょう……","……
글쎄요……"
0000000000000,プロデューサー,"…………うーん
まぁ、オークション企画だからな","…………으음
뭐, 경매 기획이니까 말야"
0000000000000,プロデューサー,"これだけ注目があれば企画としては成功だろうな
チャリティになるんだから、額が大きいのは悪いことじゃない","이만큼 주목받은 거면 기획은 성공한 거겠지
자선 경매니까, 금액이 큰 게 나쁜 건 아니야"
1016003010070,千雪,"そ、そうですよね……！
私……────","그렇죠……!
저……────"
0000000000000,プロデューサー,"うん。喜んでいいんだ
千雪や千雪の作品が評価されてるってことだから","응. 기뻐해도 돼
치유키나 치유키의 작품이 평가되고 있다는 거니까"
1016003010080,千雪,"え、ええ……それは本当に嬉しいんです
…………でも、こんなハンドメイドの巾着袋が────","어, 네…… 그건 정말 기뻐요
…………하지만, 이런 핸드메이드 주머니가────"
0000000000000,プロデューサー,"まぁ……
ちょっとゼロの数が、な","뭐……
0 개수가 좀, 그렇네"
1016003010081,千雪,…………,…………
0000000000000,プロデューサー,あ、また上がった,"아, 또 올랐다"
1016003010090,千雪,"──なんだかありがたいような申し訳ないような……
もちろん、一生懸命作ったものではあるんですけど","──왠지 감사하기도 하고 죄송하기도 하고……
물론, 최선을 다해 만든 것이긴 하지만요"
1016003010100,千雪,"だからって、その……
ちょっと見合わないといいますか","그렇다고 해도, 그……
좀 걸맞지 못하다고 할까요"
0000000000000,プロデューサー,……まぁ、気持ちはわかるよ,"……뭐, 심정은 이해해"
0000000000000,プロデューサー,"けど、千雪が心をこめて作ったものだってこともよくわかる
忙しい合間を縫って、丁寧に","하지만, 치유키가 마음을 담아 만든 것이라는 것도 잘 알고 있어
바쁜 와중에 틈틈이, 정성스럽게"
1016003010110,千雪,…………,…………
0000000000000,プロデューサー,"ここはありがたく見守らせてもらおう
……な？","여기서는 감사한 마음으로 지켜보도록 하자
……응?"
1016003010120,千雪,は、はい……,"아, 네……"
1016003010130,千雪,"……うん
入札してくださる方のお気持ち、大事にしなきゃ────","……응
입찰해 주시는 분들의 마음을, 소중히 해야겠죠────"
1016003010140,千雪,"ラジオでちょっと話題にしただけなのに
こんな企画につなげてくださったスタッフさんたちにも","라디오에서 잠깐 화제가 됐을 뿐인데
이런 기획으로 연결시켜 준 스태프분들에게도"
0000000000000,プロデューサー,"そう思うよ。『G.R.A.D.』にエントリーしてるアイドルたちは
みんなこういう機会を大切に────","그렇게 생각해. 『G.R.A.D.』에 참가하는 아이돌들도
다들 이런 기회를 소중히────"
0000000000000,プロデューサー,"──あ、その……
すまん、ちょっと先走っちゃったな","──아, 그……
미안, 좀 앞서가버렸네"
1016003010150,千雪,あ……,아……
0000000000000,プロデューサー,"いや、急いで結論を出さなくていいんだ
出場したってしなくたって、千雪は千雪だから────","아냐, 급하게 결론 내지 않아도 돼
출전하든, 하지 않든, 치유키는 치유키니까────"
1016003010160,千雪,"──ふふっ、プロデューサーさん
『G.R.A.D.』の件だったら、もう私の気持ちは決まってます","──후훗, 프로듀서님
『G.R.A.D.』 건이라면, 전 벌써 마음을 정했어요"
1016003010170,千雪,出させてください,나가게 해주세요
0000000000000,プロデューサー,────っ、えっと────,"────엇, 으음────"
1016003010180,千雪,"落ちたって受かったって、
『千雪は千雪』ですから","떨어지든, 합격하든,
『치유키는 치유키』니까요"
0000000000000,プロデューサー,……千雪,……치유키
1016003010190,千雪,グランプリ、獲りにいきますね,"그랑프리, 쟁취하러 갈게요"
0000000000000,プロデューサー,────ははっ、そうか……！,"────하핫, 그렇구나……!"
0000000000000,プロデューサー,うん、グランプリを獲ろう,"응, 그랑프리를 쟁취하자"
1016003010200,千雪,"はい……！
どうかよろしくお願いします、プロデューサーさん……！","네……!
아무쪼록 잘 부탁드려요. 프로듀서님……!"
0000000000000,プロデューサー,……うわ、また上がった,"……우와, 또 올랐어"
1016003010190,千雪,グランプリ、獲りにいきますね,"그랑프리, 쟁취하러 갈게요"
0000000000000,プロデューサー,"──うん
……頑張ろうな、千雪","──응
……열심히 하자, 치유키"
0000000000000,プロデューサー,"その気持ちにはさ、
値段なんてつけられないよ────","그 마음에는 말야,
값을 매길 수 없어────"
info,produce_events/101600301.json,
译者,ananas,
