id,name,text,trans
3021004010010,円香,……小糸,……코이토
3021004010020,円香,喉、乾かない？,목 마르지 않아?
3021004010030,小糸,えっ？　う、うん,"엣? 으, 응"
3021004010040,円香,オッケー,오케이
3021004010050,小糸,あ、でも……！,"아, 하지만……!"
3021004010060,円香,"……でも、何？
買っちゃったけど","……하지만, 뭐? 
벌써 샀는데"
3021004010070,小糸,"え、あ、ありがと……！
わたし、お財布持ってきてなくて","에, 아, 고마워……!
나, 지갑 안 가져와서"
3021004010080,小糸,明日、学校で返すね,"내일, 학교에서 갚을게"
3021004010090,円香,……,……
3021004010100,円香,"いつも飴くれるでしょ
それのお返し","항상 사탕 주잖아
그 답례"
3021004010110,小糸,"あ、飴は円香ちゃんからも
貰ってるし……！","아, 사탕은 마도카쨩한테도
받고 있는걸……!"
3021004010120,円香,……,……
3021004010130,円香,じゃ、口止め料ってことで,"그럼, 입막음비란 걸로"
3021004010140,円香,"今日、小糸が自主練してたこと、
誰にも言わない","오늘, 코이토가 자율연습 한 거, 
아무한테도 말 안 할게"
3021004010150,円香,その証ってことにして,그 증거란 걸로
3021004010160,小糸,え、ええと……？,"에, 저기……?"
3021004010170,小糸,"それだとわたしが円香ちゃんに
奢らないといけないような……？","그런 거면 내가 마도카쨩한테
사줘야 할 거 같은데……?"
3021004010180,円香,"ふふっ
ま、細かいことは気にしない","후훗
뭐, 사소한 건 신경쓰지 말고"
3021004010190,小糸,ま、円香ちゃん……！？,"마, 마도카쨩……!?"
3021004010200,小糸,……もう……！,……정말……!
3021004010210,小糸,…………,…………
3021004010220,小糸,"……じゃ、じゃあ、
わたしも円香ちゃんが走ってたこと誰にも言わないから","……그럼, 그럼
나도 마도카쨩이 달렸던 거 아무한테도 말 안 할 테니까"
3021004010230,円香,……,……
3021004010240,小糸,これはその口止め料ってことにする！,이건 그 입막음비란 걸로 할래!
3021004010250,小糸,んっ……んっ……,음…… 음……
3021004010260,円香,……,……
3021004010270,小糸,──お、おいしいね……！,"──마, 맛있네……!"
3021004010280,円香,……ん,……응
3021004010290,円香,ま、その口止め料にはならないんだけどね,"뭐, 그 입막음비로는 안 되지만 말야"
3021004010300,円香,"言ったでしょ？
私は自主練というより気分転換だって","말했잖아? 
나는 자율연습이라기보다 기분전환이라고"
3021004010310,円香,"だから、小糸とは違う
……私も隠したいみたいに言うのやめてくれる？","그러니까, 코이토랑은 달라
……나도 숨기고 싶어하는 것처럼 말하지 말아 줄래?"
3021004010320,小糸,"あ……そ、そうだよね
ごめん……","아…… 그, 그랬지
미안……"
3021004010330,円香,……別に,……딱히
3021004010340,円香,小糸が気付いてないだけ,코이토가 눈치 못 챘을 뿐이야
3021004010350,小糸,え……？,에……?
3021004010360,円香,……私は……,……난……
3021004010370,円香,"さっきからずっと、
小糸をからかってるだけなんだけど","아까부터 쭉, 
코이토를 놀리고 있던 것뿐인데"
3021004010380,小糸,"──あっ、円香ちゃん！
待って！","──아, 마도카쨩! 
기다려!"
3021004010390,円香,……何？　ビックリした,……왜? 깜짝 놀랐어
3021004010400,小糸,も、もう買っちゃった！？,"버, 벌써 샀어!?"
3021004010410,円香,"買っちゃった
レモンティー","사 버렸어
레몬티"
3021004010420,小糸,"そ、そっか……
じゃあなんでもない……","그, 그렇구나……
그럼 아무것도 아냐……"
3021004010430,円香,……もしかして昨日のお返し？　もういいって,……설마 어제의 답례? 정말 괜찮다니까
3021004010440,小糸,ち、違うよ！　えっと……,"다, 달라! 저기……"
3021004010450,小糸,"これは……
円香ちゃんがいつも飴くれることへのお返し！","이건……
마도카쨩이 항상 사탕 주는 것에 대한 답례!"
3021004010460,円香,……はあ？,……하아?
3021004010470,円香,何？　小糸からもいつも貰ってるでしょって言えばいいの？,뭐야? 코이토한테도 항상 받고 있다고 말하면 돼?
3021004010480,円香,キリが無いんだけど,이러면 끝이 없는데
3021004010490,小糸,う……,으……
3021004010500,円香,……とにかく、今はもう自分で買ったから今度にして,"……어쨌든, 지금은 내가 샀으니까 다음에 하자"
3021004010510,円香,……また河原で会った時とか,……또 강변에서 만났을 때라든가
3021004010520,小糸,う、うん……そうだね！,"으, 응……그러자!"
3021004010530,小糸,"あ、鳴っちゃった……
じゃあね……！","아, 종쳤다……
그럼 나중에……!"
3021004010540,円香,自販機、何か買いに来たんじゃないの？,"자판기, 뭐 사러 온 거 아냐?"
3021004010550,小糸,"えへへ……大丈夫！
またね、円香ちゃん！","에헤헤…… 괜찮아!
또 봐, 마도카쨩!"
3021004010560,円香,……,……
3021004010570,円香,……まあ,……뭐
3021004010580,円香,また会うかどうかはわからないけど,또 볼지 아닐진 모르겠지만
info,produce_events/302100401.json,
译者,,
