id,name,text,trans
0000000000000,プロデューサー,"あれ、美琴
何してるんだ？","어라, 미코토
뭐 하는 거야?"
1025001000610010,美琴,"他のアイドルの子のステージ映像
見ておこうかと思って","다른 아이돌의 스테이지 영상
봐둘까 싶어서"
1025001000610020,美琴,"ここのテレビ使って
見ていってもいい？","여기 TV 써서
봐도 될까?"
0000000000000,プロデューサー,なるほどな……,그렇구나……
select,,"じゃあ
一緒に見ようかな","그럼
같이 볼까?"
select,,"ゆっくり見ていて
いいぞ",천천히 봐도 돼
select,,"すまん
今度でもいいか","미안
다음에 봐도 될까"
1025001000610030,美琴,"え……私はいいけど、
仕事はいいの？","에…… 난 상관없지만,
일은 괜찮아?"
0000000000000,プロデューサー,ああ、これも仕事のうちだよ！,"그럼, 이것도 업무의 일환이야!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1025001000610040,美琴,"本当？　よかった
ありがとう","정말? 다행이네
고마워"
1025001000610050,美琴,"見なきゃと思っていたのが
たくさんあったから","보면서 생각하고 싶었던 게
잔뜩 있었거든"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
0000000000000,プロデューサー,"今日は来客がある予定でさ
少し掃除しておかないとなんだ","오늘은 손님이 오실 예정이라
조금 청소해둬야 하거든"
1025001000610060,美琴,"……そう
残念、じゃあまた今度ね","……그렇구나
아쉽네, 그럼 또 다음에"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수했다. 다른 얘기를 했으면 좋았을 텐데……)
info,produce_communications/102500100061.json,
번역자,,
