id,name,text,trans
1006004010010,咲耶,"──振り返れば
私はずっと、変わっていない","──돌이켜보면
나는 쭉, 바뀌지 않았다"
0000000000000,クラスメイト１,咲耶ちゃん、休み時間はお絵かきしようよ,"사쿠야쨩, 쉬는 시간에 그림 그리자"
0000000000000,クラスメイト２,えーっ、ドッジボールは？,"에ー, 피구는?"
0000000000000,クラスメイト３,"待って待って！
わたし宿題教えてほしい～っ","잠깐만 잠깐만!
나 숙제 가르쳐 줘~"
1006004010020,咲耶,──いつだって、自分のために選択している,"──언제든, 자신을 위해 선택하고 있다"
0000000000000,後輩１,"あーん……！
白瀬先輩、今日もかっこいい……！","아앙ー……!
사쿠야 선배, 오늘도 멋져……!"
0000000000000,後輩２,"わかる！
綺麗だし、品があるし、優しいし……！","맞아!
예쁘고, 품위 있고, 상냥하고……!"
0000000000000,後輩たち,憧れだよね～！,동경의 대상이야~!
1006004010030,咲耶,"誰かが喜んでくれることを
誰かが望んでくれることを","누군가가 기뻐해주기를
누군가가 원해주기를"
0000000000000,カメラマン,そのままクールに、王子様っぽく！,"그대로 쿨하게, 왕자님처럼!"
0000000000000,カメラマン,いいよー、絶好調だね咲耶様！,"좋아ー, 컨디션 너무 좋네 사쿠야 님!"
1006004010040,咲耶,やぁ、はじめまして,"안녕, 반가워"
1006004010050,咲耶,"この後の撮影、一緒だったよね
どうぞよろしく","이 뒤의 촬영, 함께였지
잘 부탁해"
0000000000000,モデル１,"わぁっ、そんな白瀬さん……！
よろしくなんてこちらの台詞です……！","와앗, 이럴 수가 사쿠야 씨……!
잘 부탁한다니 제가 할 말이에요……!"
0000000000000,モデル２,"そうですっ
私たち、ずっと咲耶様に憧れてて──！","맞아요
저희, 계속 사쿠야 님을 동경하고 있어서──!"
1006004010060,咲耶,"本当に？
それは嬉しいな","정말?
그거 기쁜걸"
1006004010070,咲耶,そうだ、よかったら撮影まで話を──,"그렇지, 괜찮다면 촬영 전까지 이야기를──"
0000000000000,モデル１,"わわわ、お気遣いなく……！
撮影までの時間、邪魔をするわけにはいきませんから","와와와, 신경 쓰지 마세요……!
촬영 전까지 시간, 방해할 수는 없으니까요"
0000000000000,モデル２,"ですです、準備とかありますもんね……！
ご挨拶できて嬉しかったです！　失礼します……！","맞아요 맞아요, 준비하고 그러셔야겠죠……!
인사할 수 있어서 기뻤어요! 실례하겠습니다……!"
1006004010080,咲耶,あ──,아──
0000000000000,モデル１,──あ～っ、緊張した……！,"──아~, 긴장했다……!"
0000000000000,モデル２,遠くで眺めてるだけで胸いっぱいだもんね～……！,멀리서 바라보기만 해도 벅차지……!
1006004010090,咲耶,──けれど、それが次第に寂しくなって,"──하지만, 그것이 점점 외로워져서"
0000000000000,プロデューサー,君、アイドルになる気はないかい？,"너, 아이돌이 될 생각 없니?"
0000000000000,プロデューサー,ぜひ君をアイドルとして、プロデュースしたいんだ！,꼭 너를 아이돌로 만들어 프로듀스 하고 싶어!
1006004010100,咲耶,──そしてまた、自分のために選んだ,"──그리고 다시, 자신을 위해 골랐다"
1006004010110,咲耶,『その誘い、受けさせてもらうよ』,"『그 제안, 받아들이도록 하지』"
1006004010120,咲耶,"『アナタの私を思う気持ちに、
応えたいと思っただけだよ』","『당신이 나를 생각해주는 마음에,
보답하고 싶다고 생각한 것뿐이야』"
1006004010130,咲耶,"私はどこまでもワガママなんだ
いつだって、私と関わる誰かに笑顔になってほしい","나는 어디까지나 제멋대로다
언제든, 나와 관계된 누군가가 웃는 얼굴이 되었으면 한다"
1006004010140,咲耶,"そうすれば、たくさんの人と繋がれるから
寂しさを感じる暇なんてなくなるから","그렇게 하면, 많은 사람과 연결되니까
외로움을 느낄 틈이 없어지니까"
1006004010150,咲耶,"そうやって、私は私のために、
いつも誰かを喜ばせようとしていて──","그렇게, 나는 나를 위해서,
항상 누군가를 기쁘게 해주려고 하고 있고──"
1006004010160,咲耶,"彼女と、私を繋いでいた
モデルとしての『白瀬咲耶』──","그녀와, 나를 이어주고 있던
모델로서의 『시라세 사쿠야』──"
1006004010170,咲耶,それを切り捨てたのは、ほかならぬ私自身さ,"그걸 끊어버린 것은, 다름 아닌 나 자신이야"
1006004010180,咲耶,"──自分のためなら、
誰かを切り捨てることだってできてしまう","──자신을 위해서라면
누군가와의 연을 끊어버릴 수도 있다"
1006004010190,咲耶,────……,────……
1006004010200,咲耶,"──だからこそ
選んだ先では胸を張る必要がある","──그렇기 때문에
고른 뒤에는 가슴을 펼 필요가 있다"
1006004010210,咲耶,"私のせいで振り回された人たちに
失礼にならないように","나 때문에 휘둘린 사람들에게
실례가 되지 않도록"
1006004010220,咲耶,"私が選び取ったのは、
私にとって最良の道なのだと、自分で示す必要がある","내가 고른 것은,
내게 가장 좋은 길이라고, 스스로 보여줄 필요가 있다"
1006004010230,咲耶,"傷ついても、悩んでも
おくびにも出さずに完璧なパフォーマンスを","상처받든, 고민하든
감정을 숨긴 채 완벽한 퍼포먼스를"
1006004010240,咲耶,──それが、最低限の誠意だと思うから,"──그게, 최소한의 성의라고 생각하니까"
info,produce_events/100600401.json,
번역자,,
