id,name,text,trans
2003011040010,めぐる,～♪,~♪
0000000000000,プロデューサー,めぐる、何を見てるんだ？,"메구루, 뭐 보고 있어?"
2003011040020,めぐる,ブライダル雑誌！,브라이덜 잡지!
0000000000000,プロデューサー,"お、勉強か
熱心だな","오 공부야?
열심히 하네"
2003011040030,めぐる,"衣装着たり、話聞いたりしてたら、
色々知りたくなっちゃって！","의상을 입거나, 얘기를 들거나 하다보니까,
여러 가지 알고 싶어져서!"
0000000000000,プロデューサー,"そうか……！
何か収穫はあったか？","그렇구나……!
뭔가 수확은 있었어?"
2003011040040,めぐる,"そうだなぁ……
結婚しようって思うのってすごいことなんだなぁって","글쎄……
결혼을 생각한다는 거 엄청난 일이구나 싶어"
2003011040050,めぐる,それに、結婚式をやるのってすーっごく大変なんだなーって,"게다가, 결혼식을 준비하는 거 엄청 큰일이래"
2003011040060,めぐる,"大変そうなんだけど、
でも、こういう雑誌を見るのは好きだな……","큰일이긴 하지만,
그래도, 이런 잡지를 보는 건 좋네……"
2003011040070,めぐる,きっとね,분명
2003011040080,めぐる,"これを読む人は、好きな人と結婚しようって話をして……
すごーくそわそわした気持ちで、手に取るんだなって思って","이걸 읽는 사람은, 좋아하는 사람과 결혼얘기를 하고……
엄청 안절부절한 마음으로 손을 잡았겠구나 싶어"
2003011040090,めぐる,"ずっと考えてたら、ちょっとだけ
本当にちょっとだけ、気持ちに寄り添えるような気がする","계속 생각했더니, 조금이지만
정말 조금이지만, 마음에 가까워진 느낌이 들었어"
2003011040100,めぐる,"ほら、見てプロデューサー
この特集","자, 봐봐 프로듀서
이 특집"
2003011040110,めぐる,"幸せになるために、こういうのをやるんだーって思ったら
なんだか心がキュッてなるんだ","행복해지기 위해서, 이런 걸 한다고 생각하면
왠지 가슴이 뭉클해져"
0000000000000,プロデューサー,"『サムシング・フォーを取り入れた結婚式』
……サムシング・フォー？","『썸띵 포를 도입한 결혼식』
……썸띵 포?"
2003011040120,めぐる,花嫁さんが幸せになるための、４つのアイテムのことだよ！,"신부가 행복하게 되기 위한, 4가지 아이템이야!"
2003011040130,めぐる,この前話したやつ！,저번에 얘기했던 거!
0000000000000,プロデューサー,"ああ、あれか！
サムシング・フォーって言うんだな","아, 그거구나!
썸띵 포라고 하는구나"
2003011040140,めぐる,そうみたい！,그런 것 같아!
2003011040150,めぐる,『青は幸せを呼ぶ色』,『파랑은 행복을 부르는 색』
2003011040160,めぐる,"『欧米では、白いガーターに青いリボンをつけて、
サムシング・ブルーとするのが一般的』","『서방에선, 흰색 가터에 파란 리본을 달아,
썸띵 블루라고 하는 게 일반적』"
2003011040170,めぐる,"『ガーターだとハードルが高い場合は、
別の方法で取り入れてみては？』だって","『가터가 허들이 높을 경우엔,
다른 방법으로 도입해보면?』이래"
0000000000000,プロデューサー,へえ……！,헤에……!
0000000000000,プロデューサー,"想像つかないな……
別の方法って、どういうところに青を使うんだ？","상상이 잘 안 되네……
다른 방법이라니, 어떻게 파란색을 쓰는 거야?"
2003011040180,めぐる,"えっとね、指輪に宝石を使ったり、
ブーケにお花をいれたりするみたい","그게 말이지, 반지에 보석을 넣거나,
부케에 꽃을 넣거나 한다는 것 같아"
0000000000000,プロデューサー,"なるほどな……
それなら、色々できそうだ","과연……
그거라면, 어떻게든 될 거 같아"
2003011040190,めぐる,ね！,그치!
2003011040200,めぐる,"青かぁ……
わたしが花嫁さんだったら、何を青にするかなぁ……","파랑인가……
내가 신부라면, 뭘 파란색으로 할까……"
2003011040210,めぐる,うーん…………,으음…………
2003011040220,めぐる,ねぇねぇ、プロデューサーならどこに青入れるー？,"저기저기, 프로듀서라면 어디에 파랑색을 쓸 거야?"
0000000000000,プロデューサー,え、俺か……？,"에, 나……?"
0000000000000,プロデューサー,"（青空とか夜空を見たら、空を映す目が青になるよな
……って、これはさすがにキザすぎるか）","(파란 하늘이나 밤하늘을 보면, 하늘을 비추는 눈이 파랗겠지
……이런 건 아무래도 좀 아닌가)"
0000000000000,プロデューサー,そうだな……,글쎄……
select,,ウェディングケーキ,웨딩 케이크
select,,式場,식장
select,,ウェディングドレス,웨딩드레스
2003011040230,めぐる,ええっ！？　青のケーキ……？,에엣!? 파란 케이크……?
0000000000000,プロデューサー,インパクトあるから、忘れられない思い出になりそうだろ？,"임팩트 있으니까, 잊을 수 없는 추억이 되지 않을까?"
2003011040240,めぐる,た、確かにそうかも……！,"화, 확실히 그럴지도 모르지만……!"
2003011040250,めぐる,一生に一度なら、それくらいすごいことやると楽しそう！,"일생에 한번뿐이라면, 그만큼 굉장한 걸 하면 즐거울 것 같아!"
2003011040260,めぐる,"そっかー、他の人がやらなさそうなのを
青にするのもいいなー！","그렇구나, 다른 사람이 안 할 것 같은 걸
파란색으로 하는 것도 괜찮네!"
2003011040270,めぐる,………,………
2003011040280,めぐる,えへへっ,에헤헷
2003011040290,めぐる,"本当に結婚するわけじゃないのに、
すごく本気で考えちゃった","정말 결혼하는 것도 아닌데,
엄청 진심으로 생각해버렸다"
2003011040300,めぐる,"でもでも、こういうのが
きっと、気持ちを作る上で大事なんだよね……！","그래도, 이런 게
분명, 마음가짐을 갖는 데 있어 중요한 거겠지……!"
2003011040310,めぐる,んん？　青い建物ってこと？,으응? 파란 건물으로 하잔 얘기야?
