id,name,text,trans
3008004020010,咲耶,"『アフタヌーンティーに傾ける時間ほど心愉しきものは、
人生においてそうはない──』","『애프터눈 티에 기울이는 시간만큼 즐거운 것은
인생에서 그렇게 많지 않다──』"
3008004020020,咲耶,ヘンリー・ジェイムズの言葉だよ,헨리 제임스의 말이야
3008004020030,結華,"うーん、薫り高い言葉だねぇさくやん
では！　我らもまたその時間に興じるとしましょうか","음, 격조 높은 말이네 사쿠양
그러면! 우리들도 그 시간을 즐겨야겠지"
3008004020040,霧子,"ふふ……うん……
ここ……とっても素敵なお店だね……","후후……응……
여기……매우 멋진 가게네……"
3008004020050,摩美々,アフタヌーンティーを楽しむのはいいケドー,애프터눈 티를 즐기는 건 좋지만──
3008004020060,摩美々,"人生はまだまだ長いんでー
その言葉の判断は保留しまぁす","인생은 아직 길기에──
그 말의 판단은 보류하겠습니다아"
3008004020070,咲耶,"フフ、なるほど
摩美々らしい答えだね","후후, 과연
마미미다운 대답이네."
3008004020080,恋鐘,"……？
みんな何ば言うとると？","……?
다들 무슨 말 하는겨?"
3008004020090,霧子,"えっとね……アフタヌーンティーは……
人生の中の、すごくいい時間……って……","그러니까…… 애프터눈 티는…… 
인생에서, 굉장히 좋은 때……라고……"
3008004020100,恋鐘,"はぁ～！　な～んだ、そげなことやったと！
そんならうちは200パーセント同感ばい！","하아~! 뭔~가, 그런기가!
그거라면 나도 200% 동감이랑게!"
3008004020110,恋鐘,"結華、よかお店教えてくれて、ありがとうね～！
こげん素敵なアフタヌーンティー、うちは初めてばい！","유이카, 좋은 가게를 알려줘서 고마워야~!
우아하고 멋진 애프터눈 티, 난 처음이여!"
3008004020120,結華,"何言ってるのさこがたん、こがたんやみんなが
来てくれたからこそ、楽しい時間になってるんじゃない","뭘 말하는거야 코가땅, 코가땅이나 모두가
와줬으니까, 즐거운 시간이 될수 있는 거지"
3008004020130,咲耶,"では、楽しいお茶会を始めようじゃないか
せっかくの紅茶が冷めてしまうよ","그러면, 즐거운 다과회를 시작할까
모처럼의 홍차가 식어버린다고"
3008004020140,霧子,（ふふ、楽しいな……）,"(후후, 기대되네……)"
3008004020150,霧子,"（……でも……
なんで……お茶会してるんだっけ……）","(그래도……
어쩌다…… 다과회를 하게 됐더라……)"
3008004020160,恋鐘,"んふふ～
それじゃうちはタルトからいくばい！　いっただきま～す！","우후후~
그러면 나는 타르트부터 간디야! 잘 먹겠습니다!"
3008004020170,霧子,ふふ、恋鐘ちゃん……そんなに慌てなくても……,"후후, 코가네쨩…… 그렇게 서두르지 않아도……"
3008004020171,霧子,──あ,아-
3008004020180,恋鐘,なんばしよーと、霧子？,"무슨일이야, 키리코?"
3008004020190,霧子,"うん、電話なんだけど……知らない番号で……
ちょっと……席、外すね……","응, 전환데…… 모르는 번호라……
잠시만…… 자리를 비울게……"
3008004020200,霧子,"……電話切れちゃったけど……なんだったんだろう……
みんな、ごめ──","……전화 끊어졌지만…… 뭐였을까……
모두 미안──"
3008004020210,霧子,"──わ、わわ……！
……う、うさぎさんが……座ってる……！","──와, 와앗……!
토, 토끼 씨가……앉아있어……!"
3008004020220,霧子,"……あ、あの……みんな……
わたしの席に、うさぎさんがいるんだけど……","……저, 저기……애들아……
내 자리에 토끼 씨가 있는데……"
3008004020230,霧子,"──あっ、うさぎさん！
どこ……いくの……！","앗, 토끼 씨!
어디에…… 가는 거야……!"
3008004020240,霧子,テ、テーブルの上を走っちゃ……ダメだよ……！,"테, 테이블 위에서 달리면 안돼……!"
3008004020250,霧子,"摩美々ちゃん、そっちに──
──あ、あれ……！？","마미미쨩, 그쪽에
어, 어라……!?"
