id,name,text,trans
0,モニター芸人,"──前回の急展開！
もうあの後どうなったのって、ずっと気になってたんですよ","──지난 회의 급전개!
정말 그 뒤로 어떻게 됐을지, 계속 궁금했었어요"
0,モニタータレント,"そうですよね……！
──それでは今回も、早速見ていきましょう、どうぞ！","그렇죠……!
──그러면 이번 회도, 얼른 가도록 하죠, 보시죠!"
0,男子高生アイドル,──ここにいたんだ、雛菜ちゃん,"──여기 있었구나, 히나나쨩"
1023003040010,雛菜,"…………！
え、どうしたんですか～……？","…………!
에, 무슨 일이신가요~……?"
1023003040020,雛菜,"なんか、夜はカメラ回らないって
聞いてたんですけど──……","왠지, 밤에는 카메라 돌지 않는다고
들었는데요──……"
0,男子高生アイドル,"ごめんね、ダンスの練習中に
……収録の合間にも練習なんて偉いね","미안해, 댄스 연습 중에
……수록하는 사이에도 연습이라니 훌륭하네"
1023003040030,雛菜,"あは～……
決められた分はちゃんとやるタイプなので～","아하~……
정해진 만큼은 확실히 하는 타입이라서~"
0,男子高生アイドル,"そっか……やりながらでもいいんだけど
ちょっと、話聞いてもらえないかな","그렇구나……하면서 들어도 상관없는데
이야기를 좀 들어줄 수 있을까?"
1023003040040,雛菜,"へ～？
話、ですか～……？","헤~?
이야기, 말인가요~……?"
0,男子高生アイドル,"うん、最終日……
雛菜ちゃんはなんて書くかもう決めてる？","응, 마지막 날……
히나나쨩은 뭐라고 쓸지 벌써 정했어?"
1023003040050,雛菜,"あ～……『進路調査書』ですよね～？
まだ全然考えてないですけど～……","아~…… 『진로조사서』 말이죠~?
아직 전혀 생각해보지 않았는데요~……"
0,男子高生アイドル,"僕はね、ここに来る前から夢を取るって決めてて……
だから、最終日には『アイドル』って書くつもりだったんだ","난 말야, 여기에 오기 전부터 꿈을 거머쥐려고 정해서……
그래서, 마지막 날에는 『아이돌』이라고 쓸 생각이었어"
0,男子高生アイドル,"最初にも言った通り、僕はこの番組を通して
僕たちのユニットを知ってもらうために来た","처음에도 말했다시피, 나는 이 방송을 통해
우리 유닛을 알리기 위해 왔어"
0,男子高生アイドル,"……だけど、さっき最終日に僕の名前を書きたいって
言ってきた子がいたんだ","……그런데, 아까 마지막 날에 내 이름을 쓰고 싶다고
말한 애가 있었어"
1023003040060,雛菜,"へ～？
あ、あ～………………","헤~?
아, 아~………………"
0,男子高生アイドル,"こんなこと、予想してなかったから……
ファンのみんなを、驚かせちゃうだろうし……","이런 거, 예상 못 했으니까……
팬분들을 놀라게 만들 거고……"
0,男子高生アイドル,"雛菜ちゃんなら、同じアイドルとして
こういう時、どうするかなって思って","히나나쨩이라면, 같은 아이돌로서
이럴 때, 어떻게 할까 싶어서"
1023003040070,雛菜,"…………
なんか、よくわかんないですけど","…………
뭔가, 잘 모르겠지만요"
1023003040080,雛菜,"多分、雛菜たちって、
アイドルだけど『同じ』じゃ、ないと思います","아마, 히나나네는
아이돌이지만 『같지』는 않다고 생각해요"
0,男子高生アイドル,え…………？,에…………?
1023003040090,雛菜,"雛菜は誰かのためじゃなくて
自分が楽しくしあわせでいるために、アイドルしてるので","히나나는 다른 누군가를 위해서가 아니라
나 자신이 즐겁고 행복하게 있기 위해서, 아이돌 하고 있어서요"
1023003040100,雛菜,"そういう雛菜を見て、誰かが楽しくなったり
しあわせになったりしてくれるから","그런 히나나를 보고, 누군가가 즐거워지기도 하고,
행복해지기도 하고 하니까"
1023003040110,雛菜,"……だから、いつも雛菜は
雛菜がしあわせな方を、選ぶようにしてます","……그러니까, 언제나 히나나는
히나나가 행복한 쪽을, 고르려고 하고 있어요"
1023003040120,雛菜,…………いつも,…………언제나
0,プロデューサー,"──はい、じゃあ
雛菜は……スポーツドリンクな","──자, 그럼
히나나는……스포츠 드링크야"
0,プロデューサー,今日もレッスン頑張ってきてくれ！,오늘도 레슨 열심히 하고 와!
1023003040130,雛菜,"ん～
雛菜はいつも頑張ってるよ～？","음~
히나나는 언제나 열심히 하고 있다구~?"
0,プロデューサー,"ああ……うん
それはちゃんとわかってるよ","아아……응
그건 확실하게 알고 있어"
1023003040140,雛菜,"そう～？
それならいいけど～","그래~?
그럼 됐고~"
0,トレーナー,"──あ、雛菜ちゃん！
『恋ませ』最新話見たよ、ダンスの練習してるところ！","──아, 히나나쨩!
『코이마세』 최근 거 봤어, 댄스 연습하는 부분!"
1023003040150,雛菜,"あは～
トレーナーさん、見ました～？","아하~
트레이너님, 보셨어요~?"
0,トレーナー,"雛菜ちゃんがちゃんと練習してくれてたところが映ってて
嬉しくなっちゃったよ……！","히나나쨩이 제대로 연습해 준 모습이 찍혀서
너무 기뻤어……!"
1023003040160,雛菜,"へ～？
雛菜、いつもやってますよ～？","헤~?
히나나, 언제나 하고 있는걸요~?"
1023003040170,雛菜,……ね、プロデューサー,"……그치, 프로듀서"
1023003040180,雛菜,"雛菜、映ってないとこでも決まった分は
ちゃんとやってたよね～？","히나나, 찍히지 않는 곳에서도 정해진 만큼은
제대로 하고 있었지~?"
0,プロデューサー,うん、ちゃんとやってたよ,"응, 제대로 했어"
0,プロデューサー,"今回みたいに練習してるシーンはもう
映らないかもしれないけど","이번처럼 연습하는 신은 더 이상
찍히지 않을지도 모르지만"
0,プロデューサー,"でも毎日、ちゃんと決まった時間と
決まった内容で、練習してたもんな","그래도 매일, 제대로 정해진 시간과
정해진 내용으로, 연습해왔지"
1023003040190,雛菜,"うん～！
してたしてた～！","응~!
했어 했어~!"
0,プロデューサー,"……トレーナーさんも、練習用の動画とか
色々準備して下さって、ありがとうございました","……트레이너님도, 연습용 영상이라든가
여러 가지로 준비해주셔서 감사했습니다"
0,トレーナー,"いえ……最初のレッスンから、
かなり踊れてるなとは思ってたんですけど……！","아뇨……처음 레슨부터,
꽤 춘다고는 생각했었지만요……!"
0,トレーナー,"撮影中もちゃんと練習してたとは……
偉いぞ雛菜ちゃん！","촬영 중에도 제대로 연습하고 있을 거라고는……
기특하구나 히나나쨩!"
1023003040200,雛菜,"やは～
褒められちゃった、プロデューサー！","야하~
칭찬받았어, 프로듀서!"
0,プロデューサー,そうだな、本当にその通りだよ,"그러게, 정말 그 말대로야"
0,プロデューサー,"……忙しいこの期間、
雛菜はよく頑張ってくれてたよ","……바쁜 이 기간,
히나나는 열심히 잘해줬어"
0,プロデューサー,"そういう雛菜に、置いていかれないように
俺も頑張らないとだな……！","그런 히나나에게 뒤처지지 않도록
나도 열심히 해야겠는걸……!"
0,トレーナー,"あはは、そうですね
雛菜ちゃんの頑張りに、私も応えないと！","아하하, 그렇네요
히나나쨩의 노력에, 나도 응해줘야지!"
0,トレーナー,"……ってことで、
今日のレッスンは厳しめにいこうか！","……그런 뜻에서,
오늘 레슨은 빡세게 가볼까!"
1023003040210,雛菜,へ～！？,헤~!?
1023003040220,雛菜,"なんか、それ
雛菜得したのか損したのかわかんないけど～","뭔가, 그거
히나나 이득인지 손해인지 모르겠는데~"
0,プロデューサー,"はは……
雛菜、しっかりな！","하하……
히나나, 정신차리고 하렴!"
1023003040230,雛菜,"ん～……
ま、いっか～！","음~……
뭐, 괜찮으려나~!"
1023003040240,雛菜,じゃあ、今日もよろしくお願いします～！,"그럼, 오늘도 잘 부탁드립니다~!"
info,produce_events/102300304.json,
번역자,,
