id,name,text,trans
0000000000000,プロデューサー,──のっ、乗ります……っ,"타, 탈게요......"
0000000000000,プロデューサー,"────ああ……
行っちゃったか…………",아......\n가버렸네…………
0000000000000,プロデューサー,ふぅ……,후우......
1020001010010,？？？,"……
歩いた方が早いよ",……\n걷는 게 빠를 거야
0000000000000,プロデューサー,……え？　あ……──,어?...... 아......
1020001010020,？？？,"駅でしょ
バス、あと40分くらい来ないから","역에 가는 거지?\n버스, 앞으로 40분 정도 안 올 거니까"
0000000000000,プロデューサー,……！,……!
0000000000000,プロデューサー,（綺麗な子だな……）,(예쁜 아이네......)
0000000000000,プロデューサー,"ありがとう
──40分かぁ……",고마워\n40분인가......
0000000000000,プロデューサー,……,……
1020001010030,？？？,……,……
0000000000000,プロデューサー,"……あの、君
部活とかやってないの？","……저기, 너\n부활동같은 거 안 해?"
1020001010040,？？？,──……なんで？,……어째서?
0000000000000,プロデューサー,"その……
アイドルに興味ないかな？",그......\n아이돌에 흥미 없으려나?
1020001010050,？？？,……え？,……어?
0000000000000,プロデューサー,"いや……急にごめん
俺、アイドルのプロデュースやってて","아니......갑자기 미안\n나, 아이돌 프로듀서 하고 있어"
0000000000000,プロデューサー,"向いてるんじゃないかと思うんだ、君
これ、名刺で──","네가 아이돌에 어울리지 않을까 싶었거든\n이거, 명함인데──"
1020001010060,？？？,"いい
……行くね",됐어......\n갈게
0000000000000,プロデューサー,"……あっ、ごめん！
ごめん、待ってくれ！","……앗, 미안!\n미안, 잠깐 기다려!"
0000000000000,プロデューサー,待って──,잠깐──
1020001010070,？？？,"……しつこいよ
そういうのいいから",……끈질기네\n그런 거 됐으니까
0000000000000,プロデューサー,"──いや、じゃなくて……
俺が、行くからさ！","──아니, 그게 아니라……\n내가, 갈 테니까!"
0000000000000,off,──────,──────
1020001010080,？？？,……え？,……어?
0000000000000,プロデューサー,"急に、失礼だった
なんか君のことを見てつい……","갑자기, 실례했어\n뭔가 너를 보니까 무심코......"
0000000000000,プロデューサー,"駅、こっちだったよな！
俺歩いてくから、君はバス待っててよ","역, 이쪽 길이었지!\n난 걸어갈 테니까, 넌 버스 기다려서 가"
0000000000000,プロデューサー,じゃ──,그럼
1020001010090,？？？,"……
──……待って",……\n……기다려
1020001010100,？？？,待って,기다려
0000000000000,プロデューサー,"……っ
え……っ",……\n어……
1020001010110,？？？,……じゃなくて、これ,"……그게 아니라, 이거"
0000000000000,プロデューサー,"……？
──っ、セロハンテープ",……?\n셀로판 테이프
1020001010120,？？？,服についてた,옷에 붙어있었어
0000000000000,プロデューサー,"……えっ、うわっ……！
取ってくれたのか……","……엇, 우왓......! 떼 준 거구나......"
1020001010130,？？？,"──……さっき、私もごめん
名刺だけもらっとく",……아까 나도 미안\n명함만 받아둘게
1020001010140,？？？,じゃあ,그럼
0000000000000,プロデューサー,"──よし、契約書もこれでOK
いいんだな、透","좋아, 계약서도 이걸로 OK\n괜찮지, 토오루"
1020001010150,透,うん,응
1020001010160,透,"プロデューサー、しつこいから
それに……","프로듀서, 끈질기니까\n게다가......."
0000000000000,プロデューサー,……？,……?
1020001010170,透,ううん、なんでもない,"아니, 아무것도 아니야"
1020001010180,透,"──ほら、レッスン行くよ
プロデューサー","그럼, 레슨하러 갈게\n프로듀서"
info,produce_events/102000002.json,
译者,,
