id,name,text,trans
1024001040010,にちか,"大通りの、たくさん人が行き交う中の
そこだけ","큰길가, 많은 사람들이 오가는 가운데
그곳만"
1024001040020,にちか,そこだけ、特別に見えたんだって,"그곳만, 특별하게 보였대"
0000000000000,ダンストレーナー,"１、２、３、４────
違う、遅い","1, 2, 3, 4────
틀렸어, 느려"
1024001040030,にちか,"スポットライトが当たって、カメラが回って、それで、
コンデンサーマイクが拾うみたいに────","스포트라이트가 비치고, 카메라가 돌고, 그리고
콘덴서 마이크가 음을 받아들이듯이────"
0000000000000,ダンストレーナー,もう一回,다시 한 번
1024001040040,にちか,"はい……！
お願い……っ……します……！","네……!
부탁…………드립니다……!"
1024001040050,にちか,"聞こえてきたんだって、声が
────その、特別な女の子の声が","들려왔대, 목소리가
────그, 특별한 여자애의 목소리가"
0000000000000,ダンストレーナー,"１、２、３、４────
遅い遅い遅い","1, 2, 3, 4────
느려 느려 느려"
1024001040060,にちか,"ねぇ、お姉ちゃん聞いてる？
なみちゃんのスカウトの話、すごいよね…………！","저기, 언니 듣고 있어?
나미쨩의 스카우트 얘기, 굉장하지…………!"
1024001040070,にちか,"……っ、はぁ……
もう一回……すみません！　お願いします……！","……읏, 하아……
다시 한 번……죄송합니다! 부탁드려요……!"
0000000000000,プロデューサー,"……
…………あの、先生────","……
…………저기, 선생님────"
0000000000000,ダンストレーナー,"ええ、わかってます
……にちかちゃん、今日はもうここまでかな","네, 알고 있어요
……니치카쨩, 오늘은 이제 여기까지 할까"
1024001040080,にちか,"……！　えっ、私……全然大丈夫です……！
全然やれます！　お願いしますっ……","……! 엣, 저……완전 괜찮아요……!
완전 할 수 있어요! 부탁이에요……"
0000000000000,プロデューサー,"────にちか、今日はもう休もう
にちかが思ってる以上に、体は疲れてる","────니치카, 오늘은 이제 쉬자
니치카가 생각하는 것 이상으로, 몸은 지쳐있어"
1024001040090,にちか,"……！　そんなこと
なんでプロデューサーさんにわかるんですか","……! 그런 걸
프로듀서님이 어떻게 알아요"
0000000000000,プロデューサー,"────わかるよ
それに、先生ももうお時間だ","────알아
그리고, 선생님도 시간이 되셨어"
0000000000000,ダンストレーナー,"……にちかちゃん、今日これ以上やっても直らないわ
そろそろ足もつってきてると思うし","……니치카쨩, 오늘 이 이상 해도 고쳐지지 않아
슬슬 다리에 쥐가 오고 있는 것 같고"
1024001040100,にちか,"…………帰っていいですよ
私、もうちょっとやってくので","…………돌아가셔도 돼요
저, 좀더 하고 갈 테니까"
