id,name,text,trans
3001017020010,めぐる,"──あ、真乃の方が先に終わってるね
連絡来てる","──아, 마노가 먼저 끝났네
연락 왔어"
3001017020020,めぐる,返信します！,답장하겠습니다!
3001017020030,灯織,ありがとう,고마워
3001017020040,めぐる,"『お疲れさま！
こっちも終わったよー！』","'수고했어!
이쪽도 끝났어ー!'"
3001017020050,めぐる,『灯織と一緒に向かうね』,'히오리랑 같이 그쪽으로 갈게'
3001017020060,めぐる,『わかりました＾＾』だってー！,'알겠어요^^'래ー!
3001017020070,灯織,"よかった
今出たら、６分後の電車に間に合うはずだから──","잘됐다
지금 나가면 6분 뒤 출발하는 전철에 탈 수 있을 테니까──"
3001017020080,めぐる,だから──？,테니까──?
3001017020090,灯織,待ち合わせ10分前に駅に着ける,약속 10분 전에 도착할 거야
3001017020100,めぐる,やった！,앗싸!
3001017020110,めぐる,"ギリギリになっちゃうかもって思ってたけど
大丈夫そうだね！","아슬아슬해질지도 모른다고 생각했는데
괜찮겠다!"
3001017020120,灯織,うん,응
0000000000000,車内アナウンス,"『異音確認のため停車しております
お急ぎのお客様にはご迷惑をおかけいたしますが──』","'이상음 확인을 위해 정차하고 있습니다
급한 승객분들께 불편을 끼쳐드려 죄송합니다만──'"
3001017020121,灯織＆めぐる,…………,…………
3001017020130,めぐる,どのくらいで動くかな……,얼마나 있어야 움직일까……
3001017020140,灯織,"もう５分くらい止まってるから、そろそろだと思うけど……
どうだろう……","벌써 5분이나 멈춰 있으니까 이제 곧일 것 같은데……
어떨지는……"
3001017020150,灯織,"でも、動いても徐行する可能性だってあるし
遅れるって言っておいた方がいいかもしれないね","하지만, 움직여도 서행할 가능성이 있으니까
늦는다고 말해두는 편이 좋을지도 모르겠다"
3001017020160,灯織,ちょっと連絡する,잠깐 연락할게
3001017020170,めぐる,うん、お願いします……！,"응, 부탁드립니다……!"
3001017020180,灯織,──よし……,──좋아……
3001017020190,めぐる,ありがとう……！,고마워……!
3001017020200,灯織,ううん,아니야
3001017020201,灯織＆めぐる,…………,…………
0000000000000,車内アナウンス,"『原因の確認が取れ次第、すぐの発車を予定しております
今しばらく──』","'원인이 확인되는 즉시 출발할 예정입니다
잠시만──'"
3001017020202,灯織＆めぐる,…………,…………
3001017020210,灯織,返事……来ないね……,답장…… 안 오네……
3001017020220,めぐる,う、うん……,"으, 응……"
3001017020230,灯織,私の書き方がまずかったかな……,내가 메시지를 잘못 썼나……
3001017020240,めぐる,"全然だよ！
だから、これはきっと……","그럴 리가!
그러니까, 이건 분명……"
3001017020241,灯織＆めぐる,…………,…………
3001017020250,灯織,"こんなに待たせてるんだし、
気を悪くして当然だよね……","이렇게 기다리게 만들고 있는데
기분 나빠하는 게 당연하겠지……"
3001017020260,めぐる,"だよね……
せっかく時間作ってもらったのに……──","그러게……
기껏 시간 내준 건데……──"
3001017020261,灯織＆めぐる,…………,…………
3001017020270,めぐる,"……今日ちょっと寒いし、
ずっと待たせてたら、風邪引いちゃうかも……","……오늘 조금 추우니까
계속 기다리게 하면 감기 걸릴지도……"
3001017020280,灯織,……！,……!
3001017020290,めぐる,"それに、ひとりで待ってたら
知らない人に声かけられちゃったりとかも……！","게다가, 혼자 기다리다가
모르는 사람이 말을 걸고 그럴 수도……!"
3001017020300,灯織,"！
そ、それは──","!
그, 그건──"
3001017020310,灯織,"……いったん落ち着こう
真乃に大丈夫か聞いて──","……일단 진정하자
마노한테 괜찮은지 물어보고──"
3001017020320,めぐる,でも、返事もらえないかもだし……,"그치만, 답장 안 할지도 모르는데……"
3001017020330,灯織,……！,……!
3001017020340,めぐる,"それに……もしかしたら、
返事ができない状態、みたいな可能性だって……！","그리고…… 어쩌면
답장하지 못하는 상황일 가능성도……!"
3001017020350,灯織,！！！！,!!!!
3001017020351,灯織＆めぐる,……真乃、無事……！？,"……마노, 무사할까……!?"
3001017020352,灯織＆めぐる,──！,──!
3001017020360,めぐる,真乃、真乃……！,"마노, 마노……!"
3001017020370,灯織,"お願い真乃……！
一言でいいから、返事を……！","부탁이야, 마노……
한마디라도 좋으니까, 답장을……!"
3001017020380,真乃,（──ふふ、楽しみだなぁ）,"(──후후, 기대된다)"
3001017020390,真乃,"（灯織ちゃんとめぐるちゃんが来たら
『お疲れさま』って言って──）","(히오리쨩이랑 메구루쨩이 오면
수고했다고 하고──)"
3001017020400,真乃,（……飲み物とか、あった方がいいかな）,(……음료 같은 게 있는 편이 좋으려나)
3001017020410,真乃,"（ふたりとも、体を動かすお仕事の後だったよね……
少しゆっくりしてもらって……）","(둘 다 몸을 움직이는 일을 하고 오는 거지……
조금 느긋하게 있게 해주고……)"
3001017020420,真乃,（……何が飲みたいだろう……？）,(……뭘 마시고 싶어 할까……?)
3001017020430,真乃,（……っ、充電……）,"(……아, 충전……)"
