id,name,text,trans
0000000000000,プロデューサー,"──……！
……咲耶……っ！","──……!
……사쿠야……!"
6006003090010,咲耶,"…………
……モデルの頃より、ファンが増えたんだ","…………
……모델이었을 때보다, 팬이 늘었어"
6006003090020,咲耶,"もちろん、アナタのプロデュースや、
アンティーカのみんなのおかげでもあるけれど……","물론, 당신의 프로듀스나,
안티카의 모두들 덕분인 것도 있겠지만……"
6006003090030,咲耶,"今の私を見てくれる人は……
今の私を見て笑顔になってくれる人は、増えた","지금의 나를 봐주는 사람이……
지금의 날 보고 웃는 얼굴이 되어주는 사람이, 늘었어"
6006003090040,咲耶,………………,………………
6006003090050,咲耶,"そしてその分、
私が敗退することで悲しむ人も、増えたのかもしれない","그리고 그만큼,
내가 패퇴한 것으로 슬퍼하는 사람도, 늘었을지도 몰라"
0000000000000,プロデューサー,…………,…………
6006003090060,咲耶,"私は、誰かを悲しませるために、
アイドルになったのではないのにね","난, 누군가를 슬프게 하기 위해,
아이돌이 된 게 아닌데 말이야"
0000000000000,プロデューサー,確かに、咲耶が負けたことで、悲しむファンはいるだろう,"확실히, 사쿠야가 진다면, 슬퍼하는 팬도 있겠지"
0000000000000,プロデューサー,"けどそれは、咲耶が好きで、
咲耶にこれまで元気をもらっていたからこそだ","하지만 그건, 사쿠야가 좋아서,
사쿠야에게 지금까지 힘을 받아왔기 때문이야"
0000000000000,プロデューサー,──咲耶の、おかげなんだ,──사쿠야 덕분인 거야
6006003090070,咲耶,"……フフ、
そうならば……","……후후,
그렇다면……"
6006003090080,咲耶,"そうだとしたら……
……うれしいね……","그렇다고 한다면……
……기쁘네……"
info,produce_events/600600309.json,
번역자,,
