id,name,text,trans
0000000000000,プロデューサー,…………,…………
0000000000000,ブランドの担当者,"冬の新作コレクションは、
天使や鳥をモチーフにする予定なのですが","겨울 신작 컬렉션은
천사나 새를 모티브로 할 예정입니다만"
0000000000000,ブランドの担当者,"プロモーションムービーに出演するモデルを
櫻木さんにお引き受けいただけないかと考えておりまして","프로모션 무비에 출연할 모델을
사쿠라기 씨에게 맡길 수 없을까 해서요"
0000000000000,ブランドの担当者,"優しくて繊細な雰囲気がとてもイメージに合っているんです
それに、鳥を大事にされている方なので──","상냥하고 섬세한 분위기가 이미지와 너무 잘 맞아요
그리고 새를 아끼시는 분이라──"
0000000000000,プロデューサー,"（担当者さん、真乃が鳥好きだって知ってたよって
言ったら、喜ぶかなぁ……！）","(담당자분께서 마노가 새를 좋아한다는 사실을 알고 있었다고
말해주면 기뻐하려나……!)"
0000000000000,プロデューサー,（言うの、楽しみだ）,(반응이 어떨지 기대되네)
2001014010010,真乃,──……,──……
0000000000000,プロデューサー,真乃──,마노──
0000000000000,プロデューサー,（──……今は声かけない方がいいか……？）,(──……지금은 말 걸지 않는 편이 좋으려나……?)
2001014010020,真乃,"まっすぐ……
吊られているようなイメージで……","똑바로……
걸쳐진 듯한 이미지로……"
2001014010030,真乃,…………,…………
0000000000000,プロデューサー,（──……夢中だもんな──）,(──……열중하고 있네──)
2001014010040,真乃,……？,……?
2001014010050,真乃,ほわ……っ,호와……
2001014010060,真乃,"ぷ、プロデューサーさん……っ
いらしてたんですね……っ","프, 프로듀서님……
오셨었네요……"
0000000000000,プロデューサー,はは、おう,"하하, 응"
2001014010070,真乃,"あの、もう時間でしょうか……？
すみません、すぐに出る準備を──","저, 혹시 시간이 다 됐나요……?
죄송해요, 금방 나갈 준비를──"
0000000000000,プロデューサー,"ああいや、違うよ、大丈夫
俺は少し見学させてもらいに来ただけだ","아아 아니, 아니야, 괜찮아
나는 잠깐 견학하러 온 것뿐이야"
0000000000000,プロデューサー,"前の仕事が早く終わったから、
時間までこっちで待ってようと思ってさ","이전 일이 일찍 끝나서
시간 될 때까지 여기서 기다리려고 했어"
0000000000000,プロデューサー,ここを出るまでには、まだ余裕があるよ,나갈 때까지 아직 여유 있어
2001014010080,真乃,……よかった……,……다행이다……
2001014010090,真乃,"それじゃあ……
もう少し練習をしていてもいいでしょうか……？","그럼……
좀 더 연습해도 될까요……?"
0000000000000,プロデューサー,もちろん,당연하지
2001014010100,真乃,ありがとうございます,감사합니다
0000000000000,プロデューサー,──……精が出るな,──……심혈을 기울이고 있네
2001014010110,真乃,え……？,네……?
0000000000000,プロデューサー,"すまん
いつも以上に丁寧に準備をしているなと思って","미안
평상시보다 더 주의 깊게 준비하고 있구나 싶어서"
2001014010120,真乃,……,……
2001014010130,真乃,"……上手く、言えないんですけれど……
いつものお仕事とは違うと思っているんです","……말로 표현은 잘 못하겠지만……
평소에 하는 일과는 차이가 있는 것 같아요"
0000000000000,プロデューサー,"うん……？
どういうことだ……？","응……?
무슨 뜻이야……?"
2001014010140,真乃,"モデルのお仕事は……
お店と、お洋服が主役だと思うので……──","모델 일은……
가게와 옷이 주인공이라고 생각해서……──"
2001014010150,真乃,"見てくださる方々に、たくさん
素敵なお洋服だな、って思っていただけるように","봐주시는 분들이 
멋진 옷이라고 충분히 생각하실 수 있도록"
2001014010160,真乃,いつもの私のままではいけないなって,평소 내 모습인 채로 있으면 안 되겠다 싶었어요
0000000000000,プロデューサー,──……なるほど,──……그렇구나
2001014010170,真乃,"綺麗に体を動かせるようにならなきゃ、って
思っているんですけれど","몸을 아름답게 움직일 수 있게 되어야겠다고
생각은 하고 있는데요"
2001014010180,真乃,"やっぱり、難しいです
……もっと練習しないと……","역시 어렵네요
……더 연습해야겠죠……"
0000000000000,プロデューサー,……ひとつだけ、俺からもいいか？,……한 가지만 이야기해도 될까?
2001014010190,真乃,"は、はいっ
なんでも、おっしゃってください……っ","아, 네
뭐든 말씀해주세요……"
0000000000000,プロデューサー,困らせることになるかもしれないけど──,곤란하게 만들지도 모르지만──
0000000000000,プロデューサー,"真乃のままでいることも忘れないでほしい
これは、『真乃への』オファーだから","마노인 채로 있는 것도 잊지 말아줘
이건 '마노에게' 온 오퍼니까"
2001014010200,真乃,……私への…………──？,……저에게요…………──?
0000000000000,プロデューサー,そうだ,그래
0000000000000,プロデューサー,"今回の仕事は『櫻木真乃』をよく見てくれていた人が、
『真乃に任せたい』って言ってくれた結果だ","이번 일은 '사쿠라기 마노'를 잘 봐준 사람이
'마노에게 맡기고 싶다'고 해줬기에 생긴 결과야"
0000000000000,プロデューサー,"だから、モデルとしての技術を磨くのも大事だけど、
同じくらい真乃らしさも大事なんだ","그러니까 모델 기술을 갈고닦는 것도 중요하지만,
동시에 마노다움도 중요한 거야"
0000000000000,プロデューサー,"……今の真乃のままじゃいけない、って思って
頑張っているんなら、俺も応援する","……지금의 마노인 채로는 안된다, 고 생각해서
열심히 하는 거라면 나도 응원할 거야"
0000000000000,プロデューサー,"でも、真乃のままじゃいけない、って思う必要は
ないんだよ","하지만, 마노인 채로 있으면 안된다고
생각할 필요는 없어"
2001014010210,真乃,……っ,……읏
select,,考えてみよう,생각해보자
select,,……やっぱり、心配か？,……역시 걱정되니?
select,,……どうだろう,……어때?
0000000000000,プロデューサー,"真乃らしく、
お店と洋服のいいところを表現できるように","마노답게
가게와 옷의 좋은 점을 표현할 수 있도록"
0000000000000,プロデューサー,"いつもの真乃のどういうところが
イメージに合っているのか","평소 마노의 어떤 점이
이미지에 맞는지"
0000000000000,プロデューサー,"逆に、今の真乃よりレベルアップしておいた方が
いいところはどこか","반대로, 지금의 마노에서 끌어올려야 할 부분은
어떤 부분인지"
0000000000000,プロデューサー,一緒に、ひとつひとつさ,"함께, 하나씩 말이야"
2001014010220,真乃,"──……あたたかいアドバイスを
ありがとうございます……っ","──……따뜻한 조언
감사드려요……"
2001014010230,真乃,よろしくお願いします、プロデューサーさん……っ,"잘 부탁드려요, 프로듀서님……"
2001014010240,真乃,"そ、その──……っ
どうしても、大丈夫かな、って思ってしまって……──","그, 그게──……
어떻게 해도, 괜찮을까 하는 생각이 들어서……──"
