id,name,text,trans
0000000000000,off,──────,──────
6008004030010,霧子,"聴こえてるかな……
霧ちゃん……","들리고 있을까……
키리쨩……"
0000000000000,プロデューサー,"はは
今日は音がいっぱいだから……霧ちゃんも大変だ","하하
오늘은 소리로 가득하니까…… 키리쨩도 힘들겠네"
6008004030020,霧子,ふふっ……,후훗……
0000000000000,off,──────,──────
0000000000000,プロデューサー,"行っておいで
霧ちゃんに、ちゃんと聴いててもらうから","다녀오렴
키리쨩에게, 확실하게 들려줄 테니까"
6008004030030,霧子,はい……,네……
0000000000000,プロデューサー,聴こえるもの、残さずに……教えてあげてくれ,"들리는 것, 빠짐 없이…… 가르쳐 줘"
6008004030040,霧子,はい……,네……
6008004030050,霧子,"聴いて……ください……
プロデューサーさんも……","들어…… 주세요……
프로듀서 님도……"
info,produce_events/600800403.json,
번역자,,
