id,name,text,trans
4901032140010,夏葉,"お弟子さんも一緒に来るのね
人手は多いにこしたことはないし、歓迎よ","제자님도 같이 오는구나
일손은 많으면 많을 수록 좋으니까, 환영이야"
4901032140020,樹里,じゃあ、とりあえず現場に向かってみるか,"그럼, 일단 현장으로 가볼까"
0000000000000,off,20XX年 XX月 XX日 午前,20XX년 XX월 XX일 오전
4901032140030,果穂,あっ、お弟子さん！,"앗, 제자님!"
4901032140040,果穂,ちょっとこっちに来てください！,잠깐 이리 와보세요!
0000000000000,弟子,"もちろんです
何か見つけられましたか……？","당연히 가드려야죠
뭔가 찾아내셨습니까……?"
4901032140050,智代子,"被害者の……『Ａ』さんの頭部から、
砂糖菓子みたいな甘い匂いがするんです","피해자의…… 『A』 씨의 머리에서,
설탕 과자 같은 달콤한 냄새가 나요"
4901032140060,智代子,気のせいではないと思うんですけど……,기분 탓은 아닌 것 같은데요……
0000000000000,弟子,なるほど、私も確認してみましょう,"그렇군요, 저도 확인해 볼게요"
0000000000000,弟子,…………,…………
0000000000000,弟子,（何人か出入りして空気が入れ替わったからだろうか）,(사람들이 드나들면서 공기가 바뀌었기 때문일까)
0000000000000,弟子,"（血なまぐささは、さっきより薄れているが……
甘い匂いがするかどうかはよくわからない）","(피비린내는 아까보다 덜해졌지만……
달콤한 냄새가 나는지는 잘 모르겠다)"
4901032140070,樹里,"うーん……
アタシにはよくわかんねーけど……","으음ー……
나는 잘 모르겠는데……"
4901032140080,凛世,"智代子さんは、お菓子に滅法詳しいと
聞き及んでございます","치요코 씨는, 과자에 굉장히 빠삭하다고
익히 들었습니다"
4901032140090,凛世,であれば……,그렇다면……
4901032140100,凛世,"我々の鼻ではわからなくとも
道具を使って調べてみるのもよろしいのではないかと……","저희의 코로는 알 수 없다 해도
도구를 사용하여 조사해 보는 것도 좋지 않을까요……"
4901032140110,夏葉,"確かにそうね
こちらは世界的な名探偵『Ａ』のお屋敷だもの","확실히 그렇네
이곳은 세계적인 명탐정 『A』의 저택인걸"
4901032140120,夏葉,"サンプルを採取して
何が含まれているのか調べることはできるかしら？","샘플을 채취해서
뭐가 포함되어 있는지 조사해볼 수 있을까?"
0000000000000,弟子,はい、少々お時間をいただければ──,"네, 잠시 시간을 주시면──"
4901032140130,樹里,"智代子の言うとおり
出たな、砂糖…………","치요코의 말대로
나왔네, 설탕…………"
4901032140140,智代子,うん……！,응……!
4901032140150,果穂,スゴいですっ！,굉장해요!
4901032140160,果穂,"頭にほんの少しお砂糖がついてた……
これがきっとヒントになりますっ","머리에 아주 조금 설탕이 묻어있다……
이건 분명 힌트가 될 거예요"
4901032140170,樹里,そうだな,맞아
4901032140180,樹里,"砂糖が入った飲み物やお菓子は
この部屋には見当たらねーし……","설탕이 들어간 음료나 과자는
이 방에 보이지 않고……"
4901032140190,凛世,傷口と、傷の周りにのみついておりました……,상처와 상처 주위에만 묻어 있었습니다……
4901032140200,凛世,"おそらく凶器にも
砂糖がついていたということでありましょう……","아마 흉기에도
설탕이 묻어 있었다는 뜻이겠지요……"
4901032140210,夏葉,"でも、不思議よね
何かに砂糖を詰めたものが凶器なのかしら？","하지만, 이상하네
뭔가에 설탕을 채워 넣은 것이 흉기일까?"
0000000000000,弟子,"重い何かを袋に詰めて凶器とする──
ブラックジャックのようなものということですね","무거운 무언가를 봉투에 담아 흉기로 사용한다──
블랙잭 같은 것이란 말이네요"
4901032140220,智代子,"砂糖なら、台所とかお風呂とかで溶かせば処理できるし……
昨日は雨が降ってたから、外に捨てるだけでもよかった","설탕이라면 부엌이나 욕실에서 녹여서 처리할 수 있고……
어제는 비가 왔었으니까, 밖에 버리는 것만으로도 충분해"
