id,name,text,trans
0000000000000,進行役,"──以上！
アンティーカより三峰結華ちゃんでした！","──이상!
안티카의 미츠미네 유이카쨩이었습니다!"
0000000000000,進行役,続いての登場は────……,다음 등장 순서는────……
0000000000000,プロデューサー,はい、こちら２８３プロダクション──,"네, 283 프로덕션──"
0000000000000,プロデューサー,"──ええ、はい……！
……──本当ですか！　ありがとうございます！","──어, 네……!
……──정말인가요! 감사합니다!"
0000000000000,プロデューサー,"（よし……！
この歌番組のスペシャルへの出演ってことは……！）","(좋아……!
이 노래 방송 스페셜편 출연이라는 것은……!)"
0000000000000,プロデューサー,"……もちろんです、とても光栄です！
ええ、ご一緒できるならむしろこちらこそ、ぜひ──！","……물론이죠, 무척 영광입니다!
네, 함께할 수 있다면 오히려 저희야말로, 꼭──!"
0000000000000,プロデューサー,"（──来た……！
大御所歌手とコラボで、曲の披露だよな……！）","(──왔다……!
거물 가수와의 콜라보, 노래 피로구나……!)"
0000000000000,プロデューサー,"（いいぞ……！
これは結構出番が多くなる──！）","(좋아……!
이건 꽤 나갈 차례가 많아지겠어──!)"
0000000000000,プロデューサー,"ははっ、ええ
メンバーたちも喜びます！","하핫, 네
멤버들도 기뻐할 거예요!"
0000000000000,プロデューサー,"（ああ──早くみんなにも聞いてもらいたい
結華、そろそろ戻って──）","(아──빨리 모두에게 들려주고 싶다
유이카, 슬슬 돌아올──)"
0000000000000,プロデューサー,（──お！）,(──오!)
0000000000000,プロデューサー,（結華ーっ、やったぞーっ！）,"(유이카ー, 해냈다고ー!)"
0000000000000,プロデューサー,（──あはは、今のじゃ意味わからないか！）,"(──아하하, 지금 걸로는 무슨 뜻인지 모르겠구나!)"
0000000000000,プロデューサー,"──かしこまりました
それではまたお打ち合わせの際に","──알겠습니다
그럼 다시 미팅 때 뵙죠"
0000000000000,プロデューサー,"ありがとうございました！
失礼いたします","감사합니다!
실례하겠습니다"
2007011030010,結華,お仕事中でしたか～,일하는 중이셨습니까~
0000000000000,プロデューサー,"はは
仕事中かっていうと、電話に限らずそうだけど──","하하
일하는 중이냐고 하면, 통화에만 국한되는 건 아닌데──"
2007011030020,結華,ふふっ、確かに！,"후훗, 그건 그렇네!"
2007011030030,結華,"──でもその割に、不真面目じゃありませんでした？
なぁに、さっきのピースは","──하지만 그런 것치고는, 불성실하지 않았나요?
뭐야, 아까 피스는"
0000000000000,プロデューサー,"おおっ、そうだそうだ
──アンティーカ、新しく歌番組への出演が決まりました！","오, 맞다 맞다
──안티카, 새로운 노래 방송 출연이 결정됐습니다!"
0000000000000,プロデューサー,"それもあれだぞ！
一日ぶっ通しで音楽づけのやつだ","그것도 무려!
하루 종일 음악을 하는 방송이야"
0000000000000,プロデューサー,"アンティーカの曲だけじゃなくて、
大御所とコラボで披露する曲もいくつか頼まれてる","안티카 노래뿐만 아니라,
거물과 콜라보로 피로하는 곡도 몇 곡 부탁받았어"
