id,name,text,trans
0000000000000,プロデューサー,"なあ、甘奈
暑くないか？","저기, 아마나
덥지 않아?"
2014013020010,甘奈,"確かに……！
ちょっとそう思うかも……！","듣고 보니……!
조금 그럴지도……!"
0000000000000,プロデューサー,！　設定温度高いな！,! 온도가 높게 설정되어 있네!
0000000000000,プロデューサー,気をつけないと電気代が──,신경 안 쓰면 전기세가──
0000000000000,プロデューサー,──はぁ……,──하아……
2014013020020,甘奈,"？
プロデューサーさん、何かあったの？","?
프로듀서님, 무슨 일 있었어?"
0000000000000,プロデューサー,"いや……実はな
……今月、高かったんだ……","아니…… 실은
……이번 달, 많이 나갔어……"
0000000000000,プロデューサー,家の光熱費……,집 광열비……
2014013020030,甘奈,あ～……,아~……
2014013020040,甘奈,"この時期はみんな同じことで
悩んじゃうんだね……！","이 시기에는 다들 같은 일로
고민하게 되지……!"
2014013020050,甘奈,"お母さんも昨日
家計簿とにらめっこしてたよ","엄마도 어제
가계부랑 눈싸움하더라구"
0000000000000,プロデューサー,"……あれ、にらんだら
本当に数字が減らないもんかな","……어, 노려보면
정말로 숫자가 줄어들까?"
2014013020060,甘奈,"そんなことができたら
プロデューサーさん、超能力者だね","그런 일이 가능하다면
프로듀서님은 초능력자겠네"
0000000000000,プロデューサー,超能力者か……いいな,초능력자라…… 좋겠다
0000000000000,プロデューサー,"それならこう、夏の暑さをどこかに貯めておいて
今放出～！　とか","그러면 여름 더위를 어딘가에 모아놓고
지금 방출~! 한다든가"
2014013020070,甘奈,うんうん！,응응!
2014013020080,甘奈,"逆に、冬の寒さをチャージしておいて
夏に解放～！　なんて！","반대로 겨울 추위를 충전해놓고
여름에 해방~! 하고!"
0000000000000,プロデューサー,"いや、そもそもそんなことしなくても
自分の体温を調節したり","아니, 애초에 그런 거 안 해도
자기 체온을 조절한다든가"
2014013020090,甘奈,"暖かいリゾート地に瞬間移動！
とかもいいかもだね！","따뜻한 휴양지로 순간이동!
같은 것도 좋겠다!"
0000000000000,プロデューサー,はは、想像が膨らむな,"하하, 상상력이 풍부하네"
2014013020100,甘奈,"一回くらいはそういうこと
夢見ちゃうよね～","한번쯤은 그런 일
꿈꾸게 되잖아~"
0000000000000,プロデューサー,"まぁ、とはいってもそんなことは
できないから","뭐, 그렇다고 해도 그런 건
불가능하니까"
2014013020110,甘奈,"うん、暖房をつけずに暖かくなる方法
一緒に考えよっ","응, 난방 켜지 않고 따뜻해지는 방법
함께 생각해보자"
0000000000000,プロデューサー,そうだな……,그러게……
select,,辛い物を食べる,매운 음식을 먹는다
select,,"部屋の中でも
コートを着る","방 안에서도
코트를 입는다"
select,,動きまくる,마구 움직인다
2014013020120,甘奈,"辛いものって……
どのくらい……？","매운 음식이라니……
어느 정도로……?"
0000000000000,プロデューサー,"そりゃもう見るからに効果がありそうな
真っ赤なやつだな","그야 뭐 딱 봐도 효과가 있을 것 같은
새빨간 음식이여야겠지"
2014013020130,甘奈,あ、甘奈は遠慮するね……！,"아, 아마나는 사양할게……!"
2014013020140,甘奈,"辛いの……あんまり
得意じゃないから","매운 거……
별로 잘 못 먹어서"
0000000000000,プロデューサー,あ……そうだったのか,아…… 그랬구나
0000000000000,プロデューサー,ならこの方法は止めようかな,그럼 이 방법은 관둬야겠네
2014013020150,甘奈,甘奈のことは気にしなくていいよ！,아마나는 신경 안 써도 돼!
2014013020160,甘奈,プロデューサーさん、やりたそうだし,프로듀서님은 하고 싶어 보이고
2014013020170,甘奈,甘奈は横で見てるね,아마나는 옆에서 보고 있을게
2014013020180,甘奈,じゃ、早速やってみよう,"그럼, 바로 해볼게"
0000000000000,プロデューサー,"まだ寒いな、一枚だと
そんなに効果なさそうだ","아직 춥네
한 겹으로는 별로 효과가 없는 것 같아"
2014013020190,甘奈,もっとたくさん着てみる？,좀 더 껴입어볼래?
0000000000000,プロデューサー,"いや、これ以上は着ぶくれするだろうし
止めておこう","아니, 이 이상 입으면 옷이 터질 것 같으니까
그만두자"
2014013020200,甘奈,"なんか他にいいアイテムがあると
いいんだけど……","뭔가 다른 좋은 아이템이 있으면
좋을 텐데……"
2014013020210,甘奈,──あ！　プロデューサーさん！,──아! 프로듀서님!
0000000000000,プロデューサー,ん？,응?
2014013020220,甘奈,"家で甜花ちゃんがよく着てるデビ太郎パーカー！
あれ、すごく暖かいよ！","집에서 텐카쨩이 자주 입는 데비타로 후드티!
그거, 엄청 따뜻해!"
0000000000000,プロデューサー,"へえ……！
はは、いいもの持ってるなあ","오오……!
하하,  좋은 옷을 가졌네"
0000000000000,プロデューサー,甘奈も使うのか？,아마나도 입는 거야?
2014013020230,甘奈,甜花ちゃんがたまに貸してくれるよ～,텐카쨩이 가끔 빌려줘~
0000000000000,プロデューサー,"とは言ってみたものの
具体的に何するかな……","말은 그렇게 해봤는데
구체적으로 뭘 할까……"
2014013020240,甘奈,うーん……,으음……
2014013020250,甘奈,……！,……!
2014013020260,甘奈,プロデューサーさん！,프로듀서님!
0000000000000,プロデューサー,？,?
0000000000000,プロデューサー,！,!
2014013020270,甘奈,"はい、タッチ☆
プロデューサーさんが鬼だよ～","자, 터치☆
프로듀서님이 술래야~"
2014013020280,甘奈,甘奈のこと、捕まえてみて～！,아마나 잡아봐라~!
0000000000000,プロデューサー,"……なるほど
そう来たか……それなら……！","……그렇군
그렇게 나오시겠다…… 그러면……!"
info,json/produce_events/201401302.json,
번역자,,
