id,name,text,trans
5005004010001,一同,────…………,────…………
5005004010010,愛依,"……誰もしゃべらないね
集中してる……","……아무도 말이 없네
집중하고 있어……"
5005004010020,あさひ,早くやりたいっすよ,빨리 하고 싶슴다
5005004010030,冬優子,もうちょっとでしょ、待ちなさいよ,"앞으로 조금이잖아, 기다려"
5005004010040,冬優子,──……っていうか、硬い,"──……그건 그렇고, 굳었어"
5005004010050,愛依,……え？,……응?
5005004010060,冬優子,はい、肩回してー,"자, 어깨 돌려주고"
5005004010061,あさひ＆愛依,はーい,네ー에
5005004010070,冬優子,"次
吸ってー、吐いてー……吸ってー、吐いてー","다음
마시고ー, 내뱉고ー…… 마시고ー, 내뱉고ー"
5005004010071,あさひ＆愛依,…………,…………
5005004010080,冬優子,よし,좋아
5005004010090,冬優子,────ふゆは、誰にも負けない,"────후유는, 누구에게도 지지 않아"
5005004010100,あさひ,わたしも負けないっすよ！,저도 지지 않을 검다!
5005004010110,愛依,うちも──負けない……！,나도 지지 않아……!
5005004010120,冬優子,"見せつけるわよ
ストレイライトの──最高地点","보여주겠어
스트레이라이트의 최고지점"
5005004010121,あさひ＆愛依,おー！,오ー!
info,produce_events/500500401.json,
번역자,,
