id,name,text,trans
6016004020010,千雪,"こんばんは、
今日は来てくれてありがとうございます……！","안녕하세요,
오늘은 와주셔서 감사합니다……!"
6016004020020,千雪,"皆さんの心に――
花を咲かせられていますか……？","여러분의 마음에――
꽃을 피우고 있나요……?"
6016004020030,千雪,ありがとうございます,감사합니다
6016004020040,千雪,"今日はこのステージに、
最高に素敵なアルストロメリアを咲かせますから……","오늘은 이 스테이지에,
최고로 근사한 알스트로메리아를 꽃피울 테니까……"
6016004020050,千雪,ひとひらでも、皆さんに届きますように,"한 장이라도, 여러분께 닿을 수 있기를"
6016004020060,千雪,そして、アルストロメリアの花が……,그리고 알스트로메리아의 꽃이……
6016004020070,千雪,"皆さんの傍に咲き続けて、
嬉しいときも、つらいときも、悲しいときも……","여러분의 곁에서 계속 피어나서,
기쁠 때도, 괴로울 때도, 슬플 때도……"
6016004020080,千雪,励みになったり、慰めになったりしてくれたら……,"격려가 되고, 위로가 될 수 있다면……"
6016004020090,千雪,私、とっても嬉しいです,"저, 정말 행복할 거예요"
6016004020100,千雪,次も、精一杯歌いますね,"계속해서, 힘껏 노래하겠습니다"
info,produce_events/601600402.json,
번역자,,
