id,name,text,trans
3011010020010,樹里,──午前５時,──오전 5시
3011010020020,樹里,"どこからともなく聞こえてくる、
鳥のさえずりで起床","어딘가에서 들려오는
새의 지저귐에 기상"
3011010020030,樹里,空はまだ薄暗い,하늘은 아직 어둑어둑하다
3011010020040,樹里,"顔を洗って、歯を磨いた後、
寮の周りを軽くランニング","얼굴을 씻고, 양치질을 한 후,
기숙사 주위를 가볍게 런닝"
3011010020050,樹里,ランニングの後は、30分のトレーニング,"런닝 후에는, 30분 트레이닝"
3011010020060,樹里,そして、汗を流すためシャワーを浴びる,그리고 땀을 씻어내기 위해 샤워를 한다
3011010020070,樹里,シャワーを浴びた後は、食堂で朝ごはん,"샤워를 마친 뒤엔, 식당에서 아침식사"
3011010020080,樹里,"朝ごはんの後は、
食堂のおばちゃんの手伝いで食器を洗い、軽く世間話","식사 후에는,
식당 아주머니의 도우미로 설거지를 하고, 가볍게 잡담"
3011010020090,樹里,英単語の予習をしながら学校へ──,영단어를 예습하면서 학교로──
3011010020100,樹里,…………なぁ凛世,…………저기 린제
3011010020110,樹里,"さすがにこれは……
なんかナレーションもドキュメンタリーっぽいし──","아무리 그래도 이건……
왠지 나레이션도 다큐멘터리 같고──"
3011010020120,凛世,"これでは……
不足でしょうか……？","이걸론……
부족하신지요……?"
3011010020130,凛世,"みなさまに……
楽しんで……いただかなければ……","여러분이……
즐겨주시지…… 않는다면……"
3011010020140,樹里,"い、いや……
不足っていうかやりすぎっていうか……","아, 아니……
부족하다기보단 너무 나갔달까……"
3011010020150,樹里,嘘はつけねーだろ,거짓말은 안하기로 했잖아
3011010020160,凛世,……？,……?
3011010020170,凛世,"いずれも……
凛世の知る……","전부……
린제가 아는……"
3011010020180,凛世,"樹里さんの……
朝でございます……","쥬리 씨의……
아침이옵니다……"
3011010020190,樹里,や、まぁ……,"아니, 뭐……"
3011010020200,樹里,そりゃ、たまにはな,"그야, 가끔은"
3011010020210,樹里,"けど、習慣かっつーと
胸張って頷けるわけじゃねーし……","그치만, 습관이라고
가슴을 펴고 말할 수 있는 게 아니니까……"
3011010020220,凛世,ふふ……,후후……
3011010020230,凛世,"凛世の……目には……
誠でございます……","린제의…… 눈에는……
진실이옵니다……"
3011010020240,凛世,"もし……
異なる部分が……あるのでしたら……","만약……
다른 부분이…… 있다면……"
3011010020250,凛世,"誠には……
できないでしょうか……？","진실로……
만드실 순 없으신지요……?"
3011010020260,樹里,"……あー
なるほどな","……아ー
과연"
3011010020270,樹里,"早起きして損することもないしなー
５時起き、続けてみるかぁ","일찍 일어나서 손해보는 건 없고ー
5시 기상, 계속 해볼까"
3011010020280,凛世,ふふ……,후후……
3011010020290,樹里,──じゃ、アタシの動画はこんなもんか,"──그럼, 내 영상은 이 정도려나"
3011010020300,樹里,"次、明日撮影する
凛世の動画だけど……","다음, 내일 촬영할
린제 영상 말인데……"
3011010020310,樹里,"基本は凛世のいつもの感じで
スキンケア要素をプラスする、でいいんだよな？","기본은 린제의 평소같은 느낌에
스킨케어 요소를 더한다, 로 괜찮은 거지?"
3011010020320,樹里,準備、できてるか？,"준비, 됐어?"
3011010020330,凛世,"はい……
こちらを……","네……
이쪽을……"
3011010020340,樹里,おお……,오……
3011010020350,樹里,"すげーな……
えーと──","굉장하네……
어디 보자──"
3011010020360,樹里,"導入化粧水……？
化粧水、美容液、乳液──","도입용 토너……?
스킨, 에센스, 로션──"
3011010020370,樹里,パックに、なんだこれ、英語で読めねー……,"팩에, 뭐야 이거, 영어라서 못 읽겠어ー……"
3011010020380,凛世,"そちらは……
仕上げ用の……クリーム……","그쪽은……
마무리용의…… 크림……"
3011010020390,樹里,"そっか
仕上げねぇ……","그렇구나
마무리 말이지……"
3011010020400,樹里,"……つーか
こんなにあるんだな……","……그보다
이렇게나 있구나……"
3011010020410,凛世,"こんなに……
あるのですね……","이렇게나……
있는 것이군요……"
3011010020420,樹里,"……なんか『凛世はスキンケアとかいいんじゃねーか？』
とか軽く言っちゃって、悪い","……뭔가 『린제는 스킨케어 같은 거면 되지 않아?』
라고 가볍게 말해서, 미안"
3011010020430,凛世,"ふふっ……
いえ……","후훗……
아뇨……"
3011010020440,凛世,"大変……
学ばせていただきました……","굉장히……
많이 배웠습니다……"
3011010020450,樹里,ならよかった,그럼 다행이지만
3011010020460,樹里,"ケアを積み重ねるのが大事って
夏葉も言ってた気がするしな","케어를 계속하는게 중요하다고
나츠하도 말했던 것 같고 말야"
3011010020470,樹里,"凛世はいつまでも
その美肌をキープし続けてくれよ","린제는 언제든
그 고운 피부를 계속 유지해줘"
3011010020480,凛世,"ふふ……
樹里さん……","후후……
쥬리 씨……"
3011010020490,樹里,"──このスキンケア道具、
千雪さんたちに教えてもらったんだよな？","──이 스킨케어 도구,
치유키 씨네한테 배운거지?"
3011010020500,凛世,"はい……
寮のみなさまに……","네……
기숙사의 분들께……"
3011010020510,樹里,"はー……
すげーな、みんなこんなに色々、毎日やってるのか……","하ー……
굉장하네, 다들 이런 걸 여러 가지, 매일 하고 있는 건가……"
3011010020520,樹里,……尊敬するな,……존경한다 진짜
3011010020530,凛世,はい……,네……
3011010020540,樹里,"まーでも、
『誠』にしていけばいいんだよな！","뭐, 그래도,
『진실』로 만들면 되는거겠지!"
3011010020550,凛世,"はい……
誠に……","네……
진실로……"
3011010020560,樹里,"うし、
じゃあ、頑張るか……！","좋아,
그럼, 열심히 해볼까……!"
3011010020570,凛世,頑張りましょう……,열심히 해보도록 하지요……
3011010020571,樹里＆凛世,あははっ……,아하핫……
info,produce_events/301101002.json,
번역자,,
