id,name,text,trans
0000000000000,プロデューサー,…………あっ,…………앗
0000000000000,プロデューサー,まずい、もうこんな時間か……！,"이런, 벌써 시간이 이렇게……!"
2025007110010,犯人,…………,…………
2025007110020,犯人,……,……
0000000000000,刑事,──見つけた！,──찾았다!
0000000000000,刑事,もう逃げられませんよ,이제 도망 못 가요
2025007110030,犯人,………………,………………
2025007110040,犯人,……そうみたいだね,……그런 것 같네
0000000000000,刑事,"どんなに遠くへ行っても
アナタのした事は消えません","아무리 멀리 가도
당신이 한 일은 사라지지 않아요"
2025007110050,犯人,…………,…………
0000000000000,刑事,"どこまで逃げても
自分自身からは、逃げられないんです","어디까지 도망쳐도
자기 자신으로부터 도망칠 수는 없어요"
0000000000000,刑事,──────絶対に,──────절대로
2025007110060,犯人,"…………
……そうかもね","…………
……그럴지도 모르지"
2025007110070,犯人,"……ありがとう
捕まえてくれて","……고마워
붙잡아줘서"
0000000000000,刑事,え──……,어──……
0000000000000,プロデューサー,……………………,……………………
0000000000000,プロデューサー,────……,────……
2025007110080,美琴,『────もしもし、プロデューサー？』,"'────여보세요, 프로듀서?'"
0000000000000,プロデューサー,"ああ、美琴
すまん、今大丈夫か？","응, 미코토
미안, 지금 잠깐 괜찮아?"
2025007110090,美琴,『うん、どうしたの？』,"'응, 무슨 일이야?'"
0000000000000,プロデューサー,今、あのドラマが放送されたからさ──……,"지금, 그 드라마가 방송 중이어서 말야──……"
2025007110100,美琴,"あ……、そっか
今日だったよね","아……, 그렇구나
오늘이었지"
2025007110110,美琴,"まだ見れていなくて……
今、タクシーなの","아직 보지 못해서……
지금 택시 안이야"
2025007110120,美琴,後でチェックするつもり,나중에 체크하려고
0000000000000,プロデューサー,『そうか』,'그렇구나'
0000000000000,プロデューサー,"『……美琴、気にしてたみたいだからさ
ドラマの演技のこと』","'……미코토, 신경쓰고 있던 것 같아서
드라마 연기'"
2025007110130,美琴,……それで、わざわざ連絡してくれたの？,……그래서 일부러 연락 준 거야?
0000000000000,プロデューサー,『ああ、うん』,"'아, 응'"
0000000000000,プロデューサー,"『放送を見て、
やっぱり良かったと思ったから』","'방송을 보고,
역시 좋았다고 생각했거든'"
0000000000000,プロデューサー,"『すごく印象に残る役になってたよ
……それを、伝えておこうと思って』","'무척 인상에 남는 배역이 됐어
……그 말을 전해주고 싶어서'"
2025007110140,美琴,"……そう
ありがとう","……그래
고마워"
0000000000000,プロデューサー,────……美琴はさ,────……미코토는
0000000000000,プロデューサー,撮影の時、どんなことを考えていたんだ？,촬영할 때 무슨 생각을 했어?
2025007110150,美琴,『え……？』,'에……?'
0000000000000,プロデューサー,"この役のこと
どう表現しようって考えてたのかなって","이 배역을
어떻게 표현할까 생각하고 있었던 걸까 해서"
2025007110160,美琴,『…………』,'…………'
2025007110170,美琴,"『……どうだろう
あまり……よくわからなくて』","'……글쎄
별로…… 잘 알 수가 없어서'"
2025007110180,美琴,"『役の……その人が
どういう気持ちなのかとか、どういう人なのかとか』","'배역으로 주어진…… 그 사람이
어떤 마음인지, 어떤 사람인지'"
2025007110190,美琴,『……わからなくて』,'……알 수가 없어서'
0000000000000,プロデューサー,………………,………………
2025007110200,美琴,"『だけど、プロデューサーには
わかっていたみたいだから』","'하지만, 프로듀서는
알고 있었던 것 같으니까'"
0000000000000,プロデューサー,……？,……?
2025007110210,美琴,"『撮影の後、言っていたでしょ？
ただの悪い奴って訳じゃなくて……って』","'촬영 뒤에 말했잖아?
그냥 나쁜 놈이 아니다…… 하면서'"
0000000000000,プロデューサー,"あ……ああ
確かに、言ったような……","아…… 응
확실히, 그렇게 말했지……"
2025007110220,美琴,"『だから、すごいなって
思っていたの』","'그래서, 대단하다고
생각했어'"
2025007110230,美琴,『プロデューサーは、わかるんだって』,"프로듀서는, 알고 있구나 하고'"
2025007110240,美琴,……ねえ、プロデューサーは,"……있잖아, 프로듀서는"
2025007110250,美琴,私のことも、わかるの？,"나에 대해서도, 알겠어?"
0000000000000,プロデューサー,『………………』,'………………'
2025007110260,美琴,あ、でも──……,"아, 그래도──……"
2025007110270,美琴,"もう逃げられないっていうところは
一緒かもしれないと思ったかな","이제 도망칠 수 없다는 점은
같을지도 모른다고 생각했어"
0000000000000,プロデューサー,『え──……』,'어──……'
2025007110280,美琴,"逃げられる場所なんて無いから
私にも","도망칠 수 있는 장소 같은 건 없으니까
내게도"
2025007110290,美琴,どんなに遠くへ行っても,아무리 멀리 가도
info,produce_events/202500711.json,
번역자,,
