id,name,text,trans
1019004010010,愛依,『私というアイドル』,『나라는 아이돌』
1019004010020,愛依,（これか～……）,(이건가~……)
0000000000000,プロデューサー,空いた時間でやれること……か,빈 시간에 하는 것……인가
1019004010030,愛依,"そうそう！　レッスン室の予約取れてなくて！
なんかない～！？","응응! 레슨실 예약 못 해서!
뭐 없어~!?"
0000000000000,プロデューサー,うーん……,으ー음……
0000000000000,プロデューサー,"あ！　そういえば
アイドルの自伝が倉庫にあったな","아! 그러고 보니
아이돌 자서전이 창고에 있었지"
1019004010040,愛依,じでん……？,자서전……?
0000000000000,プロデューサー,"有名人が自分のルーツとかを書いている本だよ
その人、クール系で売ってるから参考になるかも","유명인이 자기 근본 같은 걸 써둔 책이야
그 사람, 쿨계열로 이름 날렸으니까 참고가 될지도"
1019004010050,愛依,な……なんかむずそう……,왜……왠지 어려워보여……
0000000000000,プロデューサー,"まぁ、確かに雑誌と違って
文字がほとんどだ","뭐, 확실히 잡지와는 달리
글자가 많으니까"
1019004010060,愛依,"……
その本、動画とかになってない……？","……
그 책, 영상화되거나 하진 않았어…?"
0000000000000,プロデューサー,"あったら
最初からそっちを勧めてるぞ","있었으면
처음부터 그걸 추천했겠지"
1019004010070,愛依,（ま、マジで字ばっかりだ……）,"(지, 진짜 글자 투성이네……)"
1019004010080,愛依,……,……
1019004010090,愛依,よし、よ、読むぞ～……！,"좋아, 이, 읽는다~……!"
1019004010100,愛依,『第１章　アイドルを目指した理由』,『제1장 아이돌을 목표로 한 이유』
1019004010110,愛依,何々～,뭐야뭐야~
1019004010120,愛依,"『私は幼い頃から両親のすすめで
クラシック音楽を習っていた』","『저는 어렸을 때부터 양친의 권유로
클래식 음악을 배웠습니다』"
1019004010130,愛依,"『毎日朝から夜までレッスンをし
結果、コンクールでも賞をもらうような──』","『매일 아침부터 밤까지 레슨하고
그 결과, 콩쿠르에서 상도 받을 수 있게──』"
1019004010140,愛依,"（うひゃー！
うちとかと全然違うカンジ！）","(우햐ー!
나랑 완전 다른 느낌!)"
1019004010150,愛依,"（やっぱすごい人は
なるべくしてなってる感？）","(역시 대단한 사람은
될만하니까 된다는 느낌?)"
1019004010160,愛依,"『しかし、親からの強制でやることに
──』","『하지만, 부모가 강제로 시킨 것에
──』"
1019004010170,愛依,"（えと、これなんだっけ？
ちが……わ……？）","(어, 이거 뭐지?
위……화……?)"
1019004010180,愛依,（あ！　『いわかん』だ『いわかん』！）,(아! 『위화감』이다 『위화감』!)
1019004010190,愛依,"『親からの強制でやることに違和感を覚え
自身の──』","『부모가 강제로 시킨 것에 위화감을 느껴
자신의──』"
1019004010200,愛依,"はん……はん……ほね……？
せい……？","반……반……골……?
성……?"
1019004010210,愛依,"（むずい言葉使いすぎっしょ～！
全然読めないし！）","(어려운 단어 너무 쓰잖아~!
전혀 못 읽겠어!)"
1019004010220,愛依,……,……
1019004010230,愛依,（次のとこ読んじゃお）,(다음 부분 읽어보자)
1019004010240,愛依,『第２章　私』,『제2장 나』
1019004010250,愛依,『私には信念がある』,『저에게는 신념이 있습니다』
1019004010260,愛依,『それは』,『그것은』
1019004010270,愛依,『決して、自分を曲げないこと』,"『결코, 자신을 굽히지 않는 것』"
1019004010280,愛依,……,……
1019004010290,愛依,（かっこいい～！）,(멋있어~!)
1019004010300,愛依,"（こういうの言えるように
なりたいわ～！）","(이런 말 할 수 있게
되고 싶어~!)"
1019004010310,愛依,……,……
1019004010320,愛依,（うちの信念は……）,(내 신념은……)
1019004010330,愛依,（……）,(……)
1019004010340,愛依,（……出てくるわけないよね～）,(……있을 리가 없지~)
1019004010350,愛依,（必要になったら考えよっと）,(필요해지면 생각해보자)
1019004010360,愛依,"あ、もしもし～
今？　大丈夫大丈夫～","아, 여보세요~
지금? 괜찮아 괜찮아~"
1019004010370,愛依,"ちょ、マジで～？
それヤバくない？　アハハ──","잠깐, 진짜로~?
그거 위험하지 않아? 아하하──"
info,produce_events/101900401.json,
번역자,,
