id,name,text,trans
0000000000000,役人,"して、御代官様
小判はどちらに……？","그리고, 다이칸님
금화는 어디에……?"
0000000000000,代官,"はっはっは、まぁ慌てなさんな
この蔵の中に隠して──","핫핫하, 뭐어 당황하지 말거라
이 창고 안에 숨겨뒀──"
0000000000000,代官,なっ！　空っぽ！,뭣! 텅 비었잖아!
4901021650010,夏葉,"うふふ……！
ひと足遅かったようね！","우후후……!
한 발 늦었네!"
0000000000000,役人,何奴！？,누구냐!?
4901021650020,夏葉,"アナタたちが
汚い手を使って集めた金子は全て……","당신들이
더러운 수를 써서 모은 금화를 전부……"
4901021650030,夏葉,この有栖川夏葉がいただいたわ！,이 아리스가와 나츠하가 받아갔다구!
0000000000000,代官,おのれ……！　この泥棒め！,네 이놈……! 이 도둑놈!
4901021650040,夏葉,"その言葉、
そっくりそのままお返しするわ！","그 말,
똑같이 그대로 돌려줄게!"
0000000000000,代官,"くっ
いいからその金を返せ！","큿
됐으니까 그 금을 돌려줘!"
4901021650050,夏葉,ええ、今から返しに行くつもりよ,"그럼, 이제부터 돌려주러 갈 참이야"
4901021650060,夏葉,"本来の持ち主である
町のみんなにね！","원래 주인인
마을 사람들한테 말이지!"
info,special_communications/490102165.json,
번역자,,
