id,name,text,trans
0,プロデューサー,"うう……すっかり冷えちゃったな……
ちょっと電話するだけのつもりだったのに……","으으……완전히 차가워졌군……
잠깐 전화만 할 생각이었는데……"
0,プロデューサー,"円香は……
……お、いたいた……と……","마도카는……
……오, 있다, 있다……어……"
2021005040010,円香,…………,…………
0,プロデューサー,（話し中か……）,(얘기 중인가……)
0,プロデューサー,（相手は誰だろう、同じオーディションに出る子かな？）,"(상대방은 누구지, 같은 오디션에 나오는 애이려나?)"
2021005040020,円香,"いいから……──………………
……大丈夫……","괜찮으니까……──………………
……괜찮아……"
0,アイドル,"──トレーナーにも……って言われたんです…………
……………信じられないから……","──트레이너에게도……라고 들었어요…………
……………믿을 수가 없으니까……"
2021005040030,円香,……、……………………,"……, ……………………"
0,プロデューサー,（円香が励ましてあげているみたいだ）,(마도카가 격려해주는 것 같다)
0,プロデューサー,（『願いは叶う』『願い続けることが大事』……）,(『바람은 이루어진다』『계속 바라는 것이 중요』……)
0,プロデューサー,（そんな言葉が聞こえてくる……）,(그런 말이 들려온다……)
0,プロデューサー,（ん、終わりそうだな……）,"(음, 끝날 것 같군……)"
0,アイドル,"──本当に迷惑かけてしまってすみません……
私、頑張れそうです","──정말 폐를 끼쳐서 죄송해요……
저, 열심히 할 수 있을 것 같아요"
0,アイドル,"素の自分で勝負しようと思います
ありがとうございました……いってきます！","원래의 제 자신으로 승부하려고 생각해요
감사했습니다……다녀올게요!"
2021005040040,円香,……うん。いってらっしゃい,……응. 다녀와
0,プロデューサー,円香、お疲れ様,"마도카, 수고했어"
2021005040050,円香,……いたんですか,……계셨던 건가요
0,プロデューサー,"ああ、少し前にな
取り込み中のようだから離れて待っていたんだ","응, 조금 전부터
바빠 보여서 떨어져서 기다리고 있었어"
2021005040060,円香,……,……
0,プロデューサー,"──あの子、泣きそうな顔してたけど、
最後は元気に笑ってくれたな","──그 애, 울 것 같은 얼굴이었는데,
마지막에는 활기차게 웃던걸"
2021005040070,円香,…………,…………
2021005040080,円香,別に、私は優しくないので,"딱히, 저는 다정하지 않아서요"
2021005040090,円香,願いは叶わない、適当に生きる方が楽……,"바람은 이루어지지 않는다, 적당하게 사는 게 편하다……"
2021005040100,円香,そう教えてあげなかっただけです,그렇게 알려주지 않았을 뿐이에요
0,プロデューサー,……そうか,……그렇구나
2021005040110,円香,……,……
2021005040120,円香,……無理だと思いますよ、あの子は,"……무리라고 생각해요, 그 애는"
0,プロデューサー,ん……？,응……?
2021005040130,円香,"言いたいんでしょ
願いは叶うこともあるって","말하고 싶은 거잖아요
바람은 이루어질 수도 있다고"
0,プロデューサー,……はは,……하하
2021005040140,円香,……,……
select,,それでも、よかった,"그래도, 다행이야"
select,,……円香は優しいよ,……마도카는 다정해
select,,……大丈夫,……괜찮아
0,プロデューサー,円香の言葉が励みになったなら,마도카의 말이 격려가 되었다면
0,プロデューサー,"どんな形であれ、
あの子の決着はあの子自身でつけるさ","어떤 식으로든,
그 아이의 결판은 그 아이 자신이 내는 거야"
0,円香,……,……
2021005040160,円香,……この寒いのに,……이 추운 날에
2021005040170,円香,"アイドルだからって
薄手の衣装とかありえない","아이돌이라고 해서
얇은 의상을 입어야한다니 말도 안돼"
2021005040180,円香,"まわりの人たちは、
身を守るためにあたたかい服を着てるのに","주변 사람들은,
몸을 지키기 위해 따뜻한 옷을 입고 있는데"
0,プロデューサー,……ああ、今日は一段と冷えるもんな,"……응, 오늘은 한 층 더 차갑네"
2021005040190,円香,…………,…………
2021005040200,円香,今日だけじゃ、ありませんが,"오늘만은, 아니지만요"
0,プロデューサー,たぶん、嘘をつこうとしてないし,"아마도, 거짓말을 하지 않으려고 하고"
0,プロデューサー,"たぶん、何を言うのが正解だったのか、
今も考えているんだろうから","아마도, 무슨 말을 하는 것이 정답이었을까,
지금도 생각하고 있을 테니까"
2021005040210,円香,"……
たぶんをつければ何を言っても許されるとでも","……
아마도를 붙이면 무슨 말을 해도 용서받을 것 같나요"
0,プロデューサー,"そ、そういうわけじゃ……
なんていうか……","그, 그런 뜻은……
뭐라고 할까……"
0,プロデューサー,円香は、言葉に誠実なのかなって思ったんだ,"마도카는, 말을 하는 데에 성실한 걸까 생각했어 "
2021005040220,円香,…………,…………
2021005040230,円香,じゃ、それで構いません,"그럼, 그걸로 상관없어요"
2021005040240,円香,たぶんね,아마도 말예요
0,プロデューサー,"願いは叶わないと考えておくのも、
世渡りのひとつだろうけど","바람은 이루어지지 않는다고 생각해 두는 것도,
세상을 살아가는 한 가지 방법이겠지만"
0,プロデューサー,それが唯一の方法じゃない,그게 유일한 방법은 아니야
2021005040250,円香,……,……
2021005040260,円香,"うまくいったら、それはそれで
ライバルを増やしただけですが","잘 되면, 그건 그것대로
라이벌만 늘어날 뿐인데요"
0,プロデューサー,上等じゃないか、受けて立とう,"더할 나위 없잖아, 응해주자"
2021005040270,円香,受けて立つのはあなたじゃないでしょ,응해주는 건 당신이 아니잖아요
2021005040280,円香,…………,…………
info,produce_events/202100504.json,
번역자,,
