id,name,text,trans
0000000000000,off,"ハッピーハロウィンという
メッセージが添えられたお菓子────","해피 할로윈이라는
메시지가 붙은 과자────"
0000000000000,off,"それは見た目はそっくりだが、
どちらかが『超すっぱい』ふたつのプチケーキだった","겉보기에는 똑같은 작은 케이크 두 개지만,
하나만 '완전 시큼한' 케이크였다"
4901025060001,咲耶＆プロデューサー,…………,…………
0000000000000,プロデューサー,"何かの手違いで両方セーフってことは──
ない……よなぁ……？","뭔가 착오가 있어서 둘 다 세이프일 리는──
없……겠지……?"
4901025060010,咲耶,フフ、恐らくは……,"후후, 아마도……"
4901025060020,咲耶,"さぁ、よかったら先に選んでくれないかな？
プロデューサー","자, 괜찮다면 먼저 골라주지 않겠어?
프로듀서"
4901025060030,咲耶,"私は、『残り物には福がある』という言葉を
信じているものでね","나는 '마지막에 남은 것에 복이 있다'는 말을
믿는 사람이라서 말야"
select,,左を食べる,왼쪽을 먹는다
select,,右を食べる,오른쪽을 먹는다
4901025060060,咲耶,──うっ……！,──윽……!
0000000000000,プロデューサー,"！
すまん！　咲耶、そっちが──","!
미안! 사쿠야, 그쪽 것이──"
4901025060070,咲耶,……いや……！,……아냐……!
4901025060080,咲耶,"……私のケーキは、美味しいケーキだったよ……！
ハズレなんて……なかったのさ……","……내 케이크는, 맛있는 케이크였어……!
꽝이…… 아니야……"
0000000000000,プロデューサー,……！,……!
4901025060090,咲耶,"……フフ……！
ハロウィンとしては、失敗かもしれないけれどね──","……후후……!
할로윈이란 점에서는, 실패일지도 모르지만──"
0000000000000,プロデューサー,うっわ……！！！！,우왓……!!!!
4901025060040,咲耶,"！
プロデューサー、すまない……！","！
프로듀서, 미안……!"
0000000000000,プロデューサー,"……！！
いや……はは……！","……!!
아냐…… 하하……!"
0000000000000,プロデューサー,"なかなか強烈だけど……
さっぱりすると思えば、なんとか……！","꽤 강렬하지만……
머리가 맑아진다고 생각하면, 어떻게든……!"
0000000000000,プロデューサー,……だからそんな顔しないでくれ、な？,"……그러니까 그런 표정 짓지 마, 응?"
4901025060050,咲耶,"アナタという人は、もう……
……フフ、ありがとう","당신이란 사람은, 정말……
……후후, 고마워"
info,mypage_communications/490102506.json,
번역자,,
