id,name,text,trans
1004003050010,恋鐘,"──『月岡恋鐘さま
オーディションの結果につきまして』","──『츠키오카 코가네님
오디션 결과에 관하여』"
1004003050020,恋鐘,"『残念ながら今回
弊社所属の条件に合わず』──……","『유감스럽게도 이번
당사의 소속 조건에 맞지 않아』──……"
1004003050030,恋鐘,………………,………………
1004003050040,恋鐘,"──はあ～～～、
まただめやった～……！","──하아~~~,
또 안 돼부렀다~……!"
1004003050050,恋鐘,なんで～～～～～～？,우째서~~~~~~?
1004003050060,恋鐘,か、カラスにも笑われてしまったばい……！,"까, 까마귀한테도 비웃음당해부렀구마……!"
1004003050070,恋鐘,──けど、落ちこんどる暇はなか！,"──하지만, 침울해할 틈은 없어야!"
1004003050080,恋鐘,"またオーディション受けられる事務所、
探さんばね！","또 오디션 볼 사무소,
찾아야 쓰겄구마!"
1004003050090,恋鐘,"……そいで、また短か期間の
アルバイトもせんば…………","……그리고, 또 단기
아르바이트도 찾아야…………"
1004003050100,恋鐘,…………,…………
1004003050110,恋鐘,"ほんとはアルバイトしとる
場合やなかけど……！","사실은 아르바이트나 할
상황이 아니지만……!"
1004003050120,恋鐘,"食べるもんも着るもんも住むとこも、
東京はば～り高かけん……","먹는 것도 입는 것도 사는 것도,
도쿄는 겁~나 비싸붕께……"
1004003050130,恋鐘,"……と、とにかく！
オーディション受けられる事務所、探さんば！","……어, 어쨋든!
오디션 볼 사무소, 찾아야 쓰겄다!"
1004003050140,恋鐘,"ん～……っと、
『アイドル』、『オーディション』──検索～！","음~……그러니까,
『아이돌』, 『오디션』 검색~!"
1004003050150,恋鐘,ん～～～～～……,음~~~~~……
1004003050160,恋鐘,──あっ、この事務所……,"──앗, 이 사무소……"
1004003050170,恋鐘,"──にー、はち、さん……
プロダクション……？","이, 팔, 삼……
프로덕션……?"
1004003050180,恋鐘,………………！,………………!
1004003050190,恋鐘,──『２８３プロダクション』、やね～！,"──『283 프로덕션』, 이구마~!"
1004003050200,恋鐘,"聞いたこと無か事務所やけど……うん！
ツバサ！　よかね！","들어본 적 없는 사무소지만……응!
츠바사! 좋구마!"
1004003050210,恋鐘,うちも、びゅ～んって飛んで……,"내도, 쌩~ 하고 날아서……"
1004003050220,恋鐘,"そいで……──
あっという間に、アイドルの１番に……！","그래가꼬……──
눈 깜짝할 사이에, 아이돌 1등이……!"
1004003050230,恋鐘,…………,…………
1004003050240,恋鐘,……本当に、なれるんかな,"……정말로, 될 수 있을랑가"
0000000000000,スタッフ,"──月岡さん、本日の撮影、終了です！
お疲れ様でしたー！","츠키오카 씨, 오늘 촬영, 종료입니다!
수고하셨습니다!"
1004003050250,恋鐘,ありがとうございましたー！,감사합니다!
0000000000000,プロデューサー,"──恋鐘、お疲れ
このあと、すぐにレッスン室に向かうか？","──코가네, 수고했어
이 다음, 바로 레슨실로 가게?"
1004003050260,恋鐘,もっちろんたい！,물론이구마!
1004003050270,恋鐘,"まだまだ本番まで
練習練習！　せんばね～！","아직 본선까지
연습 연습! 해야하니께~!"
0000000000000,プロデューサー,"そうか
じゃあ、車回してくるから、少し待っててくれ","그런가
그럼, 차 끌고 올 테니까, 조금 기다려줘"
1004003050280,恋鐘,うん～……！,응~……!
1004003050290,恋鐘,………………,………………
0000000000000,プロデューサー,……恋鐘？　どうした？,……코가네? 왜 그래?
1004003050300,恋鐘,あっ、ううん！,"앗, 아녀!"
1004003050310,恋鐘,"今日の撮影、こがんおてんとさんの眩しか日で
よかった～って思っとったと！","오늘 촬영, 이렇게 햇님이 눈부셔서
다행이다~ 라고 생각했을 뿐이여!"
0000000000000,プロデューサー,"そうだな、公園での撮影だったし
天気もいいし","그렇구나, 공원에서 촬영이었고
날씨도 좋네"
0000000000000,プロデューサー,"撮影とはいえ、
少し気分転換にもなったかもしれないな","촬영이라고 하지만,
조금 기분전환이 됐을지도 모르겠네"
0000000000000,プロデューサー,"『G.R.A.D.』と並行しての仕事だけど、
受けてよかったよ","『G.R.A.D.』랑 병행으로 받은 일이긴 하지만,
받길 잘 한 것 같아"
1004003050320,恋鐘,"……うん
──それにここ……","……응
──게다가 여기……"
1004003050330,恋鐘,"うちが『２８３プロ』を初めて知った公園と
なんか似とって……","나가 『283프로』를 처음 알게 된 공원이랑
왠지 비슷해서……"
0000000000000,プロデューサー,え……？,어……?
1004003050340,恋鐘,──ううん、なんでもなかよ,"──아니, 암것도 아녀"
1004003050350,恋鐘,そがんことより、早くレッスン室いかんば！,"그런 것보다, 빨리 레슨실로 가야제!"
1004003050360,恋鐘,"今日はプロデューサーに
うちの成長したダンスば見てもらわんとね！","오늘은 프로듀서헌티
나가 성장한 댄스를 보여줘야허니께!"
0000000000000,プロデューサー,"あ、ああ！
そうだったな！　すまん！","아, 응!
그랬지! 미안!"
0000000000000,プロデューサー,"すぐに車回してくるから、
公園の入り口のところで待っててくれ！","금방 차 끌고 올 테니까,
공원 입구에서 기다려줘!"
1004003050370,恋鐘,は～い！,네~!
info,produce_events/100400305.json,
译者,,
