id,name,text,trans
0000000000000,テレビの音声,"『────企業が多く集まる地域では、
仕事始めに合わせて参拝する方も多く』","『────기업이 몰려있는 지역에서는,
시무식에 맞춰 참배하는사람도 많아』"
0000000000000,プロデューサー,（初詣か……）,(새해 참배인가……)
0000000000000,テレビの音声,"『待ち時間に甘酒やおしるこなどを購入し、
暖を取る人も多く見られまし────』","『기다리는 시간에 감주나 팥죽등을 구입하여,
몸을 녹이는 사람도 많이 보여────』"
0000000000000,プロデューサー,…………行くか！,…………가볼까!
0000000000000,プロデューサー,"（混んでるな……
地元の人かな。まだ正月休みの人も多いのか）","(붐비는구만……
지역사람들이려나. 아직 새해라 쉬는 사람도 많은 건가)"
0000000000000,神主,参拝列最後尾は敷地の外になっておりまーす！,참배행렬의 맨 끝은 부지 밖에 있습니다!
0000000000000,プロデューサー,（…………いや、せっかく来たしな！）,"(…………아냐, 모처럼 온거니까!)"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,（……メールチェックでもするか）,(……메일 체크라도 할까)
2009011010010,？？？,──あっ、大吉！　スゴい！,"──앗, 대길! 굉장해!"
0000000000000,プロデューサー,……ん？,……응?
2009011010020,？？？,なんて書いてあるの？,뭐라고 써있어?
2009011010030,？？？,"……ふんふん
んー……おみくじって、なんだか難しい文章だよね……","……흠흠
음ー……오미쿠지는, 뭔가 어려운 문장이네……"
2009011010040,？？？,"そうだね！　なんて書いてあるかよくわかんないけど、
絶対絶対いいことあるよ！　大吉だもん！","그렇겠네! 뭐라 써있는 진 잘 모르겠지만, 
분명 좋은 일이 있을거야! 대길이니까!"
2009011010050,？？？,あたし？　あたしはね──……,나? 난 말야──……
0000000000000,プロデューサー,この声……,이 목소리……
0000000000000,プロデューサー,"（やっぱり果穂か……！
初詣に来てたんだな、地元だもんなぁ）","(역시 카호인가……!
새해 참배 와 있었구나, 하긴 여기 사니까)"
2009011010060,果穂,何か食べるー？,뭔가 먹을래?
2009011010070,果穂,あっ、でもおうちのごはんがあるよね……,"앗, 그치만 집에서도 식사 준비해주신댔지……"
0000000000000,果穂の友人Ａ,"ちょっとくらいなら大丈夫！
みんなはどう？","조금 정도는 괜찮아! 
다들 뭐먹을래?"
0000000000000,果穂の友人Ｂ,"平気だよ！
お年玉もらったから、今お金持ちだし！","괜찮아! 
세뱃돈 받았으니까, 지금 부자야!"
0000000000000,果穂の友人Ｃ,わたしも今日のためにもらってきた,나도 오늘을 위해서 받아왔어
2009011010080,果穂,"あははっ、あたしも一緒っ！
いつもよりお金持ち！","아하핫, 나도 똑같아!
평소보다 부자야!"
2009011010090,果穂,じゃあ、何にするか決めようっ！,"그럼, 뭐할지 정하자!"
0000000000000,プロデューサー,（同級生かな？　楽しそうだ）,(같은 학년인가? 즐거워보이네)
0000000000000,プロデューサー,…………よし,…………좋아
0000000000000,プロデューサー,"……あれ
もしもし、果穂？　どうした？","……어라
여보세요, 카호? 뭐하고 있어?"
2009011010100,果穂,『プロデューサーさん！　お疲れ様です！』,『프로듀서님! 수고많으세요!』
2009011010110,果穂,『後ろ！　後ろ見てくださいっ！』,『뒤! 뒤를 봐주세요!』
0000000000000,プロデューサー,"おお、見えた
ちょっと待っててくれるか？　そっち行くよ","오, 보인다
잠깐 기다려 줄래? 그쪽으로 갈게"
2009011010120,果穂,『はい！』,『네!』
2009011010130,果穂,あけましておめでとうございます！！,새해 복 많이 받으세요!!
2009011010140,果穂,"お参りしてるプロデューサーさんが見えたので、
直接言いたくて……えへへっ","참배하고 계시는 프로듀서님이 보여서,
직접 말하고 싶었어요…… 에헤헷"
0000000000000,プロデューサー,"おう、あけましておめでとう！
晴れ着似合ってるよ。いい柄だな","응, 새해 복 많이 받아! 
기모노, 엄청 잘 어울려. 멋진 문양이네"
2009011010150,果穂,"えへへっ、ありがとうございますっ！
お母さんと選んだんです！","에헤헷, 고맙습니다!
엄마가 골라주셨어요!"
0000000000000,プロデューサー,"そうなんだな……！　そういえば、友達は？
さっき一緒にいたよな","그랬구나……! 그러고보니, 친구들은? 
아까 같이 있지 않았어?"
2009011010160,果穂,プロデューサーさん、見てたんですかっ！,"프로듀서님, 보고 계셨나요!"
