id,name,text,trans
2003013030010,めぐる,"八宮めぐるです！
立派なメイドさんになれるよう、頑張ります！","하치미야 메구루입니다!
훌륭한 메이드가 될 수 있도록 열심히 할게요!"
2003013030020,めぐる,よろしくお願いします！,잘 부탁드립니다!
0000000000000,メイドカフェスタッフB,本物のめぐるちゃんだ～……！,진짜 메구루쨩이다~……!
2003013030030,めぐる,あははっ、本物でーす！,"아하핫, 진짜예요!"
2003013030040,めぐる,"知ってもらえてて嬉しいけど
なんか照れちゃうなぁ……！","알아봐줘서 기쁘지만
왠지 쑥스러운걸……!"
0000000000000,メイドカフェスタッフB,"顔ちっちゃい、手足長い、
おめめぱっちり～！","얼굴 쪼그맣고, 팔다리는 길쭉하고,
눈도 커다랗네~!"
0000000000000,メイドカフェスタッフA,あのっ、この前お店にいらっしゃいましたよね……？,"저기, 저번에 가게에 오셨었죠……?"
2003013030050,めぐる,"ばれてるー！
実は遊びに来てました！","들켰다!
실은 놀러왔었어요!"
2003013030060,めぐる,"お店来てすぐ対応してくれた方ですよね！
あの時はありがとうございました！","가게에 오자마자 응대해주셨던 분이시죠!
그때는 고마웠어요!"
2003013030070,めぐる,"今日はお客様としてじゃなくて、
仲間としてお世話になります！","오늘은 손님이 아니라,
동료 직원으로서 신세 지겠습니다!"
0000000000000,プロデューサー,（めぐるもスタッフさんもさすがのコミュ力だなぁ）,(메구루도 스태브분도 굉장한 의사소통 능력이군)
0000000000000,プロデューサー,（今日の仕事はめぐるの頑張りを見守ることになりそうだ）,(오늘 일은 메구루가 분발하는 모습을 지켜보게 되겠는걸)
0000000000000,メイドカフェスタッフA,"今日いるスタッフが収録日も出勤するんです
八宮さんを全力でバックアップしていきますね","오늘 있는 스태프는 녹화날에도 출근할 거예요
하치미야 씨를 전력을 다해 백업해드릴게요"
0000000000000,メイドカフェスタッフB,何か困ったことがあったら頼ってください～！,뭔가 곤란한 일이 생기면 의지해주세요~!
2003013030080,めぐる,心強い！！,든든해!!
2003013030090,めぐる,"ありがとうございます！
すっごく頼りにしてます……！","감사합니다!
굉장히 의지가 돼요……!"
0000000000000,メイドカフェスタッフA,"こちらこそです
じゃあ、さっそく。名前決めましょう！","저희야말로요
그러면, 바로 이름을 정하도록 하죠!"
2003013030100,めぐる,名前？,이름?
0000000000000,メイドカフェスタッフA,"はい
ご主人様やお嬢様に呼んでいただく名前です","네
주인님이나 아가씨가 부르시는 이름이에요"
0000000000000,メイドカフェスタッフB,芸名に近い感じです～,예명에 가까운 느낌이죠~
2003013030110,めぐる,ああー！　なるほど！,아아! 그렇구나!
2003013030120,めぐる,それってなんでもいいんですか？,그건 아무거나 상관없나요?
0000000000000,メイドカフェスタッフA,"料理はキッチンスタッフが作ってくれるので
ホールスタッフはサーブが基本になります","요리는 주방 스태프가 만들어주니까
홀 스태프는 서빙 업무가 기본이에요"
2003013030130,めぐる,"ほんとですか！　よかったー！
わたし、料理全然で……！","정말요! 다행이다!
저, 요리는 전혀 못해서……!"
0000000000000,メイドカフェスタッフA,"ふふ
でも、サーブするだけじゃないですよ？","후후
하지만, 서빙만 하는 게 아니라구요?"
0000000000000,メイドカフェスタッフB,メグちゃんならわかるんじゃないかな～！,메구쨩이라면 알고 있지 않을까~!
2003013030140,めぐる,お絵描きだ！？,그림 그리기다!?
2003013030150,めぐる,"この前来た時にやってもらいました！
そっか、わたしもやるんだ……！","저번에 왔을 때 받았어요!
그렇구나, 나도 하는구나……!"
0000000000000,メイドカフェスタッフB,ですよ～,그렇죠~
0000000000000,メイドカフェスタッフA,"うちで一番出る料理なので
お絵描きオムライスは重点的に練習しましょう","저희 가게에서 가장 많이 나가는 음식이라서
그림 오므라이스는 중점적으로 연습하도록 하죠"
2003013030160,めぐる,"はい！
よろしくお願いします！","네!
잘 부탁드립니다!"
0000000000000,メイドカフェスタッフA,"じゃあ、実践形式でいきましょうか
──プロデューサーさん","그럼, 직접 하는 쪽으로 가볼까요
──프로듀서님"
0000000000000,プロデューサー,えっ！？,엣!?
