id,name,text,trans
0000000000000,年配の男性,おかしくないだろうか,이상하진 않을까
0000000000000,年配の男性,この歳でアイドルのCDなんて,이 나이에 아이돌CD라니
0000000000000,年配の男性,（CDに触ることすらためらわれる……）,(CD를 만지는 것조차 망설이게 되는군……)
0000000000000,年配の男性,（いや……）,(아니……)
0000000000000,年配の男性,（逆に考えよう、この歳で何を恥じらうことがある）,"(거꾸로 생각해보자, 이 나이에 부끄러울 일이 뭐가 있다고)"
0000000000000,年配の男性,（俺は深い意味もなく手に取っただけだ）,(나는 큰 의미 없이 손에 들었을 뿐이다)
0000000000000,年配の男性,（そしてさっと裏返し）,(그리고 슬쩍 뒤집기)
0000000000000,年配の男性,（商品表示を確認しているだけ）,(상품 표시를 확인하고 있을 뿐이야)
0000000000000,店員,……っしゃいませー,……어서 옵쇼
0000000000000,年配の男性,（……今の店員はこう思ったはずだ）,(……지금 점원은 이렇게 생각하고 있겠지)
0000000000000,年配の男性,（『音楽関係の業者が市場調査に来たのかなあ？』）,(『음악업계 관계자가 시장조사하러 왔나?』)
0000000000000,年配の男性,（俺はそれくらい渋い顔でCDをひっくり返している）,(나는 그 정도로 차분한 얼굴로 CD를 슬쩍 뒤집고 있어)
0000000000000,年配の男性,（もしくは──）,(혹은──)
0000000000000,年配の男性,（『娘に買ってきてと頼まれたお父さんかなあ？』）,(『딸에게 사오라고 부탁받은 아버지려나?』)
0000000000000,年配の男性,（……この路線でもオッケー！）,(……이 노선도 오케이!)
0000000000000,年配の男性,…………,…………
0000000000000,年配の男性,"そう、娘くらいの歳なのだ
このアイドルは","그래, 딸뻘되는 나이야
이 아이돌은"
0000000000000,年配の男性,千雪────────,치유키────────
0000000000000,年配の男性,……………………………………,……………………………………
0000000000000,年配の男性,（そうだ、俺にとっては娘のようなものなのだ）,"(그래, 내게 있어선 딸이나 마찬가지다)"
0000000000000,年配の男性,（娘を見守るような気持ちなのだ）,(딸을 지켜보는 기분이야)
0000000000000,年配の男性,（だから何も問題ない！　買ってオッケー！）,(그러니까 아무 문제도 없어! 사도 오케이!)
0000000000000,店員,……しゃーせー,……어서옵쇼
0000000000000,年配の男性,（…………本当にオッケーなのか……？）,(…………정말로 오케이인 건가……?)
4001047050010,千雪,（ええと────）,(어디 보자────)
4001047050020,千雪,（オフィスは24階……）,(사무실은 24층……)
4001047050030,千雪,（……エレベーターで行けるの10階まで？）,(……엘리베이터로 갈 수 있는 건 10층까지?)
4001047050040,千雪,あ……,아……
4001047050050,千雪,（このエレベーターは２階から10階までなんだ……）,(이 엘리베이터는 2층에서 10층까지구나……)
