id,name,text,trans
2013011110010,夏葉,──……ん……,──……음……
2013011110020,夏葉,"うふふ
どうかしらカトレア？　上手くできてる？","우후후
어때 카틀레아? 잘 됐어?"
2013011110030,夏葉,"ありがとう
アナタのお墨付きをもらえたなら心強いわ","고마워
네 보증을 받으면 마음이 든든해져"
2013011110040,夏葉,──今日も頑張ってくるわね,──오늘도 힘 내볼까
2013011110050,夏葉,いってきます,다녀오겠습니다
2013011110060,夏葉,──おはよう！　プロデューサー,──안녕! 프로듀서
0000000000000,プロデューサー,"ああ
おはよう、夏葉──って","아
안녕, 나츠하── 그런데"
2013011110070,夏葉,……？,……?
0000000000000,プロデューサー,……今日、少し雰囲気が違うか？,"……오늘, 분위기가 조금 다른데?"
2013011110080,夏葉,あら,어라
2013011110090,夏葉,"うふふ
気付いてくれるなんて嬉しいわ","우후후
알아채 주다니 기뻐"
2013011110100,夏葉,"いつもとメイクが違うのよ
この間の新作を使ってみたの","평소와 메이크업이 달라
이번 신제품을 써봤어"
0000000000000,プロデューサー,やっぱりそうか,역시 그렇구나
0000000000000,プロデューサー,"この間も思ったけど──
そういう感じも、似合ってる","저번에도 생각했는데──
그런 느낌도, 어울려"
2013011110110,夏葉,ありがとう,고마워
2013011110120,夏葉,"……イベントの時は、メイクさんがついてくれて
そういうふうに仕上げてもらったから","……이벤트 당시엔, 메이크업 담당이 있어서
그런 식으로 마무리 해줬어"
2013011110130,夏葉,自分でもできているなら、よかったわ,"스스로 할 수 있다면, 잘 됐네"
2013011110140,夏葉,"私は、一番このアイテムの魅力を
届けられる人間でいなきゃいけないもの","나는, 이 아이템의 매력을 가장 잘
전할 수 있는 사람이 아니면 안 되는 걸"
0000000000000,プロデューサー,おう、そうだな,"응, 그렇지"
0000000000000,プロデューサー,"──きっとそういう夏葉だから、
商品の良さを最大限引き出せるし","──분명 그런 나츠하니까,
상품의 좋은 점을 최대한 끌어 낼 수 있고"
0000000000000,プロデューサー,"そうやって使われた商品だから、
夏葉の魅力をさらに高めてくれるんだ","그렇게 사용된 상품이니까,
나츠하의 매력을 더욱 더 높여주는 거야"
2013011110150,夏葉,……！,……!
0000000000000,プロデューサー,俺は、そう思うよ,"나는, 그렇게 생각해"
2013011110160,夏葉,"うふふ
朝から褒め殺しね、プロデューサー","우후후
아침부터 과찬이야, 프로듀서"
2013011110170,夏葉,"でも、それは当たり前のことね
私も、このアイテムも、それが仕事なんだから","그래도, 그건 당연한 일이야
나도, 이 아이템도, 그게 일이니까"
0000000000000,プロデューサー,そうか,그런가
2013011110180,夏葉,ええ,응
2013011110190,夏葉,"──でも……
嬉しいのも間違いないわ","──하지만……
기쁜 건 틀림없어"
2013011110200,夏葉,"当たり前のことでも、自分が気を付けていることを
認めてもらえたら自信になる","당연한 거라도, 자기가 신경쓰고 있는 걸
인정 받는다면 자신감이 돼"
2013011110210,夏葉,"今日はメイクを変えることで
気持ちを入れ直してみたつもりだったけれど","오늘은 메이크업을 바꾸는 걸로
마음을 고쳐먹으려고 했는데"
2013011110220,夏葉,……アナタの言葉には勝てないわね,…… 당신의 말에는 이길 수가 없네
2013011110230,夏葉,"さすがは、有栖川夏葉のプロデューサー
といったところかしら","역시나, 아리스가와 나츠하의 프로듀서
라고 할 부분일까"
0000000000000,プロデューサー,"はは……！
それこそ、当たり前で、嬉しい言葉だな……！","하하……!
그거야 말로, 당연하고, 기쁜 말이야……!"
0000000000000,プロデューサー,"……──よし
それじゃあ今日の仕事も、いつも通り全力で臨もう","……──좋아
그러면 오늘의 일도, 평소대로 전력으로 임하자"
2013011110240,夏葉,"ええ、もちろんよ！
車を出してちょうだい、プロデューサー","응, 물론이야!
차를 몰아줘, 프로듀서"
2013011110250,夏葉,今日も一日、よろしくね！,"오늘도 하루, 잘 부탁해!"
info,produce_events/201301111.json,
번역자,,
