id,name,text,trans
0000000000000,プロデューサー,"美琴……！
『W.I.N.G.』出場、決定だ……！","미코토……!
『W.I.N.G.』 출전, 결정됐어……!"
7025001070010,美琴,…………！,…………!
7025001070020,美琴,"よかった……
ありがとう、プロデューサー","다행이다……
고마워, 프로듀서"
7025001070030,美琴,本当に、感謝してる,"정말로, 감사하고 있어"
0000000000000,プロデューサー,"それはこっちの台詞だよ
美琴が頑張ってくれた、その結果だから","그건 내가 할 말이야
미코토가 열심히 해준, 그 결과니까"
0000000000000,プロデューサー,……ありがとう、美琴,"……고마워, 미코토"
7025001070040,美琴,"なんか、
もう優勝したみたいな雰囲気だけど","뭔가,
벌써 우승한 듯한 분위기인데"
7025001070050,美琴,まだ、出場が決定しただけなのに,"아직, 출전이 결정된 것뿐인데"
0000000000000,プロデューサー,"はは、すまん……
でも、嬉しくてさ","하하, 미안……
하지만, 기뻐서 말야"
7025001070060,美琴,ようやく、スタートラインに立てたってだけ,"이제야 겨우, 스타트 라인에 섰을 뿐이야"
0000000000000,プロデューサー,……そうだよな,……그렇지
7025001070070,美琴,…………,…………
7025001070080,美琴,私はずっと、ここに立って……,"나는 계속, 여기에 서서……"
7025001070090,美琴,"同じように並んだ子たちが
走り出すのを見送っていた気がする","똑같이 한 줄에 섰던 애들이
달려나가는 걸 배웅하고 있던 기분이 들어"
7025001070100,美琴,"走り出したと思ったのに、また
ここに戻ってきていて","달려나가기 시작한 줄 알았는데, 다시
여기로 돌아와 있어서"
7025001070110,美琴,"気が付いたら、
もう誰もいないような気がして","정신을 차리고 보니까,
이제 아무도 없는 것 같은 기분이 들어서"
0000000000000,プロデューサー,………………,………………
7025001070120,美琴,だけど、プロデューサーがいてくれた,"하지만, 프로듀서가 있어줬어"
7025001070130,美琴,"だからもしかしたら、
なれるのかもって、思ったの","그래서 어쩌면,
될 수 있을지도 모른다고, 생각한 거야"
7025001070140,美琴,"──パフォーマンスで、
感動を与えるようなアイドルに","──퍼포먼스로,
감동을 줄 수 있는 아이돌이"
info,produce_events/702500107.json,
번역자,,
