id,name,text,trans
0,プロデューサー,"──先生、ありがとうございました……
私も……よく考えてみます","──선생님, 감사합니다……
저도…… 잘 생각해보겠습니다"
0,プロデューサー,"また面談に伺えましたら……！
失礼します……！","또 면담하러 찾아뵐 수 있다면……!
실례하겠습니다……!"
0,プロデューサー,…………,…………
0,プロデューサー,"模試……か
──相談しにくかったのかな……","모의고사……인가
──상담하기 어려웠나……"
0,プロデューサー,"その感じで、
『G.R.A.D.』も張りきっていこう！","그 느낌으로,
『G.R.A.D.』도 힘내서 가자!"
0,プロデューサー,"…………いや、まぁ
言えないか……────","…………아니, 뭐
말 못하려나……────"
1008003040010,霧子,…………,…………
0,担任,"ちゃんとした模試を受けてみないとわからないけど……
幽谷さん、国公立の医学部も十分狙えると思うの","제대로 된 모의고사를 보지 않고서는 모르는 일이지만……
유코쿠씨, 국공립 의대도 충분히 노릴 수 있다고 생각해"
1008003040020,霧子,"……っ
は、はい……","……
아, 네……"
0,担任,"もちろん先生は、
あなたが一生懸命アイドルを頑張ってるって、知ってます","물론 선생님은,
당신이 정말 열심히 아이돌을 하고 있다는 걸 알고 있어요"
0,担任,"でも、人生にはまだまだ色んなことがあるわ
──だから進学のこと、ちゃんと考えてみてほしいんです","하지만, 인생에는 아직도 다양한 일들이 있을 거야
──그러니까 진학을 곰곰히 생각해보길 바라요"
1008003040030,霧子,"……
先生…………","……
선생님…………"
0,担任,"受けてみましょう？　模試
考えるのは結果が出てからでもいいの……ね？","받아보자구요? 모의고사
생각하는 건 결과가 나오고 나서 해도 괜찮아…… 응?"
1008003040040,霧子,"────あ……
ごめんなさい……ユキノシタさん……！","────아……
미안해요…… 바위취 씨……!"
1008003040050,霧子,"お水……
飲みすぎちゃうね……","물……
너무 많이 마셨지……"
1008003040060,霧子,…………────,…………────
0,プロデューサー,"（──あれ、霧子……
来てたのか……）","(──어라, 키리코……
와 있었구나……）"
1008003040070,霧子,"──考えてたの……
模試……受けようかなって……","──생각했었어……
모의고사…… 받아볼까 하고……"
1008003040080,霧子,"お医者さんに……なれるかな…………
そしたら……わたし……────","의사선생님이…… 될 수 있을까…………
그렇게 되면…… 나……────"
0,プロデューサー,……っ,……
1008003040090,霧子,"…………！
ぷ、プロデューサーさん……！","…………!
프, 프로듀서님……!"
0,プロデューサー,"──おう……
お疲れ、霧子……","──응……
수고, 키리코……"
