id,name,text,trans
0000000000000,スタッフ,櫻木さん、休憩入られまーす！,"사쿠라기 씨, 휴식하실게요ー!"
0000000000000,スタイリスト,"真乃ちゃん寒いでしょ！
コートあるから羽織っててね……！","마노쨩 춥지!
코트 있으니까 걸치고 있어……!"
2001014020010,真乃,ありがとうございます……っ,감사합니다……
2001014020020,真乃,はー……,하ー……
0000000000000,プロデューサー,──お疲れ様、真乃,"──수고했어, 마노"
2001014020030,真乃,お疲れさまです、プロデューサーさん,"수고하셨어요, 프로듀서님"
0000000000000,プロデューサー,"よかったら飲み物はどうだ？
あったかいお茶だよ","괜찮으면 음료수 마실래?
따뜻한 차야"
2001014020040,真乃,"ほわ……
ありがとうございます","호와……
감사합니다"
0000000000000,プロデューサー,"体冷やすといけないからな
──はい","몸이 식으면 안 되니까
──자"
2001014020050,真乃,いただきます,잘 마실게요
2001014020060,真乃,────……,────……
0000000000000,プロデューサー,"撮影、順調だぞ
ブランドの担当者さんも褒めてくださってる","촬영, 순조롭네
브랜드 담당자님도 칭찬해주셨어"
2001014020070,真乃,本当ですか……っ,정말요……?
0000000000000,プロデューサー,"ああ
──真乃の頑張りの成果だな！","그래
──마노의 노력의 성과야!"
2001014020080,真乃,その……,그……
2001014020090,真乃,"はい、と言っていいのかは
わからないんですけれど……っ","네, 라고 말해도 될지는
모르겠지만……"
2001014020100,真乃,"でも……
うれしい、です……っ","그래도……
기뻐요……"
2001014020110,真乃,これは、間違いありません,"이건, 틀림없어요"
0000000000000,プロデューサー,はは、うん,"하하, 응"
0000000000000,プロデューサー,"真乃を推してくれた人たちの気持ちに
十分応えられてると思うよ","마노를 밀어준 사람들의 마음에
충분히 응했다고 생각해"
2001014020120,真乃,……,……
0000000000000,プロデューサー,"おお……
それにしても、寒いな……！","오……
그건 그렇고, 춥다……!"
2001014020130,真乃,だ、大丈夫ですか、プロデューサーさん……っ,"괘, 괜찮으신가요, 프로듀서님……"
2001014020140,真乃,"プロデューサーさんも、
あたたかい飲み物を……っ","프로듀서님도,
따뜻한 음료를……"
0000000000000,プロデューサー,"いやいや……！　俺のことはいいんだ
それより真乃だよ","아냐아냐……! 난 괜찮아
마노가 더 중요해"
0000000000000,プロデューサー,"コートだけで寒くないか？
ブランケットとか、もらってこようか","코트만 입고 춥지 않아?
담요 같은 거 받아올까?"
2001014020150,真乃,"ありがとうございます……っ
でも、大丈夫です","감사합니다……
그치만 괜찮아요"
2001014020160,真乃,お茶を頂きましたから,차를 마셨으니까요
0000000000000,プロデューサー,"──……はは、そうか！
ありがとう","──……하하, 그렇구나!
고마워"
select,,"遅くなったけど、
その衣装──","늦었지만
그 의상──"
select,,鳥みたいに,새처럼
select,,俺、楽しみなんだ,"나, 기대돼"
2001014020170,真乃,……？,……?
0000000000000,プロデューサー,よく似合ってるよ、真乃,"잘 어울려, 마노"
0000000000000,プロデューサー,"担当さんが真乃に着てほしい、って思った気持ち、
よくわかる","마노가 입어줬으면 좋겠다고 담당자님이 느끼셨던 마음,
잘 알겠어"
2001014020180,真乃,ほわ……っ,호와……
0000000000000,プロデューサー,だから引き続き、自信を持って撮影にあたってくれ！,그러니까 계속해서 자신있게 촬영에 임해주렴!
2001014020190,真乃,────……はいっ,────……네
0000000000000,プロデューサー,"羽をふっくらさせてあったまれたら
いいんだけどな","날개를 부풀려서 따뜻해지면
좋을 텐데 말야"
2001014020200,真乃,"ほわ、ふふ……
そうですね……っ","호와, 후후……
그러게요……"
2001014020210,真乃,"ふっくらして……
ぎゅっと集合する鳥さん……","부풀려서……
바싹 모이는 새님……"
0000000000000,プロデューサー,そうそう、おしくらまんじゅうみたいに,"맞아맞아, 오시쿠라 만쥬처럼"
2001014020211,真乃＆プロデューサー,──ははっ,──하핫
0000000000000,プロデューサー,想像するだけで、ちょっとほっこりしてくるな,상상만 해도 좀 따끈따끈해지네
2001014020220,真乃,はい,네
2001014020230,真乃,え……？,네……?
0000000000000,プロデューサー,今回のムービーが公開されるの,이번 무비가 공개되는 거
0000000000000,プロデューサー,"きっと、いつも真乃を見てくれている人たちより
遠いところにも届くから","분명 항상 마노를 봐주는 사람들 너머
먼 곳까지도 전해질 테니까"
0000000000000,プロデューサー,"絶対新しく真乃を知ってくれる人が
出てくるだろうなぁってさ","분명 새롭게 마노를 알아주는 사람이
나오겠지 하고 말야"
2001014020240,真乃,……っ,……읏
2001014020250,真乃,……そうですよね──,……그렇네요──
2001014020260,真乃,届けられるように、頑張ります,"전해질 수 있도록, 열심히 할게요"
info,produce_events/200101402.json,
번역자,,
