id,name,text,trans
4901029280010,甘奈,"めっちゃ素敵！
えへへ、ありがと☆","엄청 멋져!
에헤헤, 고마워☆"
4901029280020,甘奈,"ね！　
早速着けてみていいかな？","저기!
바로 달아봐도 될까?"
0000000000000,プロデューサー,ああ、もちろんだ,"응, 물론이지"
4901029280030,甘奈,あ──！,아!
0000000000000,プロデューサー,！,!
0000000000000,プロデューサー,"……。うん、特に傷ついたりはしてないみたいだな
ほら、甘奈","……. 응, 딱히 부서지거나 하진 않은 것 같아
자, 아마나"
4901029280040,甘奈,あ……ありがと……！,고…… 고마워……!
4901029280050,甘奈,……,……
0000000000000,プロデューサー,ん？　どうしたんだ？,응? 왜 그래?
4901029280060,甘奈,え……と……その……,아…… 그게…… 저……
4901029280070,甘奈,つ、着け……,"다, 달아……"
0000000000000,プロデューサー,？,?
4901029280080,甘奈,な、なんでもない……！,"아, 아무것도 아냐……!"
info,special_communications/490102928.json,
번역자,,
