id,name,text,trans
3020005020010,透,なんかさ,뭐라고할까
3020005020020,透,"新婚の人たちが越してきて
いい感じの家に","신혼인 사람들이 이사를 와서
좋은 느낌의 집에"
3020005020030,雛菜,ん～？,응~?
3020005020040,透,"──で、いい感じの夜になって
奥さんが窓辺で風にあたってるんだよね","-그래서 좋은 느낌의 밤이 돼서
부인이 창가에서 바람을 맞고 있었다는 거지"
3020005020050,雛菜,透先輩の家の近く～？,토오루 선배네 근처에~?
3020005020060,透,"ううん
じゃなくて","으응
그게 아니라"
3020005020070,透,"なんか、小説？
事務所の机に置いてあって","뭐랄까, 소설?
사무소 책상에 놓여져 있던"
3020005020080,雛菜,"へ～
いい感じの夜か～","헤~
좋은 느낌의 밤인가~"
3020005020090,透,そう,그래
0000000000000,透のクラスメート,"──えー！
雛菜ちゃん、そこつっこまなきゃでしょー","──에-!
히나나쨩, 거기선 확실히 해야지-"
3020005020100,雛菜,へ～？,엥~?
0000000000000,透のクラスメート,リアルの話じゃないんか～い、って,"현실 속 얘기아니야~, 라던가"
3020005020110,雛菜,"あ～……
そうですね～","아~……
그렇군요~"
3020005020120,透,聞いてたんかーい,듣고있던거냐-
0000000000000,透のクラスメート,"聞こえんのー
もう聞かないけど","들린거야-
이제 안들리지만"
3020005020130,透,はいはい,네네
3020005020140,透,──でさ,──그래서
3020005020150,透,"そのいい感じの窓辺に
虫の声が聞こえてきて","그 좋은 느낌의 창가에
벌레 소리가 들려오고"
3020005020160,雛菜,あ～,아~
3020005020170,透,"で、静かないい夜だなーって
奥さんが思う","그래서, 조용하고 좋은 밤이구나-하고
부인이 생각해"
3020005020180,雛菜,ん～,응~
3020005020190,透,で、窓閉めて寝るの,"그리고, 창문을 닫고 자는거야"
3020005020200,雛菜,そっか～,그런가~
3020005020210,透,"けどさ、虫たちは戦ってるんだよね
草むらで","그래도 말야, 벌레들은 싸우고 있는거야
풀숲에서"
0000000000000,透のクラスメート,"──ねー
マジなんなのー！","-저기-
진짜인거야-!"
3020005020220,雛菜,…………？,…………?
0000000000000,透のクラスメート,意味わかんないからそれー！,의미를 모르겠으니까 그거-!
3020005020230,透,"ふふっ
聞いてたんかーい","후훗
듣고있던거냐-"
3020005020240,雛菜,虫が戦ってるみたいですよ～？,벌레가 싸웠다는거 같다구요~?
0000000000000,透のクラスメート,……,……
3020005020250,透,うん,응
3020005020260,透,"りーんりーんみたいな
綺麗な感じの夜なんだけど","징- 징- 우는것 같이
아름다운 밤이었지만"
3020005020270,透,"その虫を
なんかの虫が狙ってて","그 벌레를
어떤 벌레가 노리고"
0000000000000,透のクラスメート,えー,에-
3020005020280,透,"なんかの虫を
カエルが狙ってて","어떤 벌레를
개구리가 노려"
0000000000000,透のクラスメート,うわ,우와
3020005020290,透,"カエルを
なんかの動物が狙ってて","개구리를
어떤 동물이 노리고"
3020005020300,透,"なんかの動物を
フクロウが狙ってて────","어떤 동물을
올빼미가 노리고────"
0000000000000,透のクラスメート,やめてやめて,그만 그만
3020005020310,雛菜,"あ～
大変だね～","아~ 
큰일이다~"
3020005020320,透,うん,응
3020005020330,透,"全然、
静かでもいい感じでもない","전혀,
조용하지도 좋은 느낌도 아냐"
3020005020340,雛菜,うん～,응~
0000000000000,透のクラスメート,……,……
0000000000000,クラスメートたち,"──ねー
飾り付けやっちゃうよー！","-저기-
장식 달러 가자-!"
0000000000000,透のクラスメート,あ、やるやるー,"아, 할래할래-"
0000000000000,透のクラスメート,"──浅倉も雛菜ちゃんも
食べたら来てね、クリスマスの飾り付け","──아사쿠라도 히나나쨩도
다 먹으면 와, 크리스마스 장식 하러"
3020005020350,透,"え？
あー……","에?
아─……"
3020005020360,透,──行くんかーい,──가는거냐-
3020005020370,雛菜,あは～,아하~
3020005020371,透＆雛菜,────,────
3020005020380,雛菜,"……でも、
奥さんにはいい夜だってこと～？","……그래도,
부인에게는 좋은 밤이었다는 거~?"
3020005020390,透,え？,어?
3020005020400,雛菜,"ざわざわしてるけど静かで、
月とか出てるみたいな～……","와글와글하지만 조용해서,
달이라던가 뜬 것 처럼~……"
3020005020410,透,あー、月,"아-, 달"
3020005020420,透,"そっか
あの感じか","그런가
그런 느낌인가"
0000000000000,クラスメートたち,"カーテン全体に
オーナメントねー！","커텐 전부 다
장식 해버리자-!"
3020005020430,透,────あれ、プールだ,"───어라, 수영장이다"
3020005020440,透,"見えたのかー
ここから","보였던건가──
여기서"
3020005020450,雛菜,"あ～
見えるね～","아~
보이네~"
0000000000000,クラスメートたち,"──金モール長さ足りない～
引っぱって引っぱって！","──금실 길이가 부족해~
잡아당겨 잡아당겨!"
0000000000000,クラスメートたち,窓全体いくからー！,창문 전체에 달거니까-!
3020005020460,雛菜,あ～……,아~……
3020005020470,透,ふふっ,후훗
3020005020480,透,"プール、
金モールでぴかぴかになった","수영장,
금실로 반짝반짝 해졌다"
3020005020490,透,"ざわざわする
なんか","와글와글해
뭔가"
3020005020500,雛菜,ん～？,응~?
3020005020510,透,"月の下で
ざわざわしてる","달 아래에
와글와글해"
3020005020520,透,"そんなだったよね
あの時","그랬던거구나
그때"
3020005020530,雛菜,あ～,아~
info,produce_events/302000502.json,
번역자,,
