id,name,text,trans
0000000000000,音声ガイド,"『エラーです』
『別の組み合わせを試してください』","『에러 발생』
『다른 조합을 시도해주십시오』"
0000000000000,男,…………,…………
0000000000000,音声ガイド,"『エラーです』
『別の組み合わせを試してください』","『에러 발생』
『다른 조합을 시도해주십시오』"
0000000000000,男,"はいはい……
わかったわかった──","그래 그래……
알았어 알았다고──"
0000000000000,男,はあ………………,하아………………
0000000000000,男,うんざりだ……,지긋지긋하네……
0000000000000,男,エラーの音も、コードの羅列も…………,"에러음도, 코드나열도…………"
0000000000000,男,何もしなくても減る腹も…………,아무것도 하지 않았는데 고픈 배도…………
0000000000000,男,しけたチップスの味も…………,눅눅한 과자의 맛도………
0000000000000,男,独り言も……,혼잣말도……
0000000000000,男,────……,────……
0000000000000,男,うう……,으으……
0000000000000,男,"…………誰か……
……誰か教えてくれ………","…………누가……
……누가 좀 가르쳐줘………"
0000000000000,男,ここはどこだ……,여긴 어디야……
0000000000000,男,俺は、誰だ…………,"난, 누구고…………"
0000000000000,男,──…………っ,──…………읏
0000000000000,男,"いや……いや……
そんなことより、たったひとつ教えてくれるだけでいい","아니…… 아니……
그런 것보다, 딱 하나 가르쳐주기만 하면 돼"
0000000000000,音声ガイド,"『復元を試しますか？』
『失敗すると定着しません』","『복원을 시도하시겠습니까?』
『실패한다면 정착되지 않습니다』"
0000000000000,男,……おぼろげなメロディ──……,……아련한 멜로디……
0000000000000,音声ガイド,『１つめのコードを入力してください』,『첫 번째 코드를 입력해 주세요』
0000000000000,男,…………駆け巡る熱……,…………맴도는 열기……
0000000000000,音声ガイド,『２つめのコードを入力してください』,『두 번째 코드를 입력해 주세요』
0000000000000,男,焼き付いた名前……,새겨진 이름……
0000000000000,音声ガイド,『３つめのコードを入力してください』,『세 번째 코드를 입력해 주세요』
0000000000000,男,──俺には、大事なものがあった………,"──내게는, 소중한 것이 있었다………"
0000000000000,音声ガイド,『再生しますか？』,『재생하시겠습니까?』
0000000000000,男,大事なものがあったはずなんだ、絶対に──！,"소중한 것이 있었을 거라고, 분명──!"
0000000000000,音声ガイド,『コンプリート』,『컴플리트』
0000000000000,音声ガイド,『記憶の復元に成功しました』,『기억의 복원에 성공했습니다』
0000000000000,男,ああ──……,아아──……
0000000000000,男,ああ……ああ……！,아아…… 아아……!
0000000000000,男,そうだよ、俺はこんなに大事なことを──……,"그래, 난 이렇게 중요한 걸──……"
0000000000000,男,"……ああ……
もう絶対に忘れたりしない…………","……아아……
이제 절대 잊지 않아…………"
0000000000000,音声ガイド,『あなたは』,『당신은』
0000000000000,男,行かなくちゃ、事務所に……,"가야 해, 사무소에……"
0000000000000,音声ガイド,『西暦20XX年に起きた大災害から逃れるべく』,『서기 20XX년에 일어난 대재앙에서 도망칠 수 있도록』
0000000000000,男,ここから出て、早く…………！,"여기서 나가자, 어서…………!"
0000000000000,男,……え……？,……에……?
0000000000000,男,なんだ……なんで……宇宙が……？,뭐야…… 어째서…… 우주가……?
0000000000000,音声ガイド,『この生命保存ステーションに入り、眠りにつきました』,"『이 생명보존 스테이션에 들어가, 잠이 들었습니다』"
0000000000000,音声ガイド,『人類の生存率向上のため、対象者は年齢で分類され』,"『인류의 생존율 향상을 위해, 대상자는 연령에 따라 분류되며』"
0000000000000,音声ガイド,『別々の銀河を航行しております』,『다른 은하로 항행하고 있습니다』
0000000000000,音声ガイド,"『衣食住が満ち足りた
この巨大ステーションで快適な宇宙の旅を──』","『의식주가 충만한
이 거대 스테이션에서 쾌적한 우주여행을──』"
0000000000000,男,………………,………………
0000000000000,男,なんだって……？　え………………？,뭐라고……? 어………………?
0000000000000,男,"はは……嘘だろ……
…………なあ…………","하하…… 거짓말이지……
…………이봐…………"
0000000000000,音声ガイド,"『長期保存障害による記憶の復元を試すには、
心当たりのあるコードを入力してください』","『장기보존 장애에 따른 기억의 복원을 시험하기 위해선,
짐작이 가는 코드를 입력해 주세요』"
0000000000000,男,違う……そうじゃない……,아냐…… 그게 아냐……
0000000000000,音声ガイド,『１つめのコードを入力してください』,『첫 번째 코드를 입력해 주세요』
0000000000000,男,記憶を……消してくれ……,기억을…… 지워줘……
0000000000000,音声ガイド,『本端末で記憶の消去はできません』,『본 단말에서의 기억 소거는 불가능합니다』
0000000000000,男,"……話にならない……
他に……誰か目覚めたやつはいないのか……","……말이 안 통하는군……
그 밖에…… 누군가 눈을 뜬 사람은 없는 건가……"
0000000000000,音声ガイド,『本端末では対応できません』,『본 단말에서는 지원하지 않습니다』
0000000000000,男,…………,…………
0000000000000,男,────………………！！,────………………!!
info,special_communications/490102182.json,
번역자,,
