id,name,text,trans
0000000000000,off,『何もしなくても時計の針は回る』──,『아무것도 안 해도 시계바늘은 돌아가』──
0000000000000,プロデューサー,──例のあの子のPR動画か,──전에 말한 그 애의 PR영상이구나
6021003040010,円香,はい,네
6021003040020,円香,"……何もしなくても回るなら、
なんでわざわざ回すんでしょうね","……아무것도 하지 않아도 돌아간다면,
왜 일부러 돌리는 걸까요"
0000000000000,プロデューサー,なんだろう、衝動みたいなものなのかな,"글쎄, 충동 같은 거려나"
6021003040030,円香,衝動……,충동……
6021003040040,円香,………………,………………
6021003040050,円香,ここでたくさんの人が落ちると思いますが,여기서 수많은 사람이 떨어진다고 생각하는데요
6021003040060,円香,"10年後、20年後……
何人が『あの頃は無謀な夢を見た』と言うのでしょうね","10년 후, 20년 후……
몇 명이 『그 시절엔 무모한 꿈을 꿨다』고 말할까요"
6021003040070,円香,"必死に針を回したのに、
そんな過去の自分を笑って","필사적으로 바늘을 돌렸는데,
그런 과거의 자신을 보고 웃으며"
6021003040080,円香,きっと乗り越えた顔をする,분명 극복해냈단 얼굴을 하겠죠
info,produce_events/602100304.json,
번역자,,
