id,name,text,trans
4901027010010,美琴,──あ、来たんだ,"──아, 왔구나"
0000000000000,プロデューサー,美琴、その格好は……！,"미코토, 그 모습은……!"
4901027010020,美琴,"プロデューサーには内緒にしていたけど
ちゃんと使用許可は取ったから","프로듀서에겐 비밀로 했는데
제대로 사용허가 받았어"
4901027010030,美琴,社長に,사장님한테
0000000000000,プロデューサー,"え……！？
ど、どういうことだ……！","어……!?
무 무슨 말이야……!"
0000000000000,プロデューサー,"というか練習してるのかと思ってたんだが
ほら、差し入れも持ってきてて……","그보다 연습하고 있나 생각했는데
봐봐, 간식도 갖고 왔다고……"
4901027010040,美琴,……ありがとう,……고마워
4901027010050,美琴,"だけど、今日は私から
プロデューサーにプレゼントしようと思っているの","그래도, 오늘은 내가
프로듀서에게 선물을 주고 싶다고 생각해"
0000000000000,プロデューサー,え？,어?
4901027010060,美琴,"私が持ってる、多分一番価値のあるものは
パフォーマンスだと思うから","내가 갖고 있는, 아마 가장 가치 있는 건
퍼포먼스라고 생각해서"
0000000000000,プロデューサー,…………！,…………!
4901027010070,美琴,それが、私からのクリスマスプレゼント,"그게, 내 크리스마스 선물"
0000000000000,プロデューサー,"はは……
いいのか？　そんなに貴重なプレゼント貰っちゃって","하하……
괜찮아? 그렇게 귀중한 선물 받아도"
4901027010080,美琴,そう思ってもらえるなら嬉しいけど,그렇게 생각해준다면 기쁠지도
0000000000000,プロデューサー,"ああ、もちろん
こんなに特別な席、他には無いからな","응, 물론이지
이렇게 특별한 자리, 또 없으니까"
4901027010090,美琴,"──うん
じゃあ、始めようか","──응
그럼, 시작할까"
info,special_communications/490102701.json,
번역자,,
