id,name,text,trans
0000000000000,プロデューサー,"──そうだ、あさひ
雑誌のアンケートありがとう。送っといた","맞다, 아사히
잡지의 앙케이트 고마워. 보내뒀어"
1017004020010,あさひ,そっすか,그렇슴까
0000000000000,プロデューサー,"ほんとに走り込み、やってるんだってな
トレーナーさんから聞いた","정말로 달리기 하는 거구나
트레이너님한테 들었어"
1017004020020,あさひ,"はいっす
移動の時とか……","맞슴다
이동할 때라든지……"
1017004020030,あさひ,"──でも、ちょっと飽きてきちゃったっす
走るだけっすから","하지만, 조금 질렸슴다
그저 달리는 거니까요"
0000000000000,プロデューサー,"それなら、走るルートを
変えてみればいいんじゃないか？","그렇다면, 달리는 경로를
바꿔보면 되지 않을까?"
1017004020040,あさひ,"色んなとこ走ったっす
もう新しいところないっすよ","여러 곳을 달려봤슴다
이제 새로운 곳이 없다구요"
0000000000000,プロデューサー,"そっか、近場は行き尽くしたか……
じゃあ、思い切ってがらっと場所を変えてみるとか","그런가, 가까운 곳은 다 가본 거구나……
그럼, 과감하게 장소를 바꿔본다든지"
1017004020050,あさひ,あー……,아……
0000000000000,プロデューサー,──よし…………,좋아…………
0000000000000,プロデューサー,"ちょっと思いついたところがあるんだ
仕事の後一緒に行ってみないか？","잠깐 생각난 곳이 있어
일 끝나고 같이 가보지 않을래?"
1017004020060,あさひ,"……？
わかったっす","……?
알겠슴다"
1017004020070,あさひ,"お～～
ここっすか……！","오~~
여김까……!"
0000000000000,プロデューサー,川沿いも整備されてるから走りやすいだろ？,강변도 정비되어 있으니까 달리기 편하지?
1017004020080,あさひ,"電車が川、渡ってるっす！　……わ、あっちも！
ハリガネみたいな橋もある────！","전철이 강을 건너고 있슴다! ……와, 저쪽도!
철사 같은 다리도 있어────!"
1017004020090,あさひ,"見てくるっす！
プロデューサーさんも走るっすか？","보고 오겠슴다!
프로듀서님도 달리실 검까?"
0000000000000,プロデューサー,"あさひについていけるかな……
少しだけな！","아사히를 따라갈 수 있으려나……
조금만 달려볼게!"
0000000000000,プロデューサー,"ふぅ……気持ちいいな
あさひのペースからはすぐ脱落しちゃったけど……","후우…… 기분 좋네
아사히의 페이스에선 바로 탈락해버렸지만……"
0000000000000,プロデューサー,"…………色んな音がするな
いくらでもぼーっとできる……","…………여러가지 소리가 들리네
얼마든지 멍하니 있을 수 있을 것 같아……"
0000000000000,プロデューサー,"……あさひ、遅いな。さっきのペースだと
もう戻ってきてもいいけど……探しに行くか","……아사히, 늦네. 아까 페이스대로라면
이제 돌아와도 되는데…… 찾으러 가볼까"
0000000000000,プロデューサー,──あさひ、どこだ？,"──아사히, 어디야?"
0000000000000,プロデューサー,──あさひ！,──아사히!
1017004020100,あさひ,……あ、プロデューサーさん,"……아, 프로듀서님"
0000000000000,プロデューサー,"走り込みはもういいのか？
そろそろ──……","달리기는 이제 된 거야?
슬슬……"
1017004020110,あさひ,"ここ、面白いっす！
船いっぱいっすよ","여기, 재밌슴다!
배가 잔뜩 있어요"
0000000000000,プロデューサー,"ああ……
こんな住宅地の間に……","아……
이런 주택가 사이에……"
1017004020120,あさひ,"魚を獲るんすかね？
網とかないっすけど……","물고기를 잡는 걸까요?
그물 같은 건 없지만……"
1017004020130,あさひ,"あ、なんすか？
あの機械","아, 뭠까?
저 기계는"
0000000000000,プロデューサー,勝手に入っちゃダメだぞ,멋대로 들어가면 안 돼
1017004020140,あさひ,わかってるっすよー,알고 있슴다
1017004020150,あさひ,"でもわたしも乗ってみたいっす！
練習したら動かせるっすかね？","그치만 저도 타보고 싶슴다!
연습해보면 움직일 수 있을까요?"
0000000000000,プロデューサー,船には船舶免許がいるんだ,배에는 선박면허가 있어야 해
0000000000000,プロデューサー,"確か年齢制限あるはず……
あさひにはちょっと早いかもしれないな","분명 연령제한이 있을 텐데……
아사히한테는 아직 이를지도 몰라"
1017004020160,あさひ,"そっすか……
じゃあ、プロデューサーさんが免許取るっす！","그렇슴까……
그럼, 프로듀서님이 면허 따는 검다!"
0000000000000,プロデューサー,"ははは……
船か……","하하하……
배라……"
1017004020170,あさひ,"あっ、あれ、中にあるのなんすかね？
機械みたいなのあるっす","앗, 어라, 가운데에 있는 건 뭘까요?
기계 같은 게 있슴다"
0000000000000,プロデューサー,"んー……？
なんだろうな？","음……?
글쎄?"
1017004020180,あさひ,"画面っぽいっす
テレビとか映るんすかね？","재밌어보임다
TV처럼 비춰지는 걸까요?"
0000000000000,プロデューサー,"テレビか……
だいぶ独特な形してるけどな……","TV인가……
꽤 독특한 모습인데……"
0000000000000,プロデューサー,"……今日はもう帰ろう
この辺気に入ったみたいだな","……오늘은 이만 돌아가자
여기 마음에 들었나 보네"
1017004020190,あさひ,"はいっす
また来たいっす！","맞슴다
또 오고 싶슴다!"
0000000000000,プロデューサー,たくさん走れたか？,잔뜩 달렸니?
1017004020200,あさひ,そっすね、たぶん……？,"그렇네요, 아마도……?"
1017004020210,あさひ,いつもより疲れてないっす,평소보다 피곤하지 않슴다
0000000000000,プロデューサー,"色んなとこに興味持っていかれて、
時間とか気にしてなかったんだな","여러 곳에 흥미를 갖다 보니,
시간 가는 줄 몰랐나 보구나"
1017004020220,あさひ,"あははっ！
魚が跳ねたりしてたっすよ！","아하핫!
물고기가 튀어오르기도 했슴다!"
0000000000000,プロデューサー,"うん、来てよかった
俺もリフレッシュできたよ","응, 오길 잘했네
나도 재충전 할 수 있었어"
0000000000000,プロデューサー,また来ような,또 오자
1017004020230,あさひ,絶対っすよ！,꼭임다!
info,produce_events/101700402.json,
번역자,,
