id,name,text,trans
3013015020010,果穂,マメ丸、待ってー！,"마메마루, 기다려!"
3013015020020,夏葉,元気がいいわね,기운이 넘치네
3013015020030,凛世,"ふふ……
はい……","후후……
네……"
3013015020040,凛世,カトレアさんも……,카틀레아 씨도……
3013015020050,夏葉,そうね,그러게
3013015020060,夏葉,こんなにお散歩日和のいいお天気だし,이렇게 산책하기 좋은 날씨고
3013015020070,夏葉,"果穂と凛世とマメ丸に会えて
カトレアも嬉しいみたい","카호랑 린제랑 마메마루랑 만나서
카틀레아도 기쁜 것 같아"
3013015020080,凛世,"はい……
凛世も……","네……
린제도……"
3013015020090,果穂,"わ……っ
待ってマメ丸！","왓……
기다려 마메마루!"
3013015020100,果穂,そっちに何かあるの……？,그쪽에 뭔가 있어……?
3013015020110,夏葉,あら、どうしたの？,"어머, 무슨 일이려나?"
3013015020120,果穂,"マメ丸が何か
見つけたみたいなんですけど……","마메마루가 뭔가
발견한 것 같은데요……"
3013015020130,凛世,"…………
これは……","…………
이건……"
3013015020140,夏葉,"赤い実がなっているわね
マメ丸はこれが気になったのかしら","빨간 열매가 맺혀있네
마메마루는 이게 궁금했던 걸까?"
3013015020150,果穂,これ、へびイチゴ……？,"이건, 뱀딸기……?"
3013015020160,夏葉,"ええ、そうみたい
可愛らしいわね","응, 그런 것 같아
귀엽네"
3013015020170,夏葉,"マメ丸は
私たちにこれを見せてくれようとしたのかしら","마메마루는
우리들한테 이걸 보여주고 싶었던 걸까"
3013015020180,凛世,"ふふ……
ありがとうございます……","후후……
감사드립니다……"
3013015020190,夏葉,"そうね
マメ丸が教えてくれなかったら気が付かなかったわ","그러게
마메마루가 알려주지 않았으면 눈치 못 챘을 거야"
3013015020200,夏葉,"この時期は色々な植物が咲いていて
それを見るのも散歩の楽しみのひとつだもの","이 시기엔 여러 식물들이 피어있고
그걸 보는 것도 산책의 즐거움 중 하나니까"
3013015020210,果穂,………………,………………
3013015020220,夏葉,どうしたの？　果穂,왜 그래? 카호
3013015020230,果穂,マメ丸、へびイチゴを美味しそうって思ったのかなって,마메마루는 뱀딸기를 맛있어 보인다고 생각했던 걸까요
3013015020240,夏葉,"……ふふっ
確かにそうね","……후훗
분명 그럴지도"
3013015020250,夏葉,"赤くてまんまるで、
美味しそうに見えるわよね","빨갛고 동글동글해서
맛있어 보였을 거야"
3013015020260,凛世,"マメ丸さん……
よい……お返事……","마메마루 씨……
좋은…… 대답입니다……"
3013015020270,果穂,やっぱり……っ！,역시……!
3013015020280,夏葉,あら、カトレアもみたいね,"어머, 카틀레아도 그런가 보네"
3013015020290,夏葉,"だけど
へびイチゴって食べられるのかしら？","그런데
뱀딸기는 먹을 수 있는 걸까?"
3013015020300,果穂,『イチゴ』って食べれるんじゃないんですか……？,『딸기』는 먹을 수 있는 거 아닌가요……?
3013015020310,夏葉,ちょっと調べてみるわね,잠깐 조사해볼게
3013015020320,果穂,はいっ！,넵!
3013015020330,凛世,…………,…………
3013015020340,夏葉,"────……
あったわ、ええと……","────……
찾았어, 그러니까……"
3013015020350,夏葉,"うーん……食べても害は無いみたいだけど
美味しくもないみたい","으음…… 먹어도 해롭진 않은 것 같은데
맛있지도 않은 모양이야"
3013015020360,夏葉,残念ね、マメ丸,"유감이네, 마메마루"
3013015020370,夏葉,"うふふ
元気よく走ってきたからお腹が空いたのかしら","우후후
활기차게 뛰어다녔으니까 배가 고팠던 거려나"
3013015020380,夏葉,そう、カトレアもなのね,"그래, 카틀레아도 말이지"
3013015020390,夏葉,"お水ならすぐに出せるけど……
おやつも持ってくるべきだったわね","물이라면 바로 줄 수 있지만……
간식도 들고 올 걸 그랬네"
3013015020400,凛世,あの……,그……
3013015020410,凛世,"マメ丸さんと……
カトレアさんに……","마메마루 씨와……
카틀레아 씨에게……"
3013015020420,凛世,こちらを……,이것을……
3013015020430,果穂,"…………！
これっ……！","…………!
이거……!"
3013015020440,果穂,マメ丸が大好きなおやつです……っ！,마메마루가 엄청 좋아하는 간식이에요……!
3013015020450,夏葉,カトレアもよ,카틀레아도 그래
3013015020460,夏葉,"凛世、準備してくれていたのね
ありがとう","린제, 준비했었구나
고마워"
3013015020470,凛世,"ふふ……
はい……","후후……
네……"
3013015020480,夏葉,"それならあっちに座って
少し休憩にしましょうか","그러면 저쪽에 앉아서
잠깐 휴식할까"
3013015020490,果穂,はいっ！,넵!
3013015020500,夏葉,とっても良いお返事だわ,무척 멋진 대답이야
info,produce_events/301301502.json,
번역자,,
