id,name,text,trans
0000000000000,プロデューサー,"おーい、にちか！
結果なんだけど────","어이ー, 니치카!
결과 말인데────"
7024001030010,にちか,"────
パ・ダ・ダ────！","────
파・다・다────!"
0000000000000,プロデューサー,────だ！,────다!
7024001030020,にちか,"えっ……！
ど、どっちですかっ……！","엣……!
어, 어느 쪽인가요……!"
0000000000000,プロデューサー,にちか……ちゃんと聞いてくれ,니치카……잘 들어줘
0000000000000,プロデューサー,────突破だ！,────돌파다!
7024001030030,にちか,────────！,────────!
0000000000000,プロデューサー,"はは、すごいよ
にちかのこと、ちゃんと見てもらえてるん────","하하, 굉장해
니치카를, 제대로 파악해주고 있────"
7024001030040,にちか,"や、やっぱり……！
やっぱりなみちゃんのこと信じててよかった……！","여, 역시……!
역시 나미쨩을 믿고 있길 잘했어……!"
0000000000000,プロデューサー,──え？,──에?
7024001030050,にちか,"なみちゃんみたいにやろうって意識してて、最近
だから……！","나미쨩처럼 하자고 의식하고 있어서요, 요즘
그래서……!"
0000000000000,プロデューサー,"…………
そっか、にちかの知識が生きたのかもしれないな","…………
그렇구나, 니치카의 지식이 효과가 있던 걸지도 모르겠네 "
7024001030060,にちか,"やっぱり、合ってるんですよこれで……！
振りとか色々、なみちゃんみたいにして──────","역시, 맞는 거예요 이게……!
동작이라든가 여러가지로, 나미쨩처럼 해서──────"
0000000000000,プロデューサー,……にちか,……니치카
7024001030070,にちか,"もう……ラッキーの時間は終わりですよね
もっともっと……もっとやらないと……！","이제……럭키한 시간은 끝인 거겠죠
더 더……더욱 노력해야……!"
7024001030080,にちか,"だって
次がダメなら、もう──────","왜냐면
다음에 떨어진다면, 더 이상──────"
info,produce_events/702400103.json,
번역자,,
