id,name,text,trans
2012014030010,凛世,──────,──────
0000000000000,プロデューサー,──────,──────
0000000000000,凛世の姉,……凛世？,……린제?
2012014030020,凛世,"……
姉さま……はい……","……
언니…… 네……"
0000000000000,凛世の姉,ふふふ、もう眠い？,"후후후, 벌써 졸려?"
2012014030030,凛世,"いえ……
そうでは────","아뇨……
그렇지는────"
0000000000000,プロデューサー,"……ええと、LED……E……26……
────こんなタイミングで切れるんだもんなぁ","……으음, LED……E……26……
────이런 타이밍에 끊어지는구만"
0000000000000,プロデューサー,……ああ、予備の年賀はがきも買っておかないと,"……아, 예비용 연하장도 사둬야 하는데"
2012014030040,凛世,"────
少し……ぼんやりいたしました……","────
잠깐…… 멍하니 있었습니다……"
0000000000000,凛世の姉,"あら、凛世が来たいと言ったのに
置いていっちゃおう","어머, 린제가 오고 싶다고 한 건데
두고 가야겠네"
2012014030050,凛世,"それは……
意地悪で……ございます……","그것은……
심술…… 궂습니다……"
0000000000000,凛世の姉,ふふふっ,후후훗
0000000000000,コンビニ店員,────袋、入れますか,────봉투에 넣어드릴까요?
0000000000000,プロデューサー,あ、大丈夫です,"아, 괜찮습니다"
0000000000000,姉の夫,おーい────,어이ー────
0000000000000,凛世の姉,"ああ、はーい……！
────本当に迷子になるわ。行こう","아아, 네ー……!
────진짜 미아 되겠다. 가자"
2012014030060,凛世,はい……,네……
0000000000000,コンビニ店員,ありがとうございましたー,감사합니다ー
2012014030070,凛世,──────,──────
0000000000000,凛世の姉,"こっちのお正月、久しぶりだねぇ
────あ、りんご飴が食べたい","여기서 보내는 정월은 오랜만이네
────아, 사과사탕 먹고 싶어"
0000000000000,姉の夫,ええ？　口が真っ赤になるぞ,뭐? 입 새빨개진다
0000000000000,凛世の姉,真っ赤になったら面白いわ,새빨개지면 재밌겠네
0000000000000,姉の夫,"また、子どもみたいなこと……
凛世ちゃんの方がよっぽど大人だ。……ね？","또 또 어린애처럼……
린제쨩이 훨씬 더 어른이네. ……그렇지?"
2012014030080,凛世,……は、はい──────,"……아, 네──────"
0000000000000,プロデューサー,"────お、もうお囃子が聞こえる
11時46分……","────오, 벌써 노래가 들리네
11시 46분……"
2012014030090,凛世,──────赤い……,──────빨갛다……
0000000000000,姉の夫,"ベビーカステラにしよう。お義母さんたちの分と──
凛世ちゃんはどう？","베이비 카스테라로 하자. 장모님네 드실 거랑──
린제쨩은 어때?"
0000000000000,凛世の姉,"ふふ、りんご飴の方がいいんだわ
一緒に赤いの食べよう？","후후, 사과사탕이 더 좋다니깐
같이 빨간 거 먹자?"
0000000000000,姉の夫,"仕方がないな
着物汚しても知らないぞ？","어쩔 수 없구만
기모노 더러워져도 난 모른다?"
0000000000000,凛世の姉,"はぁい
さ、選んで選んで。スモモもある","네에
자, 골라봐 골라봐. 자두도 있어"
0000000000000,姉の夫,"──なぁ、そういえばおちびちゃんたちのお年玉
今年いくらにしておくのがいいんだっけか","──그러고 보니 꼬마들 세뱃돈
올해는 얼마 주는 게 좋을까"
0000000000000,凛世の姉,"ああ、ほんとだ
去年はええと────","아, 그렇지
작년에느은────"
2012014030100,凛世,"あ、りんご飴が食べたい
ええ？　口が真っ赤になるぞ","아, 사과사탕 먹고 싶어
뭐? 입 새빨개진다"
2012014030110,凛世,真っ赤になったら面白いわ,새빨개지면 재밌겠네
2012014030120,凛世,"────
プロデューサーさま……────","────
프로듀서님……────"
0000000000000,凛世の姉,────んぜ……？,────린제……?
2012014030130,凛世,"申し訳……ありません……
……すぐに……戻ります…………！","죄송……합니다……
……금방…… 돌아오겠습니다…………!"
0000000000000,凛世の姉,……あっ,……앗
0000000000000,プロデューサー,おお、獅子もいる,"오, 사자도 있어"
2012014030140,凛世,"──────……
ご迷惑……でしょうか……","──────……
폐가…… 될까요……"
2012014030150,凛世,"お声を……
聞きたいと……願うのは…………","목소리를……
듣기를…… 원한다면…………"
2012014030160,凛世,"このような日の……
このような時間に──────","이런 날……
이런 시간에──────"
0000000000000,off,"『ええ？　口が真っ赤になるぞ』
『真っ赤になったら面白いわ』","'뭐? 입 새빨개진다'
'새빨개지면 재밌겠네'"
2012014030170,凛世,────────えい…………,────────에이…………
2012014030180,凛世,"────10回……鳴らして……
そこまで……","────10번…… 울리는……
그때까지만……"
2012014030190,凛世,４回……５回…………,4번…… 5번…………
0000000000000,プロデューサー,"……おお、花火か
綺麗だ","……오, 불꽃놀이구나
예쁘다"
2012014030200,凛世,"７回……８回…………
…………","7번…… 8번…………
…………"
2012014030210,凛世,──９回…………,──9번…………
2012014030220,凛世,"…………
……なんと……遠い──────","…………
……어찌나……먼지──────"
2012014030221,凛世＆プロデューサー,────あれ、着信…………,"────어라, 전화가…………
(10번……)"
2012014030230,凛世,──────遠い……,──────멀다……
info,produce_events/201201403.json,
번역자,,
