id,name,text,trans
4901019220010,樹里,"……んん……
少し眠いな……","……으음……
조금 졸리네……"
0000000000000,プロデューサー,"今日、予定多かったもんな……
そんな樹里には……これだ！","오늘, 일정이 많았으니까……
그런 쥬리에게는……이거야!"
4901019220020,樹里,"おぉ、クッション！
どうしたんだこれ！？","오오, 쿠션!
웬 거야 이거!?"
0000000000000,プロデューサー,チョコレートのお返しだよ,초콜릿 답례야
4901019220030,樹里,"そっか、ありがとな！
早速使ってみていいか？","그렇구나, 고마워!
당장 써봐도 되겠어?"
0000000000000,プロデューサー,ああ、もちろん,"응, 물론이지"
4901019220040,樹里,"すげぇふっかふかだな……
あ……このまま寝ちまいそう──","엄청 폭신폭신하네……
아……이대로 잠들 것 같아──"
0000000000000,プロデューサー,少し寝ていっていいぞ,좀 자고 가도 돼
4901019220050,樹里,"い、いや……！
アンタもいるし、あれだろ……！","아, 아니……!
너도 있는데, 좀 그렇잖아……!"
4901019220060,樹里,家で……ちゃんと寝る……！,집에서……제대로 잘게……!
info,special_communications/490101922.json,
번역자,,
