id,name,text,trans
1018004020010,冬優子,"必要な打ち合わせとかあったら言ってよね
大変そうとか、変な気遣いしなくていいから","필요한 회의가 있으면 말해줘
힘들 것 같다든지, 괜한 배려는 안 해줘도 되니까"
1018004020020,冬優子,"ワンマンの準備最優先でスケジュール組んでくれていいわ
……は？　ふゆのプライベート？","단독 라이브  준비를 최우선으로 스케줄을 잡아줘도 돼
……하? 후유의 프라이빗?"
1018004020030,冬優子,"バーカ
これより優先する予定なんてあると思う？","바보
이것보다 우선으로 해야 할 예정 같은 게 있을 거라고 생각해?"
1018004020040,冬優子,"──！
今日のラジオ、ワンマンの告知アリなのね？","──!
오늘 라디오, 단독 라이브 공지해도 괜찮은 거지?"
1018004020050,冬優子,やるじゃない、プロデューサー！,"꽤 하잖아, 프로듀서!"
1018004020060,冬優子,……悪いわね,……미안해
1018004020070,冬優子,"ふゆが準備の予定詰めたがるせいで
送り迎え、いつもあんたにやらせちゃって……","후유가 준비 예정을 잔뜩 채워넣은 탓에
배웅과 마중, 항상 네가 하게 만들어서……"
0000000000000,プロデューサー,"いや？
これが俺の仕事だよ","아니?
그게 내 일이야"
0000000000000,プロデューサー,冬優子が気に病むことじゃない,후유코가 걱정할 일이 아냐
1018004020080,冬優子,──……,──……
1018004020090,冬優子,"……ワンマンに来てくれるお客さんは、
ストレイライトのためだけに来てくれる人たちでしょう？","……단독 라이브에 와주는 분들은,
오직 스트레이라이트를 위해 오시는 분들이잖아?"
0000000000000,プロデューサー,ああ,그렇지
1018004020100,冬優子,"ふゆたちのためだけに、時間と、お金を使って、
わざわざ会いに来てくれる人たちなのよ","우리들만을 위해서, 시간과, 금전을 써서,
일부러 만나러 오는 사람들인 거야"
1018004020110,冬優子,"そんな人たちの期待を裏切るような真似──
絶対にできないじゃない？","그런 사람들의 기대를 배신하는 행위──
절대로 해선 안 되잖아?"
0000000000000,プロデューサー,そうだな,그러게
1018004020120,冬優子,"だから、今──
できる準備を、やれるだけやっておかなくちゃって","그러니까, 지금──
할 수 있는 준비를, 가능한 한 해둬야겠다 싶었어"
0000000000000,プロデューサー,"──うん
わかってるつもりだよ","──응
알고 있어"
1018004020130,冬優子,……ふふっ、そうね,"……후훗, 맞아"
1018004020140,冬優子,お人よしにも、こうやって──,"사람이 좋다 보니, 이렇게──"
1018004020150,冬優子,"あんたがやらなくていいことにも、
巻き込まれてるわけだしね？","네가 안 해도 되는 일에,
말려들어 버린 거고 말야?"
0000000000000,プロデューサー,はは……,하하……
0000000000000,プロデューサー,"俺としては、冬優子を支えることは、
やらなくていいことには入ってないんだけどな","내게 있어, 후유코를 지탱해 주는 건
안 해도 되는 일에 들어있지 않아서 말야"
1018004020160,冬優子,……,……
1018004020170,冬優子,"あんたってほーんと世話焼き体質
損しないように気を付けなさいよ？","너도 참 남 돌보기 좋아하는 체질이네
손해보지 않도록 조심해야 된다?"
0000000000000,プロデューサー,善処するよ,선처할게
1018004020180,冬優子,……,……
1018004020190,冬優子,"まぁ安心しなさい？　あんたの働きに対して、
ふゆはちゃんとご褒美を用意してるから","뭐 안심하라구? 네 활약에 대해,
후유는 똑바로 상을 준비해둘 테니까"
0000000000000,プロデューサー,お、なんだ？,"오, 뭔데?"
1018004020200,冬優子,"──あんたも頑張ってくれた分
最高のライブを約束するわ","네가 열심히 해준 만큼
최고의 라이브를 약속할게"
1018004020210,冬優子,どう？,어때?
0000000000000,プロデューサー,"──ああ、十分すぎるぐらいのご褒美だ
楽しみにしてるよ","응, 충분할 정도의 상이야
기대하고 있을게"
1018004020220,冬優子,──オーディション？,오디션?
0000000000000,プロデューサー,"ああ
合格者には歌番組でのパフォーマンスの権利が与えられる","응
합격자에겐 가요 프로그램에서 퍼포먼스할 권리가 주어진대"
0000000000000,プロデューサー,"ユニット名義じゃなくて、
ソロでの参加になるんだけど──","유닛 명의가 아니라,
솔로로도 참가가 가능하다는데──"
1018004020230,冬優子,"いいじゃない
それでも十分、宣伝になるはずだわ","좋잖아
그거라면 충분히, 선전이 될 거야"
1018004020240,冬優子,"既存のファンに喜んでもらうのはもちろんだけど、
新しいファンを呼び込む努力だってしていかなくちゃ","기존의 팬들에게 기쁨을 주는 것은 당연히 해야 할 일이지만
새로운 팬들을 끌어들이는 노력도 해야 되니까"
1018004020250,冬優子,"歌番組なら大勢見るし、他アーティスト目当てだって、
ふゆに興味持ってもらうことも──……","가요방송이라면 다들 많이 보기도 하고,
다른 아티스트 팬들이 후유에게 흥미를 가지게 만드는 것도……"
0000000000000,プロデューサー,──……,──……
0000000000000,プロデューサー,（──気合い十分、って感じだ）,"(──기합은 충분, 이란 느낌이네)"
0000000000000,プロデューサー,……もちろん参加、ってことでいいか？,"……당연히 참가, 라는 걸로 괜찮지?"
1018004020260,冬優子,"！
──ええ、トーゼン！","!
──응, 당연하지!"
1018004020270,冬優子,"トップで派手に合格して、
ワンマンへの景気づけにしてやるんだから！","톱으로 화려하게 합격해서,
단독 라이브에 기세를 더해줄 테니까!"
info,produce_events/101800402.json,
번역자,,
