id,name,text,trans
4901029180010,果穂,とぅんかろん……？,뚱카롱……?
0000000000000,プロデューサー,マカロンの強いやつって感じかな,마카롱이 강해진 느낌이라고 생각하면 돼
4901029180020,果穂,……！,……!
4901029180030,果穂,"マカロンより大きくて、
なんか、形とか乗ってるのもちがいます！","마카롱보다 커다랗고,
왠지, 형태도 올려져있는 것도 달라요!"
0000000000000,プロデューサー,"うん
マカロンってカラフルだけど、シンプルだもんな","응
마카롱은 컬러풀하지만, 심플하니까"
4901029180040,果穂,"スゴいですー！
パワーアップですね！","굉장해요!
파워 업이네요!"
0000000000000,プロデューサー,"喜んでもらえてよかったよ
アイシングクッキーが可愛かったからさ","기뻐해줘서 다행이다
아이싱 쿠키가 귀여웠거든"
0000000000000,プロデューサー,"きっとこういうのも好きなんじゃないかなって
全部果穂のだからな","분명 이런 것도 좋아하지 않을까 싶었어
전부 카호 거야"
4901029180050,果穂,全部あたしの……！,전부 제 거……!
0000000000000,プロデューサー,"そう
ただ、約束事があるんだけど──","맞아
그저, 약속해줄 게 있는데──"
4901029180060,果穂,"はいっ！
ごはんをちゃんと食べますっ！","넵!
밥은 꼭 먹을게요!"
info,special_communications/490102918.json,
번역자,,
