id,name,text,trans
3018009020010,愛依,…………,…………
3018009020020,冬優子,…………,…………
3018009020030,あさひ,…………,…………
3018009020040,あさひ,…………眠れないっす,…………잠이 안 옴다
3018009020050,冬優子,…………,…………
3018009020060,あさひ,眠れないっす、冬優子ちゃん,"잠이 안 옴다, 후유코쨩"
3018009020070,冬優子,………………寝るのよ,………………자라고
3018009020080,あさひ,"眠れないっす！
頑張ってるんすけど、全然だめっす！","잠이 안 옴다!
노력하고 있는데, 전혀 잠이 안 옴다!"
3018009020090,あさひ,"どうやったら眠れるっすか？
冬優子ちゃん、眠るっていつもどうやってるっすか？","어떻게 하면 잠이 오는 검까?
후유코쨩, 잠은 평소에 어떻게 자고 있슴까?"
3018009020100,冬優子,"あーもーうっさい……！
まず静かにしなさい、愛依まで起きる","아 진짜 시끄럽네……!
일단 조용히 해, 메이까지 깨겠어"
3018009020110,あさひ,"！
はいっす","!
알겠슴다"
3018009020120,冬優子,……よし,……옳지
3018009020130,冬優子,"じゃあ次は目を閉じる
それからふゆがいいって言うまでしゃべらない","그럼 다음에는 눈을 감아
그리고 후유가 괜찮다고 말할 때까지 조용히 해"
3018009020140,あさひ,"はいっす
……","알겠슴다
……"
3018009020150,冬優子,"あとは何も考えずにゆっくり息を吸って吐く
これの繰り返し","나머지는 아무것도 생각하지 말고 천천히 숨을 마셨다 내뱉어
이걸 반복하기"
3018009020160,冬優子,そしたらそのうち眠れるはずよ,그러면 금방 잘 수 있을 거야
3018009020170,あさひ,…………,…………
3018009020180,冬優子,"……
じゃ、おやすみ","……
그럼, 잘 자"
3018009020190,あさひ,…………,…………
3018009020200,あさひ,…………冬優子ちゃん,…………후유코쨩
3018009020210,冬優子,いいって言うまでしゃべらない,괜찮다고 말할 때까지 조용히 하래두
3018009020220,あさひ,でも、わかんなくなってきたっす,"그치만, 알 수 없게 됐슴다"
3018009020230,冬優子,はぁ？,하아?
3018009020240,あさひ,"ゆっくり息するって思ったら
そのこと考えちゃうっす","천천히 숨을 쉬겠다고 생각하니까
그 생각만 들기 시작했슴다"
3018009020250,あさひ,"『吸ってー……吐いてー……』っていうのは
考えてても大丈夫っすか？　だめっすか？","『마시고…… 내뱉고……』 같은 건
생각해도 괜찮은 검까? 안 되는 검까?"
3018009020260,冬優子,ちょっ……,잠ㄲ……
3018009020270,あさひ,"だめだったらこの方法は無理っす
別のやり方を教えてほしいっす！","안 되는 거면 이 방법은 무리임다
다른 방법을 알려줬으면 좋겠슴다!"
3018009020280,あさひ,"しゃべれないのも困るっす
これで合ってるかの確認ができないっす！","말 못하는 것도 곤란함다
이렇게 하는 게 맞는지 확인을 할 수 없슴다!"
3018009020290,冬優子,…………,…………
3018009020300,あさひ,冬優子ちゃん？,후유코쨩?
3018009020310,冬優子,"……ふゆにばっか頼ってくんじゃないわよ
あんたも自分でどうにかしようって姿勢を見せなさい","……후유한테만 의지하지 말라고
너도 스스로 어떻게 해보려는 자세를 좀 보여봐"
3018009020320,あさひ,"自分でできなかったから
冬優子ちゃんに聞いてるっす！","스스로 어떻게 못하겠으니까
후유코쨩한테 물어본 검다!"
3018009020330,冬優子,"だからって
ふゆがそれに付き合ってやる義理はないのよ……！","그렇다고 해도
후유가 그걸 어떻게 해줄 의리는 없어……!"
3018009020340,愛依,んー……,으음……
3018009020350,冬優子,！,!
3018009020360,あさひ,愛依ちゃん、起きたっすかね？,"메이쨩, 일어난 검까?"
3018009020370,愛依,…………,…………
3018009020380,冬優子,……よかった……,……다행이다……
