id,name,text,trans
2010011110010,智代子,おはようございます！,안녕하세요!
0000000000000,プロデューサー,おはよう智代子、早いな──,"안녕 치요코, 일찍 왔네──"
0000000000000,プロデューサー,"って、すごい荷物だな……！？
持つよ","아니, 짐 엄청 많네……!?
들어줄게"
2010011110020,智代子,"ああっ、すみません！
ありがとうございます……！","아앗, 죄송해요!
감사합니다……!"
0000000000000,プロデューサー,"──おお
立派な果物だ……！","──오오
좋은 과일이네……!"
2010011110030,智代子,はいっ、おすそ分けです！,"네, 나눠드릴게요!"
2010011110040,智代子,"週末家族で果物狩りに出かけたんですけど
両親が、事務所のみなさんでどうぞって","주말에 가족끼리 과일 따러 갔었는데
부모님이 사무소분들 드시라고 주셨어요"
0000000000000,プロデューサー,"えっ！　そうなのか、それは恐れ入ります……！
ありがとう、嬉しいよ","엇! 그렇구나, 황송하네……!
고마워, 기뻐"
0000000000000,プロデューサー,"後で電話もするけど、
智代子からもお礼を言っておいてもらえないか？","이따가 전화도 드리겠지만,
치요코도 감사하다고 전해드리지 않을래?"
2010011110050,智代子,わかりました,알겠어요
0000000000000,プロデューサー,あと、お母さん、何時頃ならご在宅だろう……？,"그리고 어머님, 몇 시쯤이면 집에 계셔……?"
2010011110060,智代子,17時過ぎには家にいると思いますよ,저녁 5시 넘어서는 집에 계실 거예요
0000000000000,プロデューサー,そうか、ありがとう,"그렇구나, 고마워"
0000000000000,プロデューサー,"でもいいなぁ、果物狩り！
美味しかったか？","좋았겠다, 과일 따기!
맛있었어?"
2010011110070,智代子,はい！,네!
2010011110080,智代子,"そのまま食べるのももちろんなんですけど
ジャムとかジュースとかもたくさん売ってたんです！","그냥 먹는 것도 당연히 맛있었지만
잼이나 주스 같은 것도 많이 팔더라구요!"
2010011110090,智代子,"いっぱい取って、いっぱい買って、
いっぱい飲んで食べました……！","잔뜩 따고, 잔뜩 사고,
잔뜩 먹고 마셨어요……!"
0000000000000,プロデューサー,ははっ、それは最高だ,"하핫, 그거 최고네"
0000000000000,プロデューサー,──ちなみに、智代子のおすすめは？,──치요코가 추천하는 건 뭐야?
2010011110100,智代子,"わっ、おすすめ……！？
うーん……！　どれも捨てがたいんですけど……！","와, 추천이요……!?
으음……! 무엇 하나 버리기 힘든데요……!"
2010011110110,智代子,"──今回の一番はぶどうですかね！
母にパクパク食べすぎって言われるぐらいだったので","──이번에 제일이었던 건 포도였던 것 같아요!
엄마한테 덥석덥석 많이도 먹는다고 한소리 들을 정도였으니까요"
0000000000000,プロデューサー,っ、はは……！　そうか……！,"훗, 하하……! 그랬구나……!"
0000000000000,プロデューサー,"じゃ、俺が選ぶ時まで残ってるといいなぁ
ぶどう","그럼, 내가 고를 때까지 남아있으면 좋겠네
포도"
2010011110120,智代子,プロデューサーさん、最後まで選ばないからなぁ,프로듀서님은 마지막까지 안 고르시니까 말이죠
0000000000000,プロデューサー,こう見えて大人だからな,이래 봬도 어른이니까
0000000000000,プロデューサー,"……それに、智代子が美味しいって思ったもの、
みんなに食べてもらいたいし","……게다가 치요코가 맛있다고 생각한 건
다른 애들이 먹었으면 좋겠고"
2010011110130,智代子,──……,──……
2010011110140,智代子,──あ！　だったらこうしましょう！,──아! 그럼 이렇게 해요!
0000000000000,プロデューサー,智代子……？,치요코……?
2010011110150,智代子,"ふふっ
私は子どもなので、つまみ食いのお誘いです","후훗
저는 아이니까, 몰래 집어먹기를 권해드릴게요"
2010011110160,智代子,"はいっ、どうぞ！
一粒なら、先に取ってもセーフじゃないでしょうか！","자, 여기요!
한 알이라면 먼저 먹어도 괜찮지 않겠어요?"
2010011110170,智代子,"プロデューサーさんも食べられますし、
みんなの分もばっちり残ってます！","프로듀서님도 드실 수 있고,
다른 애들 몫도 확실히 남을 거예요!"
2010011110180,智代子,私は何も見ていませんので……！,저는 아무것도 못 봤어요……!
0000000000000,プロデューサー,────……！,────……!
0000000000000,プロデューサー,"おう、ありがとう！
いただきます","응, 고마워!
잘 먹겠습니다"
0000000000000,プロデューサー,──うん、美味しい,"──음, 맛있다"
0000000000000,プロデューサー,"──本当にありがとうな
気を付けて。それからレッスンも、頑張ってな","──정말 고마워
조심하고. 그리고 레슨도 열심히 해"
2010011110190,智代子,"はい！
いってきます！","네!
다녀올게요!"
0000000000000,プロデューサー,いってらっしゃい,잘 다녀오렴
0000000000000,プロデューサー,────……強いなぁ,────……강한걸
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,（ん？）,(응?)
0000000000000,プロデューサー,"（──え
……これ……！）","(──어
……이거……!)"
0000000000000,プロデューサー,"智代子ーーーーっ！
すまんっ、待ってくれ……！","치요코ーーーー!
미안, 잠깐 기다려……!"
2010011110200,智代子,！,!
2010011110210,智代子,"──わ、あれ！？　プロデューサーさん……！？
ど、どうしました？","──와, 어라!? 프로듀서님……!?
무, 무슨 일이세요?"
0000000000000,プロデューサー,っはぁ……はー……！,하아…… 하아……!
0000000000000,プロデューサー,"この間の舞台……！
続編の件で、連絡があったんだ……！","저번 무대……!
속편 건으로 연락이 왔어……!"
0000000000000,プロデューサー,──智代子に、頼みたい仕事がある、って！,──치요코에게 부탁하고 싶은 일이 있대!
2010011110220,智代子,！,!
info,produce_events/201001111.json,
번역자,,
