id,name,text,trans
0000000000000,プロデューサー,"──わっ、千雪……！
ち、千雪千雪…………！","──악, 치유키……!
치, 치유키, 치유키…………!"
1016003090010,千雪,"はいはい……ああっ
と、止めてくださいっ！　ボタンですストップボタン……！","네, 네…… 아앗
머, 멈춰주세요! 버튼요, 스톱 버튼……!"
0000000000000,プロデューサー,"わっ、えっ……！
えっ……！？","악, 엣……!
엣……!?"
1016003090011,千雪＆プロデューサー,────ふぅ…………,────후우…………
1016003090020,千雪,"……ふふっ
ふふふっ…………","……후훗
후후훗…………"
0000000000000,プロデューサー,"──いやぁ……うん……
これが雑巾になるまで、道のりは険しいな","──이야…… 음……
이게 행주가 될 때까지 갈 길이 험하구나"
0000000000000,プロデューサー,"すまん……
丁寧に教えてもらってるのに…………","미안……
정성스럽게 가르쳐주고 있는데…………"
1016003090030,千雪,"そんな、全然────
ふふっ、このまま縫いません？","아뇨, 괜찮아요────
후훗, 이대로 꿰매지 않으실래요?"
0000000000000,プロデューサー,……えっ,……엣
1016003090040,千雪,"もう、思いっきりいくんです
こっちに────！","이제, 마음껏 가는 거예요
이쪽으로────!"
1016003090050,千雪,"はい……！
プロデューサーさん……！","자……!
프로듀서님……!"
0000000000000,プロデューサー,"うわっ……い、いいのか……！？
────おわっ……！　わ…………！！","우왓…… 괘, 괜찮은 거야……!?
────오와……!  와…………!!"
1016003090051,千雪＆プロデューサー,あはははは────！,아하하하하────!
1016003090060,千雪,──ほら、ちょっと素敵な感じになってきましたよ……！,"──봐요, 살짝 멋진 느낌이 나기 시작했어요……!"
0000000000000,プロデューサー,"ははっ、千雪に言ってもらえると悪くない気がしてくるよ
ちょっと幾何学模様っぽい……いい感じに見える！","하핫, 치유키가 그렇게 말하니까 나쁘지 않은 것 같아
약간 기하학적 무늬 느낌…… 좋은 느낌으로 보여!"
1016003090070,千雪,ええ,네
0000000000000,プロデューサー,"────じゃあ
この雑巾もさ、月までのキャラバンに加えてもらえるかな","────그럼
이 행주도 달까지 가는 캐러밴에 넣어줄 수 있을까?"
1016003090080,千雪,…………え？,…………네?
0000000000000,プロデューサー,"──『このまあるいフォルムの巾着は、
まるで旅のラクダたちについた鈴のように』","──『이 둥그런 폼의 주머니는,
마치 여행의 낙타들이 단 방울처럼』"
0000000000000,プロデューサー,『暗闇の旅の道しるべになる』────,『어두운 여행의 길잡이가 된다』────
0000000000000,プロデューサー,"その──検索したんだ
巾着とかチロリアンテープとか、そういうワードで","그── 검색해 봤어
주머니나 티롤리안 테이프, 그런 단어들로"
1016003090090,千雪,──────っ,──────
0000000000000,プロデューサー,"あの巾着、すごく印象的なデザインだからすぐわかったよ
鈴、なんだな────","그 주머니, 너무 인상적인 디자인이어서 금방 알 수 있었어
방울, 인 거구나────"
1016003090100,千雪,……プロデューサーさん,……프로듀서님
0000000000000,プロデューサー,"うん。もう落札はできないけど
あの巾着のこと、俺も道しるべにするよ","응. 더 이상 낙찰은 안 되겠지만
그 주머니, 나도 이정표로 삼을게"
0000000000000,プロデューサー,"千雪のことで迷ったり、
大事なことが見えなくなったり……","치유키 일로 헤매거나,
중요한 것들이 보이지 않게 되거나……"
0000000000000,プロデューサー,"俺自身のこと、わからなくなったらさ──
思い出すから","나 자신에 대해 알 수 없게 된다면 말야──
떠올릴 테니까"
0000000000000,プロデューサー,"千雪が迷って、
千雪が自分で照らした道のこと","치유키가 헤매고,
치유키가 스스로 밝힌 길을"
1016003090110,千雪,"────ふふっ
最初から、プロデューサーさんにお譲りすればよかった","────후훗
처음부터 프로듀서님에게 물려줄 걸 그랬어"
1016003090120,千雪,"……値段がつかないの、当然ですよね
道しるべになるはずの鈴が、迷ってたんですから……","……값이 안 쳐지는 건 당연한 거죠
이정표가 되어야 할 방울이, 헤매고 있었으니까요……"
0000000000000,プロデューサー,"……自分の価値を知りたいっていうのは
誰でも思うことじゃないか。俺だって一緒だよ","……자신의 가치를 알고 싶다고 하는 것은
누구나 생각하는 일이잖아. 나도 마찬가지야"
0000000000000,プロデューサー,"ただでさえ目に見える形で示すのが難しいものだし……
誰かに決めてもらって納得できるんなら楽ちんだ","안 그래도 눈에 보이는 형태로 나타내기 어려운 것이고……
누군가 결정해주고 납득할 수 있다면 편안하겠지"
0000000000000,プロデューサー,"──でも
値段を決めるのは、自分じゃなきゃ","──하지만
값을 결정하는 건, 나여야만 해"
1016003090130,千雪,……プロデューサーさん,……프로듀서님
0000000000000,プロデューサー,"どこを最高値ってことにするのか……
自分で決めるのは、すごくしんどいことだと思うけど","어디를 최고가로 정할 것인가……
스스로 결정하는 건 굉장히 힘든 일이라고 생각하지만"
0000000000000,プロデューサー,"雑巾もアイマスクも俺も、一緒に応援してるからさ
行けるとこまで行こう","행주도 안대도 나도, 함께 응원하고 있으니까
갈 수 있는 곳까지 가보자"
0000000000000,プロデューサー,"アイドルの桑山千雪も
そうじゃない桑山千雪も、一緒に","아이돌 쿠와야마 치유키도
그렇지 않은 쿠와야마 치유키도, 함께"
1016003090140,千雪,…………っ,…………
1016003090150,千雪,"────それじゃ
イニシャル、縫わせてもらってもいいですか","────그러면
이니셜, 꿰매도 될까요?"
1016003090160,千雪,"キャラバン隊の素敵な雑巾に、
一緒に縫った……私の名前も","캐러밴의 멋진 행주에,
함께 꿰맨…… 제 이름도"
0000000000000,プロデューサー,……千雪,……치유키
1016003090170,千雪,"Ｃ．Ｋ────
どの道もあきらめない名前","C.K───
어느 길도 포기하지 않은 이름"
1016003090180,千雪,"そんなふうにして
生きていく名前を────","그런 식으로
살아가는 이름을────"
info,produce_events/101600309.json,
译者,ananas,
