id,name,text,trans
3013009030010,智代子,──夏葉ちゃーんっ！,──나츠하쨔ー앙!
3013009030020,夏葉,智代子！,치요코!
3013009030030,夏葉,"どうしたの……？
すごく息切れしているけど……","무슨일이야……?
숨을 몰아쉬고 있는데……"
3013009030040,智代子,"電車、降りたら……っ！
夏葉ちゃんが見えたから……っ","전철 내리면서……!
나츠하쨩이 보여서……"
3013009030050,智代子,走ってきちゃった……！,달려왔어……!
3013009030060,夏葉,"そうだったの？
連絡してくれれば待っていたのに","그랬어?
연락하면 기다려줄텐데"
3013009030070,智代子,"はっ！　そっかー！
思いつかなかった……","아! 그런가!
생각 못했네……"
3013009030080,夏葉,"もう、転んだら危ないんだから
次からはそうしなさいね？","정말, 넘어지기라도 하면 위험하니까
다음부터는 그렇게 해"
3013009030090,智代子,うんっ！　そうします！,네! 그러겠습니다!
3013009030100,夏葉,"それで……そんなに急いで
何か私に用事でもあった？","그래서…… 왜 그렇게 서두른거야
나한테 일이라도 있어?"
3013009030110,智代子,"えっ、ううん！
これから事務所に行くんだよね？","어, 아니!
지금부터 사무실로 가는거지?"
3013009030120,智代子,一緒に行きたいなって思って！,같이 가고 싶어서!
3013009030130,夏葉,……ふふっ、ふふふっ,"……후훗, 후후훗"
3013009030140,夏葉,"それであんなに
必死になって追いかけてきてくれたのね？","그래서 그렇게
필사적으로 쫓아온 거구나?"
3013009030150,夏葉,いいわ、一緒に行きましょう！,"좋아, 같이 가자!"
3013009030160,智代子,──ふんふ～ん♪,흐흥♪
3013009030170,夏葉,"智代子、今日はなんだか
ずいぶんご機嫌ね？","치요코
오늘은 뭔가 기분이 좋아 보이네"
3013009030180,智代子,あっ、私いま鼻うた歌ってた！？,"아, 나 지금 콧노래 하고 있었어!?"
3013009030190,夏葉,"ええ、ふんふ～ん♪　って歌ってたわよ
何かいいことでもあったの？","응, 흐흥♪ 하면서 노래하고 있었어
뭔가 좋은 일이라도 있어?"
3013009030200,智代子,実は……,사실은……
3013009030210,智代子,"最近、すごーくラッキーなことが
続いてるんだよね……！","요즘 럭키한 일들이
계속 되고 있어……!"
