id,name,text,trans
0000000000000,プロデューサー,……叶いますように……と,……이루어지기를……
0000000000000,プロデューサー,"お、もうこんな時間か
そろそろ出ないと……！","오, 벌써 이런 시간이네
슬슬 나가야겠다……!"
0000000000000,プロデューサー,ただいま戻りました──！,다녀왔습니다──!
0000000000000,プロデューサー,……なんて、この時間じゃもう誰もいないか,"……라니, 이 시간이면 아무도 없나"
0000000000000,プロデューサー,"夜でもエアコンついてないと蒸し暑いな……
俺も早く終わらせて帰ろう","밤인데도 에어컨을 안 틀면 쪄죽을 정도라니……
나도 빨리 끝내고 돌아가자"
0000000000000,プロデューサー,ん？　このメモは──……,응? 이 메모는──……
0000000000000,めぐる,"『ブランケットの準備は万端だけど、ちゃんと休んでね！
休む時は、お仕事のこと考えちゃダメだよー？』","『담요를 확실하게 준비했더라도, 제대로 쉬어!
쉴 때는 일 생각하면 안 된다구ー?』"
0000000000000,プロデューサー,"（う……心配かけてるな……
ちゃんと時間を作って休むようにしよう）","(으…… 걱정을 끼치고 있구나……
제대로 짬을 내서 쉬도록 하자)"
info,special_communications/490101504.json,
译者,,
