id,name,text,trans
2013013110010,夏葉,"──せっかく渡すなら
期待を超えるような物を渡したいじゃない？","──이왕 줄 거면
기대를 뛰어넘는 선물을 주고 싶잖아?"
2013013110020,夏葉,"だけど、変わり種も意外と
好きみたいだし……","그치만, 색다른 것도 의외로
좋아하는 것 같고……"
2013013110030,夏葉,"多分、高価であればいいってわけでも
無いと思うの","아마 비싸기만 하면 되는 것도
아닐 거야"
2013013110040,夏葉,"何より、一番大切なのは
気持ちがこもっているかってことよ？","무엇보다 가장 중요한 건
마음이 담겨 있는가 하는 부분이라구?"
2013013110050,夏葉,ねえ、カトレアもそう思うでしょう？,"있지, 카틀레아도 그렇게 생각하지?"
2013013110060,夏葉,"……それから、どうやって渡すかも
考えなくちゃいけないわね","……그리고, 어떻게 줄지도
생각을 해야겠는걸"
0000000000000,プロデューサー,──夏葉？,──나츠하?
2013013110070,夏葉,プロデューサー、待ってたわ,"프로듀서, 기다렸어"
0000000000000,プロデューサー,どうしたんだ、こんなところで……！,"어쩐 일이야, 이런 데까지……!"
2013013110080,夏葉,"あら、今日がなんの日か
また忘れているわけじゃないわよね？","어머, 오늘이 무슨 날인지
또 잊은 건 아니겠지?"
0000000000000,プロデューサー,え……？,어……?
2013013110090,夏葉,私、前に言ったじゃない,내가 전에도 말했잖아
2013013110100,夏葉,"アナタにだって
関係のない行事ではないんだからって","당신이랑도
상관없는 행사가 아니라고"
0000000000000,プロデューサー,"ああ、バレンタインだってことは
わかってるけど……","응, 발렌타인이라는 건
알고 있는데……"
2013013110110,夏葉,ふふっ、それならいいのよ,"후훗, 그럼 됐어"
2013013110120,夏葉,"渡しに来たの
バレンタインのチョコレート","주러 왔어
발렌타인 초콜릿"
0000000000000,プロデューサー,"わ、わざわざ来てくれたのか？
すまん……！","구, 굳이 와준 거야?
미안……!"
2013013110130,夏葉,"いいえ、謝らないでちょうだい
私がそうしたくて、来たんだから","아니, 사과하지 마
내가 오고 싶어서 온 거니까"
0000000000000,プロデューサー,でも、待たせちゃったみたいだし……,하지만 기다리게 해버린 것 같은데……
2013013110140,夏葉,いいのよ,괜찮아
2013013110150,夏葉,"そろそろかしらって
待っている時間も、楽しかったから","이제 슬슬 나오려나 하고
기다리는 시간도 즐거웠으니까"
0000000000000,プロデューサー,それならいいんだけど……,그럼 다행이지만……
2013013110160,夏葉,"あいにく漫画雑誌には、
載っていなかったじゃない？","공교롭게도 만화 잡지에는
실려있지 않았잖아?"
2013013110170,夏葉,大人向けの『バレンタインチョコレートの渡し方』,어른을 위한 '발렌타인 초콜릿을 전하는 법'이
0000000000000,プロデューサー,はは、そうだったな,"하하, 그랬지"
2013013110180,夏葉,"だから私、考えて
車を飛ばしてきたの","그래서 곰곰이 생각한 끝에
차를 가지고 왔어"
2013013110190,夏葉,"きっとこの時間が
一番アナタとゆっくり話せるんじゃないかと思って","분명 이 시간이
당신과 가장 느긋하게 이야기할 수 있는 시간일 것 같아서"
0000000000000,プロデューサー,…………！,…………!
2013013110200,夏葉,"受け取ってちょうだい
プロデューサー","받아줘
프로듀서"
2013013110210,夏葉,"それほど高価な物では無いけれど
気持ちを込めて選んだ物よ","그렇게 비싼 건 아니지만
마음을 담아 고른 물건이야"
2013013110220,夏葉,……きっと気に入ってくれると思うわ,……분명 마음에 들 거야
0000000000000,プロデューサー,……うん、ありがとうな,"……응, 고마워"
2013013110230,夏葉,"それは私の台詞でしょう？
うふふ、先に言われてしまったわ","그건 내가 할 말이잖아?
우후후, 먼저 들어버렸네"
2013013110240,夏葉,いつもありがとう、プロデューサー,"항상 고마워, 프로듀서"
2013013110250,夏葉,"それから、これからも
ずっと、よろしくお願いします","그리고, 앞으로도 계속
잘 부탁드립니다"
2013013110260,夏葉,……そういう気持ちを、贈りたかったの,"……그런 마음을, 전하고 싶었어"
info,produce_events/201301311.json,
번역자,,
