id,name,text,trans
0000000000000,ＭＣ,"いやー、見事にすれ違ってましたね！
どうでした？　三峰ちゃん","이야ー, 훌륭하게 엇갈렸네요!
어떠셨나요? 미츠미네쨩"
4001034080010,結華,"いやー、本当に！
見事にすれ違っちゃってました……！","이야ー, 정말로!
훌륭하게 엇갈려버렸어요……!"
0000000000000,ＭＣ,"最初のお題とか、ひとりだけニュアンスが違うところに
行っちゃってましたけど──","첫 번째 주제 같은 때, 혼자만 뉘앙스가 다른 곳에
가버리셨습니다만──"
4001034080020,結華,わーん言わないでください！,와앙ー 말하지 말아주세요!
4001034080030,結華,"あれはふざけたとかじゃなくて、
本気でまみみんと揃えにいこうと思ってて──","그건 장난치거나 한 게 아니라,
진심으로 마미밍이랑 모이려고 생각했던 거여서──"
4001034080040,摩美々,"うちといえば食べ物でしょー
あのタイミングで服の方選ばないっていうかぁ","나라고 하면 먹을 거잖아ー
그 타이밍에 옷쪽을 고를 리 없다고 해야할까"
4001034080050,結華,フォローなし！？,지원 없어!?
4001034080060,結華,"自分でも寒い外し方したのはわかってるから
慰めてよまみみーん！！","나도 쓸쓸하게 벗어났다는 건 알고 있으니까
위로해달라구 마미밍ー!!"
4001034080070,摩美々,えー,에ー
4001034080080,摩美々,"『やっちゃった！？』って顔してた三峰は
面白かったよー","『저질러버렸다!?』 하는 표정 짓고 있었던 미츠미네는
재밌었어ー"
4001034080090,結華,そっち方面のフォローじゃなくて～！,그쪽 방면 지원 말고~!
4001034080100,摩美々,ふふー,후후ー
0000000000000,ＭＣ,"恋鐘ちゃんと霧子ちゃんは、
途中で何度か会えてましたね","코가네쨩이랑 키리코쨩은,
도중에 몇 번인가 만났었죠"
0000000000000,ＭＣ,狙ったりとかしてました？,노렸다든가 했던 건가요?
4001034080110,恋鐘,"ん～？
うちはあんま考えとらんやったけど……","음~?
나는 별 생각 안 혔지만……"
4001034080120,恋鐘,"どがん時も、み～んなおる！　って
思っとったばい！","어떤 때든, 모~두 있어! 하고
생각했구마잉!"
4001034080130,霧子,"ふふ……
うん……","후후……
응……"
4001034080140,霧子,"わたしも……
会えたらいいな……って……","저도……
만날 수 있으면 좋겠다……하고……"
0000000000000,ＭＣ,"下手に考えすぎるんじゃなく、
自然体の勝利だったと……","어설프게 깊이 생각하는 것이 아니라,
자연스러움의 승리였다……"
4001034080150,結華,ああっ、またダメージがっ……！,"아앗, 또 데미지가……!"
0000000000000,ＭＣ,"あっ
ごめん三峰ちゃん今のは完全に流れ弾！","앗
미안 미츠미네쨩, 지금 건 완전히 유탄!"
4001034080160,結華,"気を付けてください～
割とガラスのハートなので～","좀 조심해주세요~
비교적 유리멘탈이라서~"
0000000000000,ＭＣ,あはは、ごめん！,"아하하, 미안!"
4001034080161,恋鐘＆摩美々＆霧子,んふふ～！,우후후~!
0000000000000,ＭＣ,"咲耶ちゃんはどうだったー？
途中、焦ったりした？","사쿠야쨩은 어땠어ー?
중간에 초조하고 그랬어?"
4001034080170,咲耶,"！
──そうですね、私は……","!
──그렇네요, 저는……"
4001034080180,咲耶,"──私は
この企画が怖かったんです","──저는
이 기획이 두려웠어요"
4001034080190,摩美々,……,……
0000000000000,ＭＣ,"えっ、それは初耳じゃない！？
詳しく聞いてもいい？","엣, 그건 금시초문인데!?
자세하게 물어봐도 될까?"
4001034080200,咲耶,ええ、もちろん,"네, 물론이죠"
4001034080210,咲耶,この企画で、無事に成功できなかったら,"이 기획에서, 무사히 성공하지 못하면"
4001034080220,咲耶,"『私は、アンティーカのメンバーをよく知らないんだ』と、
突きつけられてしまうんじゃないかと思っていました","『나는, 안티카 멤버들을 잘 모르고 있구나』 하는 생각이
마음에 들이닥치게 되지 않을까 생각했어요"
4001034080230,咲耶,"みんなのことが大好きで、
アンティーカとしてずっと活動もしてきたのに","모두를 정말 좋아하고,
안티카로 계속 활동도 해왔는데"
4001034080240,咲耶,"それなのに外してしまったら──
つながれていないんだと知ってしまったら、どうしようって","그런데도 빗나가게 된다면──
이어져있지 않구나 하는 걸 알아버린다면, 어떡하지 하고"
0000000000000,ＭＣ,"それは……
ずいぶん深刻に……","그건……
꽤 심각하게……"
4001034080250,咲耶,はい、本当に,"네, 정말로"
4001034080260,咲耶,本当に、いらない心配でした,"정말로, 괜한 걱정이었어요"
4001034080270,咲耶,"VTRの通り、私は答えを外してばかりでしたし──
５人で揃うまでに、とても時間もかかりました。でも","VTR에서 보신 것처럼, 저는 답을 빗나가기만 했고──
5명이 모이기까지, 너무나도 오랜 시간이 걸렸어요. 하지만"
4001034080280,咲耶,"……私は、とても楽しかった
途中不安になったことも含めて、楽しかったと思えたんです","……저는, 무척 즐거웠다
도중에 불안해졌던 것도 포함해서, 즐거웠다고 생각했어요"
4001034080290,咲耶,"たとえ考えていることがバラバラでも
私たちはちゃんとアンティーカで──","비록 생각하는 것이 제각각이어도
저희는 분명 안티카이고──"
4001034080300,咲耶,わからなければ、聞いていい,"모르면, 물어보면 된다"
4001034080310,咲耶,"そうやって知らない一面に出会ったら、
それを知ることができた喜びにも出会えるんだ、と","그렇게 모르고 있던 일면을 만나면,
그것을 알게 된 기쁨과도 만날 수 있구나, 하고"
4001034080320,咲耶,そんなふうに考えられるようになりました,그런 식으로 생각하게 되었습니다
4001034080330,咲耶,"なのでむしろ、突きつけられたのは
視野の狭さですね","그래서 오히려, 들이닥치게 된 건
시야가 좁다는 생각이었네요"
4001034080340,咲耶,"自分を見つめ直す機会を頂きました
素晴らしい企画に感謝しています","저를 다시 돌아볼 기회를 기회를 얻었습니다
멋진 기획에 감사드리고 싶어요"
0000000000000,ＭＣ,……──ま、真面目すぎでは……！？,"……──너, 너무 진지한 건 아닌지……!?"
0000000000000,ＭＣ,"制作サイドは絶対そんなことまで
考えてないと思うんですけど","제작진은 절대로 그런 것까지
생각하지 않았을 것 같지만"
0000000000000,ＭＣ,喜んでるのは確実だと思います、うん……！,"기뻐하고 있다는 건 사실이라고 생각합니다, 음……!"
4001034080350,咲耶,それなら私も嬉しいのですが──,그렇다면 저도 기쁘겠습니다만──
4001034080360,結華,"ほらほらさくやーん！
おふざけにマジレスした感じになってるぞ～","저기 저기 사쿠양ー!
장난을 다큐로 받아들인 느낌이 되었다구~"
4001034080370,結華,ＭＣさん困ってる困ってる,MC님 곤란하다 곤란해
4001034080380,咲耶,"おっと
これは失礼しました","어이쿠
이거 실례했네요"
4001034080390,咲耶,"個人的に、とても印象的な企画だったので
どうしてもお礼を伝えたかったのと──","개인적으로 무척 인상적인 기획이었기 때문에
어떻게든 감사를 전해드리고 싶었던 것과──"
4001034080400,咲耶,"大切な友人の優しい心遣いについて
知ってもらいたいと思ってしまって","소중한 친구의 다정한 마음씀씀이에 대해
알아주셨으면 해서요"
4001034080410,咲耶,──ね、摩美々？,"──그렇지, 마미미?"
4001034080420,摩美々,……え,……에
0000000000000,ＭＣ,"おや？
また気になるワードが出ましたねぇ","어라?
또 궁금한 단어가 나왔네요"
0000000000000,ＭＣ,摩美々ちゃんがどうしたんです？,마미미쨩이 왜요?
4001034080430,咲耶,はい,네
4001034080440,咲耶,"撮影の前に、さっきのような弱音をこぼしてしまったんです
だからだと思うんですが──","촬영 전에, 아까처럼 약한 소리를 내버렸거든요
그래서 라고 생각하는데──"
4001034080450,咲耶,"摩美々はとても私を気にかけてくれて
最後のお題の前の話もきっと、私のためのものでしたし……","마미미는 무척 저를 신경써주고
마지막 주제 전에 했던 얘기도 분명, 저를 위한 것이었고……"
4001034080460,摩美々,っ、ちょっとー……,"자, 잠깐ー……"
4001034080470,霧子,"みんなのこと……
見てくれてるんだね……","모두를……
봐주고 있었구나……"
4001034080480,恋鐘,そうやね～,그렇구마잉~
4001034080490,恋鐘,"クールに見えとっても、
それだけじゃなかもんね！","쿨해 보여도,
그것뿐만은 아니니께!"
4001034080500,摩美々,"いや……
別に、それだけだからぁ","아니……
딱히, 그것뿐이니까"
4001034080510,結華,"あらら～？
照れるなよぅ、うちの縁の下の力持ち～","어머머~?
부끄러워 말라구, 숨은 조력자님~"
4001034080520,摩美々,……っ、そういうの、いいってー……,"……읏, 그런 거, 됐다니깐ー……"
0000000000000,ＭＣ,照れてる摩美々ちゃん、なかなかレアなのでは？,"부끄러워 하는 마미미쨩, 꽤 레어한 거 아닌가요?"
4001034080530,咲耶,ええ！,그럼요!
4001034080540,咲耶,"摩美々は、ご覧の通りとてもチャーミングで
とても優しい人なんです","마미미는, 보시다시피 너무 차밍하고
너무 다정한 사람이에요"
4001034080550,摩美々,……そんな紹介望んでないんだケド,……그런 소개 바라지 않는데
4001034080560,咲耶,すまない、私のワガママだ,"미안, 내 마음대로였어"
4001034080570,摩美々,～～～～……！,~~~~……!
4001034080580,摩美々,はぁ……,하아……
0000000000000,プロデューサー,あっ,앗
4001034080590,摩美々,……なんでこんなの見てるんですかぁ,……왜 이런 거 보고 계신 건가요
0000000000000,プロデューサー,摩美々！,마미미!
4001034080600,摩美々,現場でも見てましたよねー？,현장에서도 보셨잖아요ー?
0000000000000,プロデューサー,"まぁうん、そうなんだけど
放送されたものも確認しておかなきゃと思って──","뭐 응, 그렇긴 한데
방송되는 것도 확인해둬야겠다 싶어서──"
0000000000000,プロデューサー,"っていうか、人が見てる途中で消すんじゃない
ダメだぞ、摩美々","아니 그보다, 다른 사람이 보는 도중에 끄는 거 아냐
안 된다구, 마미미"
4001034080610,摩美々,"はぁい
……でもー","네에
……그래도ー"
4001034080620,摩美々,"だったらプロデューサーも、
人が嫌がることはしないでくださぁい","그럼 프로듀서도,
다른 사람이 싫어하는 일은 하지 말아주세요"
0000000000000,プロデューサー,え？,에?
4001034080630,摩美々,"今のやりとりみたいなの、不本意です
私別に、いい子じゃないしー","지금 대화 같은 거, 본의가 아니에요
저 딱히, 좋은 아이도 아니고ー"
4001034080640,摩美々,"そういうとこ繰り返し見られるのとか、嫌なんでー
配慮してほしいっていうかぁ","그런 부분 반복해서 볼 수 있다든가 하는 거, 싫어서요ー
배려해줬으면 좋겠다고 해야 할까"
0000000000000,プロデューサー,"お、おう……
それは悪い──","어, 응……
그건 미안──"
0000000000000,プロデューサー,"いやでも、俺は摩美々のああいうところを
知ってもらえるっていうのもいいことだと──","아니 하지만, 나는 마미미의 저런 부분을
알게 되는 것도 좋은 일이라고──"
4001034080650,摩美々,人が嫌がることー、２ー,"다른 사람이 싫어하는 일ー, 2ー"
0000000000000,プロデューサー,……！,……!
4001034080660,摩美々,"これでテレビ消したのとトントンってことでー
プロデューサーの方が回数多いのは、おまけしてあげまぁす","이걸로 TV 끈 거랑 쌤쌤인 걸로ー
프로듀서 쪽이 횟수가 더 많은 건, 덤으로 해드릴게요"
4001034080670,摩美々,それじゃー,그러면ー
0000000000000,プロデューサー,待ってくれ摩美々、これだけ！,"기다려 마미미, 이거 하나만!"
4001034080680,摩美々,？,?
0000000000000,プロデューサー,……俺に話してくれたこと、解決したか？,"……나한테 얘기해줬던 일, 해결했어?"
4001034080690,摩美々,……！,……!
4001034080700,摩美々,……まぁ、そうですかねー,"……뭐, 그러려나요ー"
4001034080710,摩美々,悪くない感じになりましたぁ,나쁘진 않은 느낌이 되었어요
info,game_event_communications/400103408.json,
번역자,,
