id,name,text,trans
2001016030010,off,"『真乃ちゃん→→→灯織ちゃん
♡他の人は知らないかもしれない、好きなところ』","'마노쨩→→→히오리쨩
♡다른 사람은 모를수도 있는, 좋아하는 점'"
2001016030020,off,"『この間、ふたりとも移動の車で寝てしまったんですけれど
気付いたら、灯織ちゃんの頭が肩に乗っていました』","'저번에, 둘이서 이동하는 차에서 잠들어버렸는데
깨보니, 히오리의 머리가 어깨에 기대어 있었어요'"
2001016030030,off,"『寄りかかってくれたんだなぁって──
嬉しいなぁ、好きだなぁって思ったんです』","'기대어 주었구나라고──
기쁘다, 좋아해 라고 생각했어요'"
2001016030040,off,"『真乃ちゃん→→→めぐるちゃん
♡他の人は知らないかもしれない、好きなところ』","'마노쨩→→→메구루쨩
♡다른 사람은 모를수도 있는, 좋아하는 점'"
2001016030050,off,"『おはようとか、ありがとうとか、またねとか
めぐるちゃんの挨拶はいつも気持ちがいいんです』","'좋은 아침이나, 고마워나, 내일봐 같은
메구루쨩의 인사는 언제나 기분좋아요'"
2001016030060,off,"『今日も頑張ろう、明日また会いたいなって
いつも元気をもらっています』","'오늘도 힘내야지, 내일도 보고싶다라며
항상 기운을 받아요'"
2001016030070,真乃,────……,────……
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,……真乃,……마노
2001016030080,真乃,"……っ、はい
すみません、ぼーっとしてしまって……","……앗, 네
죄송해요, 멍하니 있어서……"
0000000000000,プロデューサー,"ああ、そうじゃないんだ
こっちこそごめんな","아아, 그렇지 않아
나야말로 미안해"
0000000000000,プロデューサー,"今日は移動時間ぐらいしか休めるタイミングがないし、
次の現場に着くまでゆっくりしていてほしい","오늘은 이동시간말고는 쉴수있는 타이밍이 없으니,
다음 현장에 도착할때까지 푹 쉬었으면 해"
2001016030090,真乃,……ありがとうございます……,……감사합니다……
0000000000000,プロデューサー,いやいや,아냐아냐
0000000000000,プロデューサー,"……それで、そのお供にさ
これ","……それで、そのお供にさ
これ"
2001016030100,真乃,……？,……？
0000000000000,プロデューサー,灯織とめぐるからの差し入れだよ,灯織とめぐるからの差し入れだよ
2001016030110,真乃,え……っ,え……っ
2001016030120,真乃,"ほわ……っ
あ、ありがとうございます……っ","ほわ……っ
あ、ありがとうございます……っ"
0000000000000,プロデューサー,"ははっ
お礼はふたりに、だけどな","ははっ
お礼はふたりに、だけどな"
0000000000000,プロデューサー,中、ふたつ入ってるだろ？,中、ふたつ入ってるだろ？
0000000000000,プロデューサー,"プラ容器の方が灯織から
最初は灯織から差し入れを預かってさ","プラ容器の方が灯織から
最初は灯織から差し入れを預かってさ"
0000000000000,プロデューサー,"前に作った時に真乃が喜んでくれたお菓子だって
言ってたよ","前に作った時に真乃が喜んでくれたお菓子だって
言ってたよ"
2001016030130,真乃,はい……っ,はい……っ
2001016030140,真乃,"撮影で食べたお菓子だったんですけれど……
改めて、灯織ちゃんが作ってくれたことがあって……","撮影で食べたお菓子だったんですけれど……
改めて、灯織ちゃんが作ってくれたことがあって……"
2001016030150,真乃,……今日も、作ってきてくれたんだ……──,……今日も、作ってきてくれたんだ……──
0000000000000,プロデューサー,"……で、そんな話をしていたら
今度はめぐるが来てな","……で、そんな話をしていたら
今度はめぐるが来てな"
0000000000000,プロデューサー,"めぐるからも別の差し入れを預かったんだ
もうひとつの箱の方","めぐるからも別の差し入れを預かったんだ
もうひとつの箱の方"
0000000000000,プロデューサー,"『相談してないのに同じことしてる！』って
ふたりして笑ってたよ","『相談してないのに同じことしてる！』って
ふたりして笑ってたよ"
2001016030160,真乃,ふふ……っ,ふふ……っ
0000000000000,プロデューサー,そっちの中身は鳥の形のクッキーだって,そっちの中身は鳥の形のクッキーだって
0000000000000,プロデューサー,"真乃は今日特別忙しいから
少しでも元気を補充できたら嬉しい、って","真乃は今日特別忙しいから
少しでも元気を補充できたら嬉しい、って"
0000000000000,プロデューサー,ふたりから伝言だ,ふたりから伝言だ
2001016030170,真乃,……──,……──
2001016030180,真乃,──とっても、補充できました……っ,──とっても、補充できました……っ
0000000000000,プロデューサー,ははっ、よかった！,ははっ、よかった！
select,,ふたりも喜ぶよ,ふたりも喜ぶよ
select,,"今日は
ハードだからさ","今日は
ハードだからさ"
select,,（──……うん）,（──……うん）
2001016030190,真乃,ふふ,ふふ
2001016030200,真乃,……あの、プロデューサーさん,……あの、プロデューサーさん
2001016030210,真乃,"灯織ちゃんとめぐるちゃんに
お礼のメッセージを送ってもいいでしょうか……？","灯織ちゃんとめぐるちゃんに
お礼のメッセージを送ってもいいでしょうか……？"
0000000000000,プロデューサー,"ああもちろん！
ゆっくりどうぞ、だ","ああもちろん！
ゆっくりどうぞ、だ"
2001016030220,真乃,ありがとうございます、すみません……,ありがとうございます、すみません……
2001016030230,真乃,……少しだけ、失礼します,……少しだけ、失礼します
2001016030240,真乃,はい,はい
2001016030250,真乃,……なので……あの……,……なので……あの……
0000000000000,プロデューサー,……？　真乃？,……？　真乃？
