id,name,text,trans
4901026800010,透,"はぁー……
……さっぶ","하아ー……
……너무 추워"
0000000000000,プロデューサー,"はは、こっち寄ってくれるのはいいけど……
動いた方があったかいんじゃないか？　じっとしてるより","하하, 이쪽으로 오는 건 좋은데……
움직이는 게 더 따뜻하지 않겠어? 가만히 있는 것보다"
4901026800020,透,"じゃ、はい
──────ト、タ、タ","그럼, 자
──────토, 타, 타"
0000000000000,プロデューサー,……え？,……어?
4901026800030,透,"プロデューサーも
ほら","프로듀서도
자"
4901026800040,透,"────ト、タ、タ
今日習ったやつ、ダンス","────토, 타, 타
오늘 배운 거, 댄스"
0000000000000,プロデューサー,"お、おう……
……ええと、ト、タ……タ……？","으, 응……
……어어, 토, 타…… 타……?"
4901026800050,透,"オッケー
で、こう────タタッ、タ、タ……","오케이
그러고, 이렇게────타탓, 타, 타……"
0000000000000,プロデューサー,"────タタッ、タ、タ……
ああ、いや……タタッ、タッ、タ……か！","────타탓, 타, 타……
아, 아니지…… 타탓, 탓, 타……구나!"
4901026800060,透,"ふふっ、いいねー
ぐっとくるわー","후훗, 좋네ー
감동적이야ー"
4901026800070,透,"それが、リード側
────いくよ","그게, 리드측
────간다"
0000000000000,プロデューサー,……え？,……어?
4901026800080,透,踊ろ,춤춰
0000000000000,プロデューサー,透────,토오루────
4901026800090,透,"言ったじゃん
寒いって。じっとしてると","말했잖아
춥다고. 가만히 있으면"
4901026800100,透,"あったまりたい……
ぐっとくるやつでー────！","따뜻해지고 싶어……
감동적인 걸로ー────!"
info,special_communications/490102680.json,
번역자,,
