id,name,text,trans
6018001010010,冬優子,"ちょ、ちょっと……！
客席、お客さんでいっぱいなんだけど……！","자, 잠깐……!
객석, 관객으로 가득하잖아……!"
0000000000000,プロデューサー,そりゃあ、『W.I.N.G.』の本番だからな,"그야, 『W.I.N.G.』의 실전이니까"
0000000000000,プロデューサー,冬優子、もしかして緊張してるのか？,"후유코, 혹시 긴장하고 있어?"
6018001010020,冬優子,"そ、そんなわけないでしょ！
お客さんがどんだけいたって平気に決まって……","그, 그럴 리 없잖아!
관객이 얼마나 있더라도 아무렇지 않은 게 당연……"
6018001010030,冬優子,…………っ,…………읏
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,"そうだな、冬優子なら平気だ
聞くまでもないことだったな","그렇지, 후유코라면 괜찮아
물어볼 필요가 없었네 "
6018001010040,冬優子,へ？,뭐?
0000000000000,プロデューサー,"いつも通りの冬優子のパフォーマンスで
客席のお客さんをみんなファンにしてくれるんだろ？","평소처럼 후유코의 퍼포먼스로
객석의 관객을 모두 팬으로 만들어줄 거잖아?"
6018001010050,冬優子,プロデューサー……,프로듀서……
6018001010060,冬優子,"……ちょっとはわかってきたじゃない！
トーゼン、全員ふゆのトリコにしてあげるんだから！","……조금은 알게 됐잖아!
당연히, 전부 후유의 포로로 만들어 줄 테니까!"
info,produce_events/601800101.json,
译者,,
