id,name,text,trans
0000000000000,助手,"宝石のある部屋の窓の鍵は全て問題なし
入り口の警備も完璧だ……","보석이 있는 방의 창문 걸쇠는 전부 문제 없어
입구의 경비도 완벽해……"
4901021140010,愛依,"うちも通気口とか全部見てきた！
外に繋がるとこはなかったし！","나도 환풍구라던가 전부 보고 왔어!
밖으로 이어지는 곳은 없었고!"
0000000000000,助手,お疲れ様、愛依,"수고했어, 메이"
0000000000000,助手,"しかし、これだけ完璧な警備の中
やつはどうやって盗み出すつもりだろうな……","그런데, 이렇게까지 완벽한 경비 속에서
녀석은 어떻게 훔쳐갈 생각인 걸까……"
4901021140020,愛依,"ね～
お手並み拝見ってカンジ！","있지~
솜씨 좀 봐 볼까라는 느낌!"
0000000000000,助手,愛依……、なんか楽しそうだな,"메이……, 왠지 즐거워 보이네"
4901021140030,愛依,アハハ～、ごめんごめん,"아하하~, 미안미안"
4901021140040,愛依,"でもさ、相手は失敗知らずの大怪盗なわけじゃん？
何も起きないはずなくない？","그치만 말야, 실패를 모르는 대괴도지?
아무 일도 없다니 말이 안되잖아?"
4901021140050,愛依,"それに、なかったらなかったで
うちらの出番、なくなっちゃうし","게다가, 없으면 없는대로
우리가 나설 차례가, 없어지고"
0000000000000,助手,ま、それはそうだけど──,"뭐, 그건 그렇지만──"
4901021140060,愛依,……ほら。早く来なよ、怪盗,"……자. 빨리 오라구, 괴도"
4901021140070,愛依,────負けないから、絶対,"────지지 않을거니까, 절대로"
info,special_communications/490102114.json,
번역자,,
