id,name,text,trans
3007012020010,結華,"『さくやんと三峰、
倉庫の荷物の確認、終わりました！』","『사쿠양이랑 미츠미네,
창고의 짐 확인, 종료했습니다!』"
3007012020020,結華,『それぞれ、欲しいものを仮で分けています』,"『각자, 원하는 걸 임시로 나눴습니다』"
3007012020030,結華,"『希望者誰もいなかったらもらおっかな～
ぐらいのものもあるので』","『희망자 아무도 없으면 가져갈까~
하는 것도 있어서』"
3007012020040,結華,"『こっちの中に気になるものがあった時も
遠慮なく言ってください！』","『이 안에 신경쓰이는 게 있다면
사양 말고 말해주세요!』"
3007012020050,恋鐘,"『残したいもの』
『捨てるもの』","『남길 것』
『버릴 것』"
3007012020060,霧子,"『咲耶（仮）』
『三峰（仮）』","『사쿠야(임시)』
『미츠미네(임시)』"
3007012020070,摩美々,……,……
3007012020080,摩美々,……や、ふたりの分多くないー？,"……아니, 두 사람 몫 많지 않아ー?"
3007012020090,摩美々,"っていうか、
パッと見おもちゃばっかりなんだケド……","그보다,
딱 봐도 장난감뿐인데……"
3007012020100,摩美々,"ほらぁ
水風船とか出てきた","봐봐
물풍선도 나왔어"
3007012020110,恋鐘,と、酉の市で当てたやつ……！？,"토, 토리노이치에서 받은 거……!?"
3007012020120,摩美々,それー,그거ー
3007012020130,摩美々,"くじ引き自体に盛り上がって
景品はなんでもよくなっちゃったやつー","뽑기 자체에 불타올라서
경품은 뭐든 좋았던 그거ー"
3007012020140,霧子,そっか……,그렇구나……
3007012020150,霧子,ここにしまってたんだね……,여기에 놔뒀었네……
3007012020160,恋鐘,まだまだあるばい……！,아직도 있당께……!
3007012020170,恋鐘,"お面と～、水鉄砲と～
折り紙と～","가면이랑~, 물총이랑~
종이접기랑~"
3007012020180,摩美々,多すぎじゃないー？,너무 많지 않아ー?
3007012020190,恋鐘,"あっ、ベビカスちゃん……！
こいはうちもひとり持って帰ってよかやろか……？","앗, 베비카스쨩……!
이건 내도 하나 가지고 가도 될랑가……?"
3007012020200,恋鐘,──あと、遊園地のライトもある～！,"──그리고, 유원지의 라이트도 있어~!"
3007012020210,摩美々,"あー
撮影の帰りに買ったんだっけ……","아ー
촬영하고 돌아올 때 샀던가……"
3007012020220,霧子,"うん……
光る……ウサギさん……","응……
빛나는…… 토끼 씨……"
3007012020230,摩美々,つくのー？,불 들어와ー?
3007012020240,恋鐘,ん～,음~
3007012020250,恋鐘,つかん～～！,안 들어온다잉~~!
3007012020260,恋鐘,"電池、切れとるとかな……？
換えたらついたり……","전지, 다 떨어졌나……?
바꾸면 되려나……"
3007012020270,摩美々,"まぁどっちにしろ、
もう絶対いらないでしょー","뭐어 어느 쪽이든,
이제 절대 필요 없을걸ー"
3007012020280,摩美々,なのに捨てられなかったんだぁ,그런데 버리질 못했네
3007012020290,摩美々,咲耶と三峰、大掃除に向いてなくないー？,"사쿠야랑 미츠미네, 대청소에 소질 없지 않아ー?"
3007012020300,霧子,ふふ……,후후……
3007012020310,霧子,"わたしも……
何か……もらおう……","나도……
뭔가…… 가져갈래……"
3007012020320,恋鐘,あ、ついた！,"아, 들어왔다잉!"
3007012020330,恋鐘,まだまだ現役やったよ、摩美々～！,"아직 현역이었당께, 마미미~!"
3007012020340,摩美々,どこもかしこもお節介ー,여기나 저기나 참견쟁이ー
3007012020350,摩美々,『咲耶も三峰も』,『사쿠야도 미츠미네도』
3007012020360,摩美々,"『捨てづらいから分担してって
言えばいいのに』","『버리기 힘드니까 나누자고
말하면 좋을 텐데』"
3007012020370,結華,"『あは、さっすがまみみん！
誰かがそう言ってくれるの、待ってたよ！』","『아하, 역시 마미밍!
누군가 그렇게 말해주기를 기다렸어!』"
3007012020380,摩美々,……,……
3007012020390,摩美々,『恋鐘と霧子は手伝ってくれるんじゃない？』,『코가네랑 키리코는 도와줄 거 아니야?』
3007012020400,結華,『まみみんは？』,『마미밍은?』
3007012020410,摩美々,『私はいらないから』,『나는 필요 없으니까』
3007012020420,結華,『えー？www』,『에ー?ㅋㅋㅋ』
3007012020430,摩美々,……,……
3007012020440,摩美々,『でも』,『그래도』
3007012020450,摩美々,『ウサギのライトは三峰の荷物から抜いとく』,『토끼 라이트는 미츠미네 짐에서 빼둘게』
3007012020460,摩美々,……ねー、ふたりともー,"……저기ー, 얘들아ー"
3007012020470,摩美々,"そのライト、
現役なら倉庫に残しとくのはぁ？","그 라이트,
현역이면 창고에 남겨두는 건 어때?"
0000000000000,プロデューサー,"おお……
捨てるのはこれだけか……","오오……
버리는 건 이것뿐인가……"
0000000000000,プロデューサー,みんな、ずいぶん持って帰ってくれたんだなぁ,"다들, 꽤나 가져가 주는구나"
0000000000000,プロデューサー,──よし,──좋아
0000000000000,プロデューサー,────あ、しまった,"────아, 이런"
0000000000000,プロデューサー,これも置いてくればよかった,이것도 두고 왔으면 좋았을걸
0000000000000,プロデューサー,────さ、じゃあ撮るぞー,"────자, 그럼 찍는다ー"
3007012020471,一同,はーい！,네ー에!
0000000000000,プロデューサー,はい、ピザ……！,"자, 피자……!"
3007012020472,一同,ピザ……！,피자……!
0000000000000,プロデューサー,……ははは、オッケーだ！,"……하하하, 오케이!"
info,produce_events/300701202.json,
번역자,,
