id,name,text,trans
1022003010010,小糸,………………,………………
1022003010020,小糸,"……これって、前に雛菜ちゃんも言ってた
なんの、ためでもない──……","……이건, 전에 히나나쨩도 말했었던
어떤 걸, 위해서도 아닌──……"
1022003010030,小糸,"ううん、そんな事無いよね
何かには……","아니, 그럴 리 없어
무엇인가는……"
1022003010040,小糸,多分、何かには…………なるよね,"분명, 무엇인가는…………되겠지"
0000000000000,プロデューサー,"──小糸
自主練、お疲れ","──코이토,
자율 연습, 수고했어"
1022003010050,小糸,ぴゃ！？,뺘!?
1022003010060,小糸,"あ……あれ、
プロデューサーさん……？","어……어라,
프로듀서님……?"
1022003010070,小糸,"今日は透ちゃんのお仕事に付いて行って、
そのまま戻らないって──……","오늘은 토오루쨩의 일에 따라가서,
그대로 돌아오지 않으실 거라고──……"
0000000000000,プロデューサー,うん、そのつもりだったんだけどさ,"응, 그럴 생각이었는데 말야"
0000000000000,プロデューサー,"さっき、はづきさんから連絡もらって
小糸、まだいるみたいだっていうから","아까, 하즈키씨한테서 연락을 받았거든
코이토가, 아직 있다는 것 같다고 하셔서"
1022003010080,小糸,"あ…………
そ、そうだったんですね、ごめんなさい","아…………
그, 그랬군요, 죄송합니다"
1022003010090,小糸,"わたしのせいで
戻ってくることになっちゃって……","저 때문에
돌아오시게 만들어서……"
0000000000000,プロデューサー,"いや、違うよ！
そうじゃないんだ","아니, 아니야!
그런 게 아냐"
0000000000000,プロデューサー,"小糸に話したいことがあってさ
時間取らなきゃって、思ってたんだけど","코이토에게 말하고 싶은 게 있어서 말이지
시간을 내야겠다고, 생각했었는데"
0000000000000,プロデューサー,"せっかく小糸がまだいるなら、その話をして
それから送っていこうかなって","마침 코이토가 아직 있다면, 그 이야기를 하고
그러고 나서 보내야겠다 싶어서"
1022003010100,小糸,あ、そ、それならよかったです……！,"아, 그, 그렇다면 다행이에요……!"
1022003010110,小糸,"で、でも話って……
わ、わたし……何かしちゃいましたか……？","그, 그치만 이야기라니……
저, 저……뭔가 저질렀나요……?"
0000000000000,プロデューサー,"ああ、いや！
そうでもなくて……","아아, 아냐!
그런 게 아니고……"
1022003010120,小糸,…………？,…………?
0000000000000,プロデューサー,"──小糸
『G.R.A.D.』に挑戦してみないか","──코이토
『G.R.A.D.』에 도전해보지 않을래"
1022003010130,小糸,"…………！
ぴぇ、ぐ、『G.R.A.D.』、ですか……！？","…………!
삐에, 그, 『G.R.A.D.』, 말인가요……!?"
0000000000000,プロデューサー,ああ、小糸も聞いたことくらいはあるだろ？,"응, 코이토도 들어본 적은 있지?"
1022003010140,小糸,"は、はい……！
あります、けど……","네, 네……!
있어요, 하지만……"
1022003010150,小糸,"でも、あの、それに
……わたしが出ても、いいんですか……？","하지만, 저기, 거기에
……제가 나가도, 괜찮나요……?"
0000000000000,プロデューサー,"ああ、もちろん！
じゃなきゃ言わないよ","응, 물론!
그렇지 않으면 말 안하지"
0000000000000,プロデューサー,"だけど出場するなら、ユニットとしてじゃなくて
一人でステージに立つことになる","하지만 나간다면, 유닛으로서가 아니라
혼자서 스테이지에 서야 해"
1022003010160,小糸,あ…………,아…………
0000000000000,プロデューサー,"当然、今まで以上にしっかりサポートしていくつもりだし
俺にできることはなんでもするつもりだ","당연히, 지금까지 이상으로 확실히 서포트 해 나갈 생각이고
내가 할 수 있는 건 뭐든지 할 생각이야"
0000000000000,プロデューサー,"ステージに立つのは一人でも、
一人で挑まなきゃいけないってわけじゃない","스테이지에 서는 건 혼자여도,
혼자서 도전해야만 하는 건 아냐"
1022003010170,小糸,………………,………………
0000000000000,プロデューサー,"……ってことで、すぐに答えを出さなくてもいい
ゆっくり考えてみてから──……","……이런 얘기니까, 바로 대답하지 않아도 괜찮아
느긋하게 생각해보고 나서──……"
1022003010180,小糸,"あ、あの……！
あ、え、えっとですね……わたし","저, 저기……!
아, 그, 그러니까 말이죠……저"
1022003010190,小糸,──わたし、やりたいです,"──저, 하고 싶어요"
0000000000000,プロデューサー,"……！
本当か…………！？","……!
정말이야…………!?"
0000000000000,プロデューサー,"あ、いや……すまん
焦ることは無いんだぞ？","아, 아니……미안
조급해할 필요는 없다고?"
1022003010200,小糸,"いえ、わたし
やりたいんです","아뇨, 저
하고 싶어요"
1022003010210,小糸,"……みんなに元気を
あげられるアイドルになるには","……모두를 기운나게 할 수 있는
아이돌이 되기 위해선"
1022003010220,小糸,"ちゃんと、何かのために……
頑張らないと……","제대로, 무언가를 위해……
노력해야 해……"
1022003010230,小糸,"だから……
『G.R.A.D.』のために頑張りたいんです","그러니까……
『G.R.A.D.』를 위해서 노력하고 싶어요"
1022003010240,小糸,──お願いします、プロデューサーさん,"──부탁드려요, 프로듀서님"
info,produce_events/102200301.json,
번역자,,
