id,name,text,trans
0000000000000,モデル１,──次の号、表紙この子なんだー,"──다음 호, 표지 이 애구나ー"
3005012020010,摩美々,…………！,…………!
0000000000000,モデル２,ああ、アンティーカの,"아, 안티카 애네"
0000000000000,モデル１,"最近多いよねー
アイドルだけどモデルもやります、みたいな","요즘 많지ー
아이돌이지만 모델도 할게요, 하는 애들"
0000000000000,モデル２,"ねー
アイドルなんだから、歌とかダンスで勝負しろっつの","그치ー
아이돌이니까, 노래나 댄스로 승부하라고 좀"
0000000000000,モデル１,"あははっ
本当だよね～","아하핫
진짜로~"
0000000000000,モデル１,どうせ本業のモデルには、敵わないのにね,어차피 모델 본업인 사람한테 못 이길 텐데 말이지
3005012020020,摩美々,…………,…………
3005012020030,摩美々,（まぁ……）,(뭐어……)
3005012020040,摩美々,（そーいう意見も……わからなくもなくもー）,(그런 의견도…… 아주 이해가 안 되는 건 아니지만ー)
0000000000000,カメラマン,"──はい
こちらのカット、以上となります！","──네
이걸로 컷, 이상입니다!"
0000000000000,カメラマン,ざっと写真のチェック、お願いします,"대강 사진 체크, 부탁드려요"
3005012020050,摩美々,…………,…………
0000000000000,カメラマン,"大丈夫そうでしたら
次に移りたいと思うんですが──","괜찮은 것 같으면
다음으로 넘어가려고 하는데요──"
3005012020060,摩美々,あー……,아ー……
3005012020070,摩美々,今の写真──,방금 사진──
3005012020080,摩美々,"誌面で何枚か並んだ時に、
あんまり代わり映えしない気がするんですよー……","지면에 몇 장 실렸을 때에,
그냥 그저 그런 느낌일 것 같아요ー……"
0000000000000,カメラマン,……？,……?
3005012020090,摩美々,"なんていうか
もっと上いけたかも、みたいな……","뭐라고 할까
더 잘 찍을 수 있었을지도, 하는……"
0000000000000,カメラマン,ほぉ、なるほど……！,"호오, 그렇군요……!"
3005012020100,摩美々,──すみません,──죄송합니다
3005012020110,摩美々,"今のカット……
もう一回やらせてもらえますか？","방금 컷……
한 번만 더 찍게 해주실 수 있나요?"
3005012020120,摩美々,──はぁ……,──하아……
3005012020130,摩美々,"（さすがに……
疲れたかもー）","(역시……
피곤한지도ー)"
0000000000000,ファッション誌スタッフ,"摩美々ちゃんって
意外と、結構こだわり強いのねえ","마미미쨩
의외로, 꽤 고집이 세네"
3005012020140,摩美々,え……,에……
0000000000000,ファッション誌スタッフ,"今日の撮影、
がっつりチェックしながらやってくれたじゃない？","오늘 촬영,
충분히 체크하면서 해줬잖아?"
0000000000000,ファッション誌スタッフ,"あ、責めてるんじゃなくて
こっちとしては有難いって話よ！","아, 나쁘다는 게 아니고
나한테는 고맙다는 얘기야!"
0000000000000,ファッション誌スタッフ,"いい記事を作って、
お客さんに喜んでもらうのが仕事なんだから","좋은 기사를 만들어서
독자를 기쁘게 만드는 게 내 일이니까"
3005012020150,摩美々,あぁ……,아아……
3005012020160,摩美々,自分の魅力──,자신의 매력──
3005012020170,摩美々,"私が知ってる分、
ちゃんと全部出さなきゃ、失礼かなってー","제가 아는 만큼,
제대로 다 보여주지 않으면, 실례일까 해서요ー"
0000000000000,ファッション誌スタッフ,ふふっ、そうなんだ,"후훗, 그렇구나"
3005012020180,摩美々,まぁ、はいー,"뭐어, 네ー"
0000000000000,ファッション誌スタッフ,"とにかく、今日はありがとう！
お疲れ様","아무튼, 오늘 고마웠어!
수고했어"
0000000000000,ファッション誌スタッフ,また、よろしくね！,다음에 또 잘 부탁해!
3005012020190,摩美々,"あ……
お疲れ様でした──","아……
수고하셨습니다──"
3005012020200,摩美々,（……なぁんて）,(……뭐래 나)
3005012020210,摩美々,（何、熱くなってるんだろー──）,(뭘 뜨거워지고 그러고 있담ー──)
3005012020220,摩美々,……！,……!
3005012020230,摩美々,──浴衣の写真……？,──유카타 사진……?
3005012020240,結華,『きりりんと吟味中だよー！』,『키리링이랑 음미 중이야ー!』
3005012020250,霧子,『摩美々ちゃん　今度の撮影の浴衣』,『마미미쨩 이번에 촬영할 유카타』
3005012020260,霧子,『どれがいいかな＾＾』,『어떤 게 좋을까^^』
3005012020270,摩美々,…………,…………
3005012020280,摩美々,（私的には、向かって左の──）,"(내 느낌에는, 사진에서 왼쪽에 있는──)"
3005012020290,摩美々,──……,──……
3005012020300,摩美々,（私が知ってる、私の魅力……）,"(내가 아는, 나의 매력……)"
3005012020310,摩美々,（それよりも──）,(그것보다도──)
3005012020320,摩美々,『任せた』,『맡길게』
3005012020330,摩美々,『ふたりがいいと思うやつで』,『둘한테 좋아 보이는 걸로』
info,produce_events/300501202.json,
번역자,,
