id,name,text,trans
4901017060010,灯織,これ……生菓子ですよね,이거……생과자네요
4901017060020,灯織,"サンタに……ツリー……
トナカイ、ベル、クリスマスブーツ……","산타에.....트리……
순록, 벨, 크리스마스 부츠……"
4901017060030,灯織,これは……リースでしょうか……？,이건……리스인가요……?
4901017060040,灯織,"すごい、和菓子なのにクリスマス……
可愛い……！","대단해, 생과자인데 크리스마스……
귀여워……!"
4901017060050,灯織,"ありがとうございます
すっごく可愛いです","감사합니다
엄청 귀여워요"
0000000000000,プロデューサー,"喜んでもらえてよかった
ケーキとかクッキーとかは被りそうだと思ってさ","기뻐해줘서 다행이다
케이크나 쿠키같은 건 겹칠거라고 생각해서 말야"
4901017060060,灯織,クリスマスは西洋の記念日ですもんね,크리스마스는 서양의 기념일이죠
4901017060070,灯織,"……ふふっ
もったいなくて、食べられないかもしれません……！","……후훗
아까워서, 먹지 못할지도 모르겠네요……!"
info,special_communications/490101706.json,
번역자,,
