id,name,text,trans
2022003110010,小糸,………………,………………
0,プロデューサー,"はは、小糸
なんだか落ち着かないみたいだな","하하, 코이토
어쩐지 안절부절못하는 것 같네"
2022003110020,小糸,"ぴぇ……
す、すみません","삐에……
죄, 죄송해요"
2022003110030,小糸,"お店の中、こんな感じなんだなって
思って……","가게 안, 이런 느낌이구나
해서……"
0,プロデューサー,そうだな、じゃあ……,"그러게, 그럼……"
0,プロデューサー,ほら、メニューはこんな感じだ,"자, 메뉴는 이런 느낌이야"
2022003110040,小糸,"わ……
あ、ありがとうございます……！","와……
가, 감사합니다……!"
0,プロデューサー,"小糸はどれにする？
好きなの頼んでいいぞ！","코이토는 뭘로 할래?
좋아하는 거 시켜도 돼!"
2022003110050,小糸,え…………,에…………
0,プロデューサー,小糸？,코이토?
2022003110060,小糸,"あ、あのプロデューサーさん
いいんですか……？","저, 저기 프로듀서님
괜찮으신가요……?"
2022003110070,小糸,"わたし、別に何も……
お祝いとか、特別な日でもないのに……","저, 딱히 아무것도……
축하 받을 만한, 특별한 날도 아닌데……"
0,プロデューサー,"ああ、なんだ
そういうことか","아아, 뭐야
그런 거구나"
2022003110080,小糸,…………,…………
0,プロデューサー,"別に何もなくたって
小糸が好きなもの、選んで構わないけど","딱히 아무것도 없어도
코이토가 좋아하는 거, 골라도 상관 없는데"
0,プロデューサー,"せっかくだからいつも頑張ってる労い……
って言ったらいいのかな","기왕 말 나온 김에 항상 열심인 것에 대한 위로……
라고 하면 되려나"
0,プロデューサー,そういうことにしておこうか,그런 걸로 해둘까
2022003110090,小糸,……！,……!
0,プロデューサー,それに今日も小糸、夕方からレッスンだろ？,"게다가 오늘도 코이토, 저녁부터 레슨이잖아?"
0,プロデューサー,"それも頑張ってくれれば、今食べても
きっと夕飯の時にはお腹ぺこぺこになるよ","그것도 열심히 한다면, 지금 먹어도
분명 저녁 먹을 즈음에는 배가 고파질 거야"
2022003110100,小糸,"………………！
そ、そうですよね……！","………………!
그, 그렇죠……!"
2022003110110,小糸,"じゃ、じゃあ
ホットケーキを……","그, 그럼
핫케이크를……"
0,プロデューサー,"おう
それだけでいいのか？","응
그거만 시켜도 되겠어?"
2022003110120,小糸,…………,…………
2022003110130,小糸,"……セットで
青いクリームソーダを……！","……세트로
파란 크림소다를……!"
0,プロデューサー,"了解
この前言ってたやつだな","알겠어
전에 말했던 거구나"
2022003110140,小糸,は、はい……！,"아, 네……!"
0,プロデューサー,"じゃあ、俺も
ホットケーキのセットで","그럼, 나도
핫케이크 세트로"
0,プロデューサー,コーヒー……,커피……
0,プロデューサー,……………………,……………………
2022003110150,小糸,"…………？
プロデューサーさん？","…………?
프로듀서님?"
0,プロデューサー,"いや、やっぱり
コーヒーフロートにしようかな","아니, 역시
커피 플로트로 할까"
2022003110160,小糸,……！,……!
0,プロデューサー,"どうした、小糸
そんなに驚いた顔して","왜 그래, 코이토
그렇게 놀란 표정으로"
2022003110170,小糸,"い、いえ……！
なんでもないです……！","아, 아뇨……!
아무것도 아니에요……!"
0,プロデューサー,なんだ、気になるじゃないか,"뭐야, 궁금하잖아"
2022003110180,小糸,…………,…………
2022003110190,小糸,"お、大人の人が
アイス乗ってる飲み物頼んでるの","어, 어른이
아이스크림을 얹은 음료 주문하는 거"
2022003110200,小糸,初めて見たなって……思って,처음 본다…… 싶어서요
0,プロデューサー,え、そうか？,"어, 그래?"
2022003110210,小糸,"だめってわけじゃ、
ないんですけど……！","안 된다는 건,
아닌데요……!"
2022003110220,小糸,ちょっと、意外だったっていうか……,"조금, 의외였다고 해야 할까……"
0,プロデューサー,"はは、いいだろ？
せっかくだし、食べたい物頼まなきゃな","하하, 괜찮잖아?
기껏 왔으니까, 먹고 싶은 걸 시켜야지"
2022003110230,小糸,"……アイス、
美味しいですもんね……！","……아이스크림,
맛있으니깐요……!"
2022003110240,小糸,お、大人の人もそうなんだ……,"어, 어른도 그런 거구나……"
0,プロデューサー,"それに今日は、
いつも頑張ってる労いだからな","게다가 오늘은,
항상 열심인 것에 대한 위로니까 말야"
2022003110250,小糸,"……！
そ、そうですよね……！","……!
그, 그렇죠……!"
2022003110260,小糸,"プロデューサーさんも
いつも頑張ってますもんね……！","프로듀서님도
항상 열심히 하시니깐요……!"
info,produce_events/202200311.json,
번역자,,
